placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/Julpohng+Vilai/data=!4m7!3m6!1s0x80c8c48b252f86d1:0xc2d6b252022195ca!8m2!3d36.1316824!4d-115.1378235!16s%2Fg%2F11qgb7ctqc!19sChIJ0YYvJYvEyIARypUhAlKy1sI,Julpohng Vilai,,,Pediatrician,"3201 S Maryland Pkwy Suite 608, Las Vegas, NV 89109, United States","4VJ6+MV Las Vegas, Nevada, USA",,+1 702-457-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lM48mnQY85xDXhgF7W4yUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.94427&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:02:22.412Z,
"https://www.google.com/maps/place/Dr.+Alfreda+I.+Maller,+MD/data=!4m7!3m6!1s0x80c8c4ec0b794c6b:0xbd743a10138c4d53!8m2!3d36.1320887!4d-115.1358762!16s%2Fg%2F1thkrzwq!19sChIJa0x5C-zEyIARU02MExA6dL0","Dr. Alfreda I. Maller, MD",2.9,33,Pediatric neurologist,"3196 S Maryland Pkwy, Las Vegas, NV 89169, United States","4VJ7+RJ Las Vegas, Nevada, USA",,+1 702-796-5505,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iRU1NypWuuFV_wv-uIlntA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.86087&pitch=0&thumbfov=100,false,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,8 am–2 pm,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:02:27.200Z,
"https://www.google.com/maps/place/Dr.+Chan-Tran+P.+Dang,+DO/data=!4m7!3m6!1s0x80c8c48cd7d129d5:0xc4217700c0a314a!8m2!3d36.1326668!4d-115.1331864!16s%2Fg%2F1hc4ml_n7!19sChIJ1SnR14zEyIARSjEKDHAXQgw","Dr. Chan-Tran P. Dang, DO",,,Pediatrician,"3131 La Canada St, Las Vegas, NV 89169, United States","4VM8+3P Las Vegas, Nevada, USA",,+1 702-697-0016,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5zHWoqMfea-SErrHmfjsdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.04578&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:02:30.089Z,
"https://www.google.com/maps/place/Dr.+Ana+Chauhan,+MD/data=!4m7!3m6!1s0x80c8cfda1a098eb9:0xf946d509904d2cbd!8m2!3d36.0483407!4d-115.1006786!16s%2Fg%2F1vy7gvzt!19sChIJuY4JGtrPyIARvSxNkAnVRvk","Dr. Ana Chauhan, MD",,,Pediatrician,"283 N Pecos Rd Suite 101, Henderson, NV 89074, United States","2VXX+8P Henderson, Nevada, USA",http://www.desertvalleypediatricslv.com/,+1 702-260-4525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HmP6r0THTbHbTPgXwTaHgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.32877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-02-11T00:02:43.921Z,
https://www.google.com/maps/place/Conti+Ralph+MD/data=!4m7!3m6!1s0x80c8d00d9856eae1:0xa1db59e9be590e58!8m2!3d36.0749942!4d-115.0738737!16s%2Fg%2F1261pgxn2!19sChIJ4epWmA3QyIARWA5ZvulZ26E,Conti Ralph MD,5.0,1,Doctor,"6301 S Mountain Vista St # 205, Henderson, NV 89014, United States","3WFG+XF Henderson, Nevada, USA",,+1 702-614-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QoJ-165vb_vvCQbpCB3f4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.54208&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-02-11T00:02:46.792Z,
https://www.google.com/maps/place/Foothills+Pediatric:+Hyla+Michelle+L+DO/data=!4m7!3m6!1s0x80c8d00d9850c289:0xf33ae6453b148cff!8m2!3d36.0747394!4d-115.0736752!16s%2Fg%2F1tjgpwcl!19sChIJicJQmA3QyIAR_4wUO0XmOvM,Foothills Pediatric: Hyla Michelle L DO,,,Pediatrician,"6301 S Mountain Vista St # 205, Henderson, NV 89014, United States","3WFG+VG Henderson, Nevada, USA",,+1 702-614-5437,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L48p5vOY4YGDNn_gCk5D6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.2547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-02-11T00:02:51.528Z,
https://www.google.com/maps/place/Children%27s+Dentistry+and+Orthodontics/data=!4m7!3m6!1s0x80c8cdf502f08bb1:0xbc0ef641888d944b!8m2!3d35.9799548!4d-115.0996121!16s%2Fg%2F1hhj0ph9t!19sChIJsYvwAvXNyIARS5SNiEH2Drw,Children's Dentistry and Orthodontics,4.3,166,Pediatric dentist,"2571 Anthem Village Dr #5, Henderson, NV 89052, United States","XWH2+X5 Henderson, Nevada, USA",https://childrensedationdentist.com/locations/anthem-village-office/,+1 702-903-1973,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMRDtn6zpEhPrwp66bUuk9BD2Bo4XbyU3N8BpFi=w408-h276-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:15.476Z,
https://www.google.com/maps/place/Hello+Kids+Dental+%26+Orthodontics+Inspirada/data=!4m7!3m6!1s0x80c8cddb9b719141:0x19a344a5ecee648!8m2!3d35.9408091!4d-115.1325434!16s%2Fg%2F11rz57dxf_!19sChIJQZFxm9vNyIARSObOXko0mgE,Hello Kids Dental & Orthodontics Inspirada,5.0,160,Pediatric dentist,"2380 Via Inspirada Suite 100B, Henderson, NV 89044, United States","WVR8+8X Henderson, Nevada, USA",https://hellokidsdentalinspirada.com/,+1 702-844-6364,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNWVMkOB7-AxORmF7lhOqKOwDLQFBkinOYJ7Kz2=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–3 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:20.779Z,
https://www.google.com/maps/place/Dr.+Douglas+Barlow/data=!4m7!3m6!1s0x80c8ce0ebd100b29:0x8c6a4a38585b731!8m2!3d36.0004703!4d-115.1109609!16s%2Fg%2F11rwxgbrfc!19sChIJKQsQvQ7OyIARMbeFhaOkxgg,Dr. Douglas Barlow,5.0,1,Pediatrician,"871 Coronado Center Dr Suite 141, Henderson, NV 89052, United States","2V2Q+5J Henderson, Nevada, USA",https://anthemhillspediatrics.com/meet-us,+1 702-566-2400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3W1wAwFuHTAw5G8dEE5lqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.10974&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:23.372Z,
https://www.google.com/maps/place/Children%27s+Dentistry+of+Spring+Valley/data=!4m7!3m6!1s0x80c8c12545bb7225:0xa409f58134835451!8m2!3d35.9790418!4d-115.0969571!16s%2Fg%2F1tfbh_pc!19sChIJJXK7RSXByIARUVSDNIH1CaQ,Children's Dentistry of Spring Valley,5.0,1,Pediatric dentist,"2510 Anthem Village Dr, Henderson, NV 89052, United States","XWH3+J6 Henderson, Nevada, USA",http://www.childrensedationdentist.com/,+1 702-413-6424,Closes soon · 5 pm · Reopens 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p31L4JY3zEvjqcWCHJ1lMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.823864&pitch=0&thumbfov=100,false,"12 am–5 pm, 8 pm–12 am","12 am–5 pm, 8 pm–12 am","12 am–5 pm, 8 pm–12 am","12 am–5 pm, 8 pm–12 am",12 am–5 pm,Closed,8 pm–12 am,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:28.091Z,
https://www.google.com/maps/place/Boston+Dental+at+Anthem+Highlands/data=!4m7!3m6!1s0x80c8cd72c1f1c2ef:0x1c146a979267e88a!8m2!3d35.9435324!4d-115.1163769!16s%2Fg%2F1ptvwf2dw!19sChIJ78LxwXLNyIARiuhnkpdqFBw,Boston Dental at Anthem Highlands,4.9,934,Dentist,"2870 Bicentennial Pkwy #120, Henderson, NV 89044, United States","WVVM+CC Henderson, Nevada, USA",https://www.bostondentalgroup.com/las-vegas-locations/anthem-nv-89044/?utm_source=google&utm_campaign=gbp-boston-dental-anthem,+1 702-522-2277,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPP0Cc941ypoNeqpn0Z2VQs9d2ikS0d_N_FBysd=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:32.983Z,
"https://www.google.com/maps/place/Dr.+Jenny+L.+Ha,+MD/data=!4m7!3m6!1s0x80c8ce125bcd5b67:0xc0257878ceacb0f4!8m2!3d35.9910981!4d-115.10938!16s%2Fg%2F12hkn65dj!19sChIJZ1vNWxLOyIAR9LCsznh4JcA","Dr. Jenny L. Ha, MD",4.3,20,Family practice physician,"2789 Sunridge Heights Pkwy, Henderson, NV 89052, United States","XVRR+C6 Henderson, Nevada, USA",https://weence.com/medical/doctors/henderson/dr-jenny-l-ha-md/,+1 702-614-0850,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qf1W-P3cTjrCnOUKUnPoOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.055119492&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11 am,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:37.848Z,
"https://www.google.com/maps/place/Caroline+M+Nguyen,+MD,+FAAP/data=!4m7!3m6!1s0x80c8cffd85254799:0xbc177864cfaec159!8m2!3d35.9957549!4d-115.1215642!16s%2Fg%2F11jvq530gc!19sChIJmUclhf3PyIARWcGuz2R4F7w","Caroline M Nguyen, MD, FAAP",,,Pediatrician,"880 Seven Hills Dr Suite 100, Henderson, NV 89052, United States","XVWH+89 Henderson, Nevada, USA",https://www.nvpeds.com/?utm_source=gmb_auth,+1 702-457-5437,Closes soon · 4:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNpt_3toioGu0MARXXAkYmkW9G0FJBHxNfzxm4e=w486-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:42.722Z,
https://www.google.com/maps/place/Anthem+Hills+Medical+Center/data=!4m7!3m6!1s0x80c8d1fda27fdfad:0x2ce193e634bfce9!8m2!3d36.0062968!4d-115.0974042!16s%2Fg%2F1ttq2d18!19sChIJrd9_ov3RyIAR6fxLYz4ZzgI,Anthem Hills Medical Center,3.7,120,Medical clinic,"2540 W Horizon Ridge Pkwy, Henderson, NV 89052, United States","2W43+G2 Henderson, Nevada, USA",https://www.ahmcnv.com/,+1 702-385-7001,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPV_Cl97by3L7ofO7Qnfn-6tzU9N6eiDvcGio3C=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–1 pm,8 am–12 pm,Closed,8:30 am–4:55 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:47.641Z,
https://www.google.com/maps/place/Anthem+Hills+Dental/data=!4m7!3m6!1s0x80c8cd8e934b0753:0xfc2c96554e1eff9e!8m2!3d35.9692366!4d-115.1014345!16s%2Fg%2F1thl13w9!19sChIJUwdLk47NyIARnv8eTlWWLPw,Anthem Hills Dental,4.9,234,Dental clinic,"12231 S Eastern Ave #110, Henderson, NV 89052, United States","XV9X+MC Henderson, Nevada, USA",http://www.anthemsmiles.com/,+1 702-791-3100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPfajlKw7nQZDCXSvIy1NHTZjcpl538l0riZb7c=w408-h306-k-no,true,8 am–4 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:52.414Z,
https://www.google.com/maps/place/Dr.+Brittney+Mengistu/data=!4m7!3m6!1s0x80c8ce125fafd377:0x11c9e1819f880414!8m2!3d36.0049883!4d-115.1146505!16s%2Fg%2F11p079t2nm!19sChIJd9OvXxLOyIARFASIn4HhyRE,Dr. Brittney Mengistu,5.0,1,Pediatrician,"10001 S Eastern Ave # 310, Henderson, NV 89052, United States","2V3P+X4 Henderson, Nevada, USA",,+1 702-433-2477,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iiQqrfhrIV3dBRyUXgIBZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.54556&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:55.011Z,
https://www.google.com/maps/place/Dr.+Brittney+Mengistu/data=!4m7!3m6!1s0x80c8ce0ebd100b29:0x1e238ba533697ad2!8m2!3d36.0004703!4d-115.1109609!16s%2Fg%2F11p079gmck!19sChIJKQsQvQ7OyIAR0nppM6WLIx4,Dr. Brittney Mengistu,5.0,1,Pediatrician,"871 Coronado Center Dr Suite 141, Henderson, NV 89052, United States","2V2Q+5J Henderson, Nevada, USA",,+1 702-566-2400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3W1wAwFuHTAw5G8dEE5lqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.10974&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:03:57.700Z,
https://www.google.com/maps/place/Lamotte-Malone+Kim+M+MD/data=!4m7!3m6!1s0x80c8ce125bcc50ab:0x916270a320e354e0!8m2!3d36.0047593!4d-115.1151608!16s%2Fg%2F12623yw1f!19sChIJq1DMWxLOyIAR4FTjIKNwYpE,Lamotte-Malone Kim M MD,3.4,5,Pediatrician,"10001 S Eastern Ave # 310, Henderson, NV 89052, United States","2V3M+WW Henderson, Nevada, USA",http://www.anthemhillspediatrics.com/,+1 702-566-2400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ggEnEaPt5OuJrj42EI1BYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.986084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:04:00.356Z,
"https://www.google.com/maps/place/Chad+W.+Ellsworth,+D.M.D./data=!4m7!3m6!1s0x80c8ce110976a19d:0x1dbe23b73cca5ec5!8m2!3d36.0020242!4d-115.107704!16s%2Fg%2F1tj9c8kt!19sChIJnaF2CRHOyIARxV7KPLcjvh0","Chad W. Ellsworth, D.M.D.",4.8,5,Pediatric dentist,"10400 S Eastern Ave, Henderson, NV 89052, United States","2V2R+RW Henderson, Nevada, USA",http://apdkids.com/,+1 702-531-5437,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=37qHAoIkZTV_eGGCcReEHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.59569&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-02-11T00:04:05.524Z,
https://www.google.com/maps/place/PDS+Medical+Group+North+Las+Vegas/data=!4m7!3m6!1s0x80c8e97e7f42d0f9:0x11d87841aa48e231!8m2!3d36.2871966!4d-115.178977!16s%2Fg%2F11lmj8s740!19sChIJ-dBCf37pyIARMeJIqkF42BE,PDS Medical Group North Las Vegas,4.6,67,Nurse practitioner,"6975 N Aliante Pkwy Ste 101B, North Las Vegas, NV 89084, United States","7RPC+VC North Las Vegas, Nevada, USA",https://www.pdsmedicalgroupnorthlasvegas.com/?sc_cid=GBP%3AO%3AMD%3A1201%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_MTA1Mzk4Mzc1OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 702-867-0087,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPzA8QdBd5GxW6IQJh4vb9NXnCDRaG1-kcc1maL=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-02-11T00:04:27.721Z,
https://www.google.com/maps/place/Aliante+Dental/data=!4m7!3m6!1s0x80c8e95d1b142f71:0x352beef74c02492e!8m2!3d36.2859481!4d-115.1794723!16s%2Fg%2F1tf3btxn!19sChIJcS8UG13pyIARLkkCTPfuKzU,Aliante Dental,4.6,1209,Dentist,"6885 N Aliante Pkwy #111, North Las Vegas, NV 89084, United States","7RPC+96 North Las Vegas, Nevada, USA",https://www.bostondentalgroup.com/las-vegas-locations/aliante-dental-nv-89084/,+1 702-515-1888,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNWVyoMA8LSN69waZuim6ddqbDN94E6SZunAWcv=w430-h240-k-no,true,9 am–6 pm,8 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-02-11T00:04:32.621Z,
https://www.google.com/maps/place/My+Kid%27s+Dentist+and+Orthodontics/data=!4m7!3m6!1s0x80c8eb131eb3f4a1:0xeb61b8975ced612b!8m2!3d36.2771497!4d-115.2071422!16s%2Fg%2F11fjz_x_97!19sChIJofSzHhPryIARK2HtXJe4Yes,My Kid's Dentist and Orthodontics,5.0,427,Pediatric dentist,"6485 N Decatur Blvd Ste 150, Las Vegas, NV 89131, United States","7QGV+V4 Las Vegas, Nevada, USA",https://www.mkdshadowmountain.com/?sc_cid=GBP%3AO%3AKD%3A7332%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_MTE3NzA0ODktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 702-848-2383,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM89Fljuou41JMCeCn3X_ucPZ6248Njzr8WSh9L=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-02-11T00:04:37.387Z,
"https://www.google.com/maps/place/Pediatric+Dental+Care+Associates:+Elizabeth+J.+Mcgee,+DDS/data=!4m7!3m6!1s0x80c8e92f011f6e7b:0xd004ef422543112c!8m2!3d36.2757612!4d-115.1804399!16s%2Fg%2F11fn52649x!19sChIJe24fAS_pyIARLBFDJULvBNA","Pediatric Dental Care Associates: Elizabeth J. Mcgee, DDS",5.0,1,Pediatric dentist,"6365 Simmons St # 100, North Las Vegas, NV 89031, United States","7RG9+8R North Las Vegas, Nevada, USA",https://www.pediatricdentalcareassociatesaliante.com/,+1 702-853-7322,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM2Q6T0lKnxo6Cl2CU1zmJk2eoFVPOCxqHQ7zIM=w408-h529-k-no,true,8 am–4:30 pm,8 am–4:30 pm,7 am–2 pm,8 am–2 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-02-11T00:04:42.097Z,LGBTQ+ friendly
"https://www.google.com/maps/place/Romena+Moorjani,+MD/data=!4m7!3m6!1s0x80c893147ff3bc8d:0x507307670341d9de!8m2!3d36.2858727!4d-115.2853328!16s%2Fg%2F11r255r294!19sChIJjbzzfxSTyIAR3tlBA2cHc1A","Romena Moorjani, MD",5.0,21,Pediatrician,"6850 N Durango Dr # 120, Las Vegas, NV 89149, United States","7PP7+8V Las Vegas, Nevada, USA",http://www.bfpnv.com/,+1 702-944-4028,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W2IiR8U_g6wjGB1P2M3BHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.520485&pitch=0&thumbfov=100,false,8 am–5 pm,9 am–6 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-02-11T00:04:46.903Z,
https://www.google.com/maps/place/Elite+Children%27s+Therapy/data=!4m7!3m6!1s0x80c8e9450c83c2c7:0x1c6bde333e4fdd9d!8m2!3d36.2863688!4d-115.1794112!16s%2Fg%2F11rsgr5wf2!19sChIJx8KDDEXpyIARnd1PPjPeaxw,Elite Children's Therapy,3.7,3,Occupational therapist,"6935 N Aliante Pkwy Suite 104-190, North Las Vegas, NV 89084, United States","7RPC+G6 North Las Vegas, Nevada, USA",https://elitechildrenstherapy.com/,+1 725-240-5041,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TyJ3cjwl-Zp80shOudBuLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.6586&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-02-11T00:04:51.966Z,
https://www.google.com/maps/place/Ching%E2%80%99s+pediatrics/data=!4m7!3m6!1s0x80c8eb0058cc2bc5:0x9c85d9e50efc8252!8m2!3d36.2394168!4d-115.2051243!16s%2Fg%2F11y05n3rwf!19sChIJxSvMWADryIARUoL8DuXZhZw,Ching’s pediatrics,5.0,1,Medical Center,"4640 W Craig Rd, North Las Vegas, NV 89031, United States","6QQV+QX North Las Vegas, Nevada, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AAHxeHonNSpMff0wx9mtWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.050354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-02-11T00:04:54.762Z,
https://www.google.com/maps/place/Alfredo+Hibbert/data=!4m7!3m6!1s0x80c8e9409346cda3:0xbe0312ed0505de08!8m2!3d36.2621947!4d-115.1173495!16s%2Fg%2F11t27zc8pq!19sChIJo81Gk0DpyIARCN4FBe0SA74,Alfredo Hibbert,5.0,1,Family practice physician,"5625 Losee Rd, North Las Vegas, NV 89081, United States","7V6M+V3 North Las Vegas, Nevada, USA",http://provider.kareo.com/alfredo-hibbert,+1 702-552-1818,Closed · Opens 1 pm Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uZvNXSoNfhESjLsmCFaURA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.8558&pitch=0&thumbfov=100,true,Closed,Closed,Closed,1–4 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-02-11T00:04:59.650Z,
https://www.google.com/maps/place/Dynamic+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x80c8e8fef3b943a7:0x35f4527b7993baab!8m2!3d36.2770563!4d-115.1385053!16s%2Fg%2F1tqg0m7d!19sChIJp0O58_7oyIARq7qTeXtS9DU,Dynamic Dental & Orthodontics,4.9,600,Orthodontist,"150 E Centennial Pkwy Suite 113, North Las Vegas, NV 89084, United States","7VG6+RH North Las Vegas, Nevada, USA",https://www.dynamicdentallv.com/,+1 702-979-3107,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjsT2Gt0n5y6jFFdceWepmOstfe9y0aByUkqWktOXWezqZYq1QGvlpCzct34BiRbBEXMQ0AGYH8pTjQClYcKC1z1V_FJ9wHCKyCd0qOWoIe8xJjiM4q3vyNJ91Y46Q7xkFXg--=w408-h347-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7:30 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-02-11T00:05:04.745Z,Identifies as veteran-owned
https://www.google.com/maps/place/Aliante+Casino+Hotel+Spa/data=!4m10!3m9!1s0x80c8e95af3cee937:0x89b88f225ce5351e!5m2!4m1!1i2!8m2!3d36.2919766!4d-115.1805099!16s%2Fm%2F04yfnbt!19sChIJN-nO81rpyIARHjXlXCKPuIk,Aliante Casino Hotel Spa,4.3,12013,,"7300 N Aliante Pkwy, North Las Vegas, NV 89084, United States","7RR9+QQ North Las Vegas, Nevada, USA",https://aliante.boydgaming.com/,+1 702-692-7777,,https://lh3.googleusercontent.com/p/AF1QipMZJLDu9hvMFXSMWhdXSyRCZPC4FKIrZjF0Cm6f=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2026-02-11T00:05:07.766Z,
