placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Jelmini+Pediatric+Dentistry+and+Orthodontics/data=!4m7!3m6!1s0x809442ad0655ca31:0x36ca2d1bc31e28c5!8m2!3d36.839371!4d-119.779688!16s%2Fg%2F1vm_y3r9!19sChIJMcpVBq1ClIARxSgewxstyjY,Jelmini Pediatric Dentistry and Orthodontics,4.5,47,Pediatric dentist,"7104 N Fresno St, Fresno, CA 93720, United States","R6QC+P4 Fresno, California, USA",https://www.jelminipediatricdentistry.com/,+1 559-439-2147,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNaXQOX8MckcO-mvBV8XZGv4pG6reGqLfRkFS_Z=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:44:38.953Z,,,
https://www.google.com/maps/place/Dizon+Medicine+at+Copper/data=!4m7!3m6!1s0x809443546eececbf:0xf89f33a5e622b223!8m2!3d36.8963206!4d-119.7451186!16s%2Fg%2F11l2c9cgt4!19sChIJv-zsblRDlIARI7Ii5qUzn_g,Dizon Medicine at Copper,5.0,10,Medical clinic,"2066 E Copper Ave Suite 104, Fresno, CA 93730, United States","V7W3+GX Fresno, California, USA",https://www.communityhealthpartners.org/dizon-medicine-copper-a-member-of-community-health-partners/,+1 559-299-2997,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIdVawwO29VpzS82NMGhTKZV48kqYkojaii_2DKcwO1zNr2BOWlLEoYv2vL9yrZIHdH9e1ELBZrHzyEyulTl4m5RfAa688yJZfJ3Y1NQh7X9gF46OeJJ57EDMx7G-Xum-s6IMF=w408-h286-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:44:43.668Z,,,
https://www.google.com/maps/place/Juarez+Yvonne+MD/data=!4m7!3m6!1s0x809442aeeb3fb7cb:0x430dc5866d98b0b4!8m2!3d36.8428029!4d-119.7810084!16s%2Fg%2F1tf_t338!19sChIJy7c_665ClIARtLCYbYbFDUM,Juarez Yvonne MD,5.0,2,Pediatrician,"7300 N Fresno St, Fresno, CA 93720, United States","R6V9+4H Fresno, California, USA",,+1 559-448-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWdg5FxCZtODWkTiV38N8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.211233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:44:46.561Z,,,
https://www.google.com/maps/place/Prestige+Primary+%26+Urgent+Care+Clinic/data=!4m7!3m6!1s0x80944345e0bb96b3:0x368420c15485a8f3!8m2!3d36.8732487!4d-119.763901!16s%2Fg%2F11hgj2m683!19sChIJs5a74EVDlIAR86iFVMEghDY,Prestige Primary & Urgent Care Clinic,3.4,165,Urgent care center,"1050 E Perrin Ave Suite # 105, Fresno, CA 93720, United States","V6FP+7C Fresno, California, USA",http://prestigeurgent.com/,+1 559-336-1090,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPkRCznhCtnG9GTn-NOwgd9UX_wH5oBxVRZkLGM=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:44:51.242Z,,,
"https://www.google.com/maps/place/Dr.+Jeffrey+B.+Evans,+DDS/data=!4m7!3m6!1s0x809442cd1cc659e1:0x1de8b205ec89d0ad!8m2!3d36.8449246!4d-119.7573825!16s%2Fg%2F1thsg4xf!19sChIJ4VnGHM1ClIARrdCJ7AWy6B0","Dr. Jeffrey B. Evans, DDS",5.0,2,Pediatric dentist,"7525 N Cedar Ave STE 105, Fresno, CA 93720, United States","R6VV+X2 Fresno, California, USA",,+1 559-439-5300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dBmti_anOJyVJX9TEejS-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.86276&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:44:55.853Z,,,
https://www.google.com/maps/place/Niyati+Bondale/data=!4m7!3m6!1s0x809442a6ab99bd4f:0xcd97f421d678802c!8m2!3d36.8506052!4d-119.7834237!16s%2Fg%2F11qgb7xm4d!19sChIJT72Zq6ZClIARLIB41iH0l80,Niyati Bondale,,,Pediatrician,"7720 N Fresno St #104, Fresno, CA 93720, United States","V628+6J Fresno, California, USA",https://www.valleychildrens.org/find-a-doctor/profile/niyati-bondale,+1 559-438-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X93s0aErrWXVxV5fIzSIbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.7493&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:44:58.300Z,,,
https://www.google.com/maps/place/Valley+Children%27s+Specialty+Eye+Care/data=!4m7!3m6!1s0x80945f8b8312474d:0x483f7818c3ea8f94!8m2!3d36.8506919!4d-119.7833617!16s%2Fg%2F11fsbcqjwl!19sChIJTUcSg4tflIARlI_qwxh4P0g,Valley Children's Specialty Eye Care,1.9,27,Pediatric ophthalmologist,"7720 N Fresno St #106, Fresno, CA 93720, United States","V628+7M Fresno, California, USA",https://www.valleychildrens.org/ophthalmology/ophthalmology-home,+1 559-353-7271,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XxK89UUmQZWrWTjr0SFkNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.17332&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:03.112Z,,,
https://www.google.com/maps/place/Prieto+Jordan+D+DDS/data=!4m7!3m6!1s0x809442ad0655ca31:0x329fd52a8e020f79!8m2!3d36.8451642!4d-119.7571011!16s%2Fg%2F1263pvjq5!19sChIJMcpVBq1ClIAReQ8CjirVnzI,Prieto Jordan D DDS,5.0,1,Pediatric dentist,"7525 N Cedar Avenue, 105 N Cedar Ave, Fresno, CA 93720, United States","R6WV+35 Fresno, California, USA",http://www.calkidds.com/,+1 559-439-6600,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dBmti_anOJyVJX9TEejS-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.02472&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:07.676Z,,,
https://www.google.com/maps/place/CMP+Primary+Care/data=!4m7!3m6!1s0x80945d33f89014dd:0xb1472248f3fd4cfd!8m2!3d36.8379064!4d-119.7779153!16s%2Fg%2F1tfc6vww!19sChIJ3RSQ-DNdlIAR_Uz980giR7E,CMP Primary Care,3.6,60,Medical group,"560 E Herndon Ave #201, Fresno, CA 93720, United States","R6QC+5R Fresno, California, USA",http://cmpmedical.com/,+1 559-437-7300,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertKehgyOOjCcPthBXBpVv7APsamU6EhSfORq5QMqw846PtkfFZ9HYQVXuDDQiwQpZ9EUV6C_8kEXzAfzgKuFpXGpn-VEn6KoACigT8NLca99o_H4MzrbpZ_j1-YZFJbBvQ0q6n=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:12.749Z,,,
"https://www.google.com/maps/place/Dr.+Jill+E.+Carson,+MD/data=!4m7!3m6!1s0x809442aeeb3fb7cb:0x1357bce8b725ceb2!8m2!3d36.8428029!4d-119.7810084!16s%2Fg%2F1w8wb7zg!19sChIJy7c_665ClIARss4lt-i8VxM","Dr. Jill E. Carson, MD",,,Pediatrician,"7300 N Fresno St, Fresno, CA 93720, United States","R6V9+4H Fresno, California, USA",,+1 559-448-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWdg5FxCZtODWkTiV38N8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.211233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:15.344Z,,,
https://www.google.com/maps/place/Thanh+Huong+Nguyen/data=!4m7!3m6!1s0x809442a6ab99bd4f:0x663c70cfc2e78317!8m2!3d36.8506052!4d-119.7834237!16s%2Fg%2F11p07b0l_q!19sChIJT72Zq6ZClIARF4Pnws9wPGY,Thanh Huong Nguyen,,,Pediatrician,"7720 N Fresno St #104, Fresno, CA 93720, United States","V628+6J Fresno, California, USA",,+1 559-438-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X93s0aErrWXVxV5fIzSIbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.7493&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:17.753Z,,,
"https://www.google.com/maps/place/Toni+L.+Jordan,+NP/data=!4m7!3m6!1s0x809442a61757ae37:0x767027999cfc1616!8m2!3d36.8464019!4d-119.7841759!16s%2Fg%2F1jkxdkbfn!19sChIJN65XF6ZClIARFhb8nJkncHY","Toni L. Jordan, NP",,,Neonatal physician,"Northwood Village Shopping Center, 7471 N Fresno St, Fresno, CA 93720, United States","R6W8+H8 Fresno, California, USA",http://bazallergy.com/,+1 559-436-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qwTDduoKV6jOjNytfQaSWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.20134&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:20.111Z,,,
"https://www.google.com/maps/place/Dr.+Gabriel+E.+Pino,+MD/data=!4m7!3m6!1s0x809442aeeb3fb7cb:0x4a9ae54f7dccf6c2!8m2!3d36.8428029!4d-119.7810084!16s%2Fg%2F1tk67yf9!19sChIJy7c_665ClIARwvbMfU_lmko","Dr. Gabriel E. Pino, MD",,,Pediatrician,"7300 N Fresno St, Fresno, CA 93720, United States","R6V9+4H Fresno, California, USA",,+1 559-448-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWdg5FxCZtODWkTiV38N8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.211233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:22.604Z,,,
"https://www.google.com/maps/place/Dr.+Prathap+R.+Vaadyala,+MD/data=!4m7!3m6!1s0x809442aeeb3fb7cb:0x38b7dec2aeea157e!8m2!3d36.8428029!4d-119.7810084!16s%2Fg%2F1tdy4qdl!19sChIJy7c_665ClIARfhXqrsLetzg","Dr. Prathap R. Vaadyala, MD",,,Pediatrician,"7300 N Fresno St, Fresno, CA 93720, United States","R6V9+4H Fresno, California, USA",,+1 559-448-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWdg5FxCZtODWkTiV38N8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.211233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:25.060Z,,,
https://www.google.com/maps/place/Premium+Allergy+%26+Respiratory+Center/data=!4m7!3m6!1s0x809443b3dd2d4197:0x596e70e11984e7f9!8m2!3d36.8718805!4d-119.7646581!16s%2Fg%2F11vt1_5w_l!19sChIJl0Et3bNDlIAR-eeEGeFwblk,Premium Allergy & Respiratory Center,5.0,152,Allergist,"1069 E Champlain Dr suite a, Fresno, CA 93720, United States","V6CP+Q4 Fresno, California, USA",https://premiumallergy.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 559-494-4446,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBT5kQNjB232eFkd--EmVqhNGPs4XepwOt5z9P=w408-h742-k-no,true,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",Closed,Closed,"8 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:29.823Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Dr.+Rebekah+S.+Kawashima,+MD/data=!4m7!3m6!1s0x809442aeeb3fb7cb:0x14c653eef7c66b20!8m2!3d36.8428029!4d-119.7810084!16s%2Fg%2F1tdkxy2c!19sChIJy7c_665ClIARIGvG9-5TxhQ","Dr. Rebekah S. Kawashima, MD",,,Pediatrician,"7300 N Fresno St, Fresno, CA 93720, United States","R6V9+4H Fresno, California, USA",,+1 559-448-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWdg5FxCZtODWkTiV38N8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.211233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:32.679Z,,,
https://www.google.com/maps/place/Moreno+Cecilia+C+MD/data=!4m7!3m6!1s0x809442a6ac6d1a41:0xbf32fc3e3ad83969!8m2!3d36.850674!4d-119.783336!16s%2Fg%2F1tcwltcv!19sChIJQRptrKZClIARaTnYOj78Mr8,Moreno Cecilia C MD,,,Pediatrician,"7720 N Fresno St #104, Fresno, CA 93720, United States","V628+7M Fresno, California, USA",,+1 559-438-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X93s0aErrWXVxV5fIzSIbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.56363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:35.157Z,,,
https://www.google.com/maps/place/Gillespie+Maurice+E+MD/data=!4m7!3m6!1s0x809442a6ac6d1a41:0xa0aac379fb16084a!8m2!3d36.850674!4d-119.783336!16s%2Fg%2F1tdwqbhf!19sChIJQRptrKZClIARSggW-3nDqqA,Gillespie Maurice E MD,,,Pediatrician,"7720 N Fresno St #104, Fresno, CA 93720, United States","V628+7M Fresno, California, USA",,+1 559-438-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X93s0aErrWXVxV5fIzSIbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.56363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:37.789Z,,,
"https://www.google.com/maps/place/Dr.+Rajeev+Verma,+MD/data=!4m7!3m6!1s0x809442aeeb3fb7cb:0x6698dfe361d91b8d!8m2!3d36.8428029!4d-119.7810084!16s%2Fg%2F1tddb2lg!19sChIJy7c_665ClIARjRvZYePfmGY","Dr. Rajeev Verma, MD",,,Pediatrician,"7300 N Fresno St, Fresno, CA 93720, United States","R6V9+4H Fresno, California, USA",,+1 559-448-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWdg5FxCZtODWkTiV38N8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.211233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:40.318Z,,,
"https://www.google.com/maps/place/Jennifer+Ruch,+CPNP/data=!4m7!3m6!1s0x8094435f9abb434f:0x8142e7cdad3ed95f!8m2!3d36.8387322!4d-119.7782959!16s%2Fg%2F11ftcd46h7!19sChIJT0O7ml9DlIARX9k-rc3nQoE","Jennifer Ruch, CPNP",2.3,3,Allergist,"540 E Herndon Ave #101, Fresno, CA 93720, United States","R6QC+FM Fresno, California, USA",https://www.demeraallergy.com/,+1 559-431-0340,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkrK-zeYuo9ft3iFKMVFij2qO2LO4_tTmayrLQ=w427-h240-k-no,true,"8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm",Closed,Closed,"8 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:44.918Z,,,
https://www.google.com/maps/place/Baker+Paul+C+MD/data=!4m7!3m6!1s0x809442aeeb3fb7cb:0xb730b88772a6bdac!8m2!3d36.8428029!4d-119.7810084!16s%2Fg%2F1tczkqrb!19sChIJy7c_665ClIARrL2mcoe4MLc,Baker Paul C MD,,,Pediatrician,"7300 N Fresno St, Fresno, CA 93720, United States","R6V9+4H Fresno, California, USA",,+1 559-448-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWdg5FxCZtODWkTiV38N8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.211233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:47.445Z,,,
https://www.google.com/maps/place/Bugnosen+Naomi+F+MD/data=!4m7!3m6!1s0x809442aeeb3fb7cb:0x70bfa340195724d0!8m2!3d36.8428029!4d-119.7810084!16s%2Fg%2F1tgn4zx9!19sChIJy7c_665ClIAR0CRXGUCjv3A,Bugnosen Naomi F MD,,,Pediatrician,"7300 N Fresno St, Fresno, CA 93720, United States","R6V9+4H Fresno, California, USA",http://www.kaiserpermanente.org/,+1 559-448-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWdg5FxCZtODWkTiV38N8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.211233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:49.962Z,,,
https://www.google.com/maps/place/Mavericks+Orthodontic+Associates/data=!4m7!3m6!1s0x809442a158e46bcb:0x4b4900df998177fe!8m2!3d36.851647!4d-119.783283!16s%2Fg%2F1hbpwrvg7!19sChIJy2vkWKFClIAR_neBmd8ASUs,Mavericks Orthodontic Associates,5.0,183,Orthodontist,"7770 N Fresno St STE 101, Fresno, CA 93720, United States","V628+MM Fresno, California, USA",https://mavericksorthodontics.com/,+1 559-432-7777,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIzUQHcNqMA-Mv7HNJAwPCDpVy69-use8-ucVrMNoZ0UB_2r3gpZOn3KY2mVttf5cW4NHIH4_TK50ABaYqz2F0F5kR26LOr0Shmc1JeksFzEIWb8bZUE5o-YzUXT7CbZbXRKfd5A=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:54.598Z,,,
https://www.google.com/maps/place/Dizon+Urgent+Care+at+Copper/data=!4m7!3m6!1s0x8094432ecea641ed:0xa0c232d1f595c721!8m2!3d36.896276!4d-119.7451638!16s%2Fg%2F11l2c9mb6h!19sChIJ7UGmzi5DlIARIceV9dEywqA,Dizon Urgent Care at Copper,3.8,32,Medical clinic,"2066 E Copper Ave Suite 105, Fresno, CA 93730, United States","V7W3+GW Fresno, California, USA",http://dizonmedicine.com/,+1 559-299-2997,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1_AFpRyYpT4iavOQazrYW11LeX5Z84NISF8Yb1lqwLSzGAGk-2f6WwvY0jIlqcjdUBGeXYiZPp2gKWDb5r4bPfUB8It977hWOs1aMD-FeFT_DgSaN8mPnpLz7bb0-B1Vp9zJL=w408-h286-k-no,true,"9 am–12 pm, 1–5:30 pm","9 am–12 pm, 1–5:30 pm","9 am–12 pm, 1–5:30 pm","9 am–12 pm, 1–5:30 pm",9 am–1:30 pm,9 am–1:30 pm,"9 am–12 pm, 1–5:30 pm","https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:45:59.764Z,,,
"https://www.google.com/maps/place/Norma+Figueroa,+MD/data=!4m7!3m6!1s0x809442aeeb3fb7cb:0x7c71bc055056d01f!8m2!3d36.8425491!4d-119.7803868!16s%2Fg%2F1tcx_1xp!19sChIJy7c_665ClIARH9BWUAW8cXw","Norma Figueroa, MD",,,Pediatrician,"7300 N Fresno St, Fresno, CA 93720, United States","R6V9+2R Fresno, California, USA",http://mydoctor.kaiserpermanente.org/,+1 559-448-4555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YQFhwtqNtXTTUv70wh4nuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.56985&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:46:02.347Z,,,
https://www.google.com/maps/place/DeMera+Allergy+Asthma+%26+ENT+Center/data=!4m7!3m6!1s0x80945d3370bde47d:0x6be7c29d87da2f3b!8m2!3d36.8387322!4d-119.7782959!16s%2Fg%2F1tdq1cqz!19sChIJfeS9cDNdlIAROy_ah53C52s,DeMera Allergy Asthma & ENT Center,4.9,773,Medical clinic,"540 E Herndon Ave #101, Fresno, CA 93720, United States","R6QC+FM Fresno, California, USA",https://www.demeraallergy.com/,+1 559-431-0340,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzkJyU4Gbj0OBlPcFClbo174Xa3OKVigigh530=w427-h240-k-no,true,"8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–3 pm",Closed,Closed,"8 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:46:07.065Z,,,
https://www.google.com/maps/place/Amar+Siddique/data=!4m7!3m6!1s0x809442b242942c93:0xd1c533c69f270f2f!8m2!3d36.8412995!4d-119.7758291!16s%2Fg%2F11p07b67_8!19sChIJkyyUQrJClIARLw8nn8YzxdE,Amar Siddique,,,Pediatrician,"7235 N First St # 103, Fresno, CA 93720, United States","R6RF+GM Fresno, California, USA",https://clovispediatricgroup.com/,+1 559-299-1178,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=exejvqnQFDQRT59OiLKGqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.31393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:46:09.542Z,,,
"https://www.google.com/maps/place/Dr.+Sami+A.+Issa,+MD/data=!4m7!3m6!1s0x80945d35c250a6c1:0x9bf9dfe93cde0706!8m2!3d36.8379064!4d-119.7779153!16s%2Fg%2F1v27vr9t!19sChIJwaZQwjVdlIARBgfePOnf-Zs","Dr. Sami A. Issa, MD",4.2,35,Family practice physician,"560 E Herndon Ave #201, Fresno, CA 93720, United States","R6QC+5R Fresno, California, USA",,+1 559-437-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEE77qSrbBxQW9pZXOJ5PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.33426&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:46:12.137Z,,,
https://www.google.com/maps/place/Dr.+William+Ebbeling/data=!4m7!3m6!1s0x809442a610cfffff:0x8bf372c085860fbc!8m2!3d36.8464019!4d-119.7841759!16s%2Fg%2F11qgb7f2vb!19sChIJ___PEKZClIARvA-GhcBy84s,Dr. William Ebbeling,,,Immunologist,"Northwood Village Shopping Center, 7471 N Fresno St, Fresno, CA 93720, United States","R6W8+H8 Fresno, California, USA",,+1 559-436-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qwTDduoKV6jOjNytfQaSWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.20134&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Friant+Fresno+CA/@36.9877274,-119.7118118,14z",2026-02-10T23:46:14.670Z,,,
https://www.google.com/maps/place/Gettysburg+Medical+Clinic+Inc./data=!4m7!3m6!1s0x80945d645a48b1a5:0x9663834ccaab7eca!8m2!3d36.8100803!4d-119.7811036!16s%2Fg%2F11c2j8jnk6!19sChIJpbFIWmRdlIARyn6rykyDY5Y,Gettysburg Medical Clinic Inc.,2.6,14,Medical clinic,"5088 N Fresno St STE A, Fresno, CA 93710, United States","R669+2H Fresno, California, USA",,+1 559-244-6360,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zdWYhJTjSzU5k6oi9aYpaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.22656&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Easton+Fresno+CA/@36.6487561,-119.7908569,14z",2026-02-10T23:46:53.323Z,,,
