placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/M+%26+C+Childrens+Clinic+Pa/data=!4m7!3m6!1s0x86e75859e5042275:0x56fb8597fc031094!8m2!3d31.8043221!4d-106.2812092!16s%2Fg%2F1tl1jbds!19sChIJdSIE5VlY54YRlBAD_JeF-1Y,M & C Childrens Clinic Pa,3.4,70,Pediatrician,"11800 Montana Ave, El Paso, TX 79936, United States","RP39+PG El Paso, Texas, USA",http://mcchildrens.com/?utm_source=gmb&utm_medium=organic&utm_campaign=elpaso,+1 915-546-4140,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNEf4Q1hiQHL30c5uP_ZoKlw6zqExjLHyPJSpHv=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:09:58.164Z,
https://www.google.com/maps/place/Gomez+Gilberto+MD/data=!4m7!3m6!1s0x86e759a3416e0c83:0xb157104e20c10419!8m2!3d31.7910973!4d-106.2690853!16s%2Fg%2F1tlw9j62!19sChIJgwxuQaNZ54YRGQTBIE4QV7E,Gomez Gilberto MD,4.1,9,Pediatrician,"3261 Joe Battle Blvd, El Paso, TX 79936, United States","QPRJ+C9 El Paso, Texas, USA",http://915pediatrics.com/,+1 915-257-5862,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9BnUEgYxWk9s4RFZ5o0aew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.03348&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:10:03.096Z,
"https://www.google.com/maps/place/Dr.+Stanley+O.+Usen,+MD/data=!4m7!3m6!1s0x86e745b74c6f4343:0x6cf0a6a16b41c517!8m2!3d31.8043285!4d-106.2811304!16s%2Fg%2F1hc193d_7!19sChIJQ0NvTLdF54YRF8VBa6Gm8Gw","Dr. Stanley O. Usen, MD",3.5,82,Pediatrician,"11800 Montana Ave, El Paso, TX 79936, United States","RP39+PG El Paso, Texas, USA",https://www.mcchildrens.com/,+1 915-546-4140,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHemhVo2aFNR2pHfCEP9yXnz4S-lAil3WL83r6=w408-h276-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:10:07.900Z,
https://www.google.com/maps/place/Dr.+Riddhi+Patel/data=!4m7!3m6!1s0x86e745f0f346e8db:0x6911b9135cd8d4c1!8m2!3d31.7571938!4d-106.328306!16s%2Fg%2F11fsjkkgnl!19sChIJ2-hG8_BF54YRwdTYXBO5EWk,Dr. Riddhi Patel,3.5,11,Pediatrician,"11026 Vista del Sol Dr, El Paso, TX 79935, United States","QM4C+VM El Paso, Texas, USA",http://www.patelphc.com/,+1 915-593-5444,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwehMOb1DNv4PT8w52w6RRXmyJkPKOUYzabPBW=w533-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:10:12.503Z,
https://www.google.com/maps/place/New+Mexico+Cardiac+Care+-+Anthony/data=!4m7!3m6!1s0x86de010532729057:0x5cba0ef4503bf647!8m2!3d32.0048512!4d-106.6061289!16s%2Fg%2F11g4j5tr33!19sChIJV5ByMgUB3oYRR_Y7UPQOulw,New Mexico Cardiac Care - Anthony,4.5,22,Medical office,"600 Anthony Dr, Anthony, NM 88021, United States","293V+WG Anthony, New Mexico, USA",https://www.memorialphysicianpractices.com/memorial-family-healthcare-anthony,+1 575-882-2118,Closed · Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MXWFj8cQOmBYQCtYTLvQSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.4287&pitch=0&thumbfov=100,true,Closed,Closed,Closed,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:10:16.991Z,
"https://www.google.com/maps/place/Luis+Santos,+MD/data=!4m7!3m6!1s0x86e7456c44311219:0xfd2169c621e7dd8d!8m2!3d31.7729893!4d-106.2668327!16s%2Fg%2F11rhbsx_74!19sChIJGRIxRGxF54YRjd3nIcZpIf0","Luis Santos, MD",5.0,1,Pediatrician,"2204 Joe Battle Blvd, El Paso, TX 79938, United States","QPFM+57 El Paso, Texas, USA",https://www.providencemedicalpartners.com/find-a-doctor/detail/luis-santos-1275532863,+1 915-271-4650,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pKMaj9zWZGZ8wLMmk6ertw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.91565&pitch=0&thumbfov=100,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,7 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:10:21.293Z,
https://www.google.com/maps/place/Coleman+Scott+K+MD/data=!4m7!3m6!1s0x86e75b3c96150d73:0x5220b7eb54b3227a!8m2!3d31.7676389!4d-106.3661134!16s%2Fg%2F1tjl6b__!19sChIJcw0Vljxb54YReiKzVOu3IFI,Coleman Scott K MD,4.0,9,Pediatrician,"1160 Saddle Bronc Dr, El Paso, TX 79925, United States","QJ9M+3H El Paso, Texas, USA",http://elpasopeds.com/,+1 915-593-2033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WvgFMGadLEf6s6H1yEWEnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.81969&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:10:23.815Z,
https://www.google.com/maps/place/Jose+Prieto/data=!4m7!3m6!1s0x86e743764ba0e819:0xaff2ed302cfcb6!8m2!3d31.7330863!4d-106.3010213!16s%2Fg%2F11ty7vcypt!19sChIJGeigS3ZD54YRtvwsMO3yrwA,Jose Prieto,3.2,9,Pediatrician,"1390 George Dieter Dr #100, El Paso, TX 79936, United States","PMMX+6H El Paso, Texas, USA",https://pediatricpartnerselp.com/our-family,+1 915-591-7704,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RlQ_w0GsNvsvBKrN1IIoyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.91033&pitch=0&thumbfov=100,false,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–4 pm,8 am–2 pm,Closed,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:10:32.553Z,
https://www.google.com/maps/place/Patel+Jignesh+MD/data=!4m7!3m6!1s0x86e744bc8658b019:0xcb91850c015e7d2f!8m2!3d31.757165!4d-106.3282624!16s%2Fg%2F1tz76f45!19sChIJGbBYhrxE54YRL31eAQyFkcs,Patel Jignesh MD,4.1,36,Pediatrician,"11026 Vista del Sol Dr, El Paso, TX 79935, United States","QM4C+VM El Paso, Texas, USA",http://www.patelphc.com/,+1 915-593-5444,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweot9TbkZ0HZFL5BELBDT2ejdWsHr1FjtE_AjZbnBrqkRm_W8pN9QQ0rmq6qr1JZxD7__lQCX28uHwLemEZMeJFoa7sROv0bDR_y84N8X5oyb8w9EPbeemN8_X2_7vCI-w2lDkOi=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2026-02-10T22:10:36.915Z,
https://www.google.com/maps/place/Vinton+Medical+Center/data=!4m7!3m6!1s0x86ddfe3e7b4fa9c1:0xe77fa71d8bc85111!8m2!3d31.9558236!4d-106.6030692!16s%2Fg%2F1xn_nv24!19sChIJwalPez7-3YYREVHIix2nf-c,Vinton Medical Center,2.9,16,Doctor,"7920 Doniphan Dr, Vinton, TX 79821, United States","X94W+8Q Vinton, Texas, USA",,+1 915-855-8550,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHHQ8Fl1p1-ZdeJ1NDWuP5O_UmIIlQmhxx3iTE=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2026-02-10T22:11:08.751Z,
https://www.google.com/maps/place/Womens+Health+Care+Services/data=!4m7!3m6!1s0x86ddfe3c8d7bce13:0x64e406421a2bbc52!8m2!3d31.9601025!4d-106.6011919!16s%2Fg%2F1tc_x11g!19sChIJE857jTz-3YYRUrwrGkIG5GQ,Womens Health Care Services,5.0,2,Medical office,"141 Vinton Rd # E5, Vinton, TX 79821, United States","X96X+2G Vinton, Texas, USA",https://jameswattmedicalcenter.com/womens-healthcare-family-practice/,+1 915-886-3088,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOy_mNwxRAJIitPPIIaF6igVeiqzbUrB0_8rUq3=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2026-02-10T22:11:13.409Z,
https://www.google.com/maps/place/Providence+Pediatric+Medical+Partners+of+El+Paso+-+East/data=!4m7!3m6!1s0x86e745bdb129ae65:0x76b913b6496f56bc!8m2!3d31.7893376!4d-106.2649899!16s%2Fg%2F11h0_m3dq2!19sChIJZa4psb1F54YRvFZvSbYTuXY,Providence Pediatric Medical Partners of El Paso - East,,,Pediatrician,"3270 Joe Battle Blvd Suite 120, El Paso, TX 79938, United States","QPQP+P2 El Paso, Texas, USA",https://providencemedicalpartners.com/our-specialties/pediatrics/,+1 915-542-1751,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1D0kIOGoHm32Ydm2swl4kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.41508&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2026-02-10T22:11:22.146Z,
"https://www.google.com/maps/place/Dr.+Kim+V.+Rodriguez,+MD/data=!4m7!3m6!1s0x86e75b3c96150d73:0xcbf6d245906062ff!8m2!3d31.7697674!4d-106.3651073!16s%2Fg%2F1tk1zh7p!19sChIJcw0Vljxb54YR_2JgkEXS9ss","Dr. Kim V. Rodriguez, MD",3.5,2,Pediatrician,"9398 Viscount Blvd #2, El Paso, TX 79925, United States","QJ9M+WX El Paso, Texas, USA",http://www.elpasopeds.com/,+1 915-593-2033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CKoZGP7bI_KjGmBLGMAKlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.84107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2026-02-10T22:11:35.794Z,
https://www.google.com/maps/place/SAN+LORENZO+Adult+Provider+Services+and+Pediatrics/data=!4m7!3m6!1s0x86e753dbfab3aaab:0xb7153c087e3cd0a2!8m2!3d31.9106609!4d-106.4051735!16s%2Fg%2F11gmyhpm64!19sChIJq6qz-ttT54YRotA8fgg8Fbc,SAN LORENZO Adult Provider Services and Pediatrics,4.3,18,Medical clinic,"5819 Sun Valley Dr, El Paso, TX 79924, United States","WH6V+7W El Paso, Texas, USA",http://www.sanlorenzohomehealthcare.com/home-care-contact-us,+1 915-307-3608,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjDWhoxUKqagC8Bnl3HvChLXD4CH2pVd47CMXKk7d5Sb79Ch3jkI8Bojh_-GHIz2uZaYuY2Jc330AWnmYim0Z-Bmwcf99OA_3Z_Kv6NpNtxSOqaqtmyzT5StAB0RlGdToyZ13S=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2026-02-10T22:11:49.831Z,
https://www.google.com/maps/place/Dr.+Jerry+Swaney/data=!4m7!3m6!1s0x86e757d1b82e867f:0xd0f6580c5e7d3209!8m2!3d31.8433012!4d-106.5247974!16s%2Fg%2F1q5bsd85r!19sChIJf4YuuNFX54YRCTJ9XgxY9tA,Dr. Jerry Swaney,,,Pediatrician,"754 Espada Dr, El Paso, TX 79912, United States","RFVG+83 El Paso, Texas, USA",,+1 915-584-8387,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mPK6WmG-if3xvuIw48vBXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.8765&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2026-02-10T22:11:56.986Z,
https://www.google.com/maps/place/Dr.+Pratibha+Shirsat/data=!4m7!3m6!1s0x86e744bc86d00001:0x8c24381627f4042c!8m2!3d31.7571938!4d-106.328306!16s%2Fg%2F11p07b7xzz!19sChIJAQDQhrxE54YRLAT0JxY4JIw,Dr. Pratibha Shirsat,,,Pediatrician,"11026 Vista del Sol Dr, El Paso, TX 79935, United States","QM4C+VM El Paso, Texas, USA",https://www.patelphc.com/our-doctors,+1 915-593-5444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mXPwensOAds_2u6q9Sn4Eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.64502&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2026-02-10T22:11:59.421Z,
https://www.google.com/maps/place/Marcella+A.+Frausto+MD+Pediatrics/data=!4m7!3m6!1s0x86e744059f40c701:0x4535b7849a288d8b!8m2!3d31.7603353!4d-106.2589302!16s%2Fg%2F1tl_m4x0!19sChIJAcdAnwVE54YRi40omoS3NUU,Marcella A. Frausto MD Pediatrics,4.0,294,Pediatrician,"12430 Montwood Dr, El Paso, TX 79928, United States","QP6R+4C El Paso, Texas, USA",https://fraustopediatrics.com/,+1 915-849-9733,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM5tF4o-masRJFdoD896ZkYeM5p0MMU2H_E9DQs=w426-h240-k-no,true,8 am–5 pm,8 am–1 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tornillo+El+Paso+TX/@31.4453978,-106.0883071,14z",2026-02-10T22:12:17.060Z,Identifies as women-owned
https://www.google.com/maps/place/Tornillo+Head+Start+Center/data=!4m7!3m6!1s0x86e70c404d6ac813:0x969b8afc32eadf04!8m2!3d31.4434061!4d-106.0903428!16s%2Fg%2F11bbx03vc9!19sChIJE8hqTUAM54YRBN_qMvyKm5Y,Tornillo Head Start Center,5.0,1,Head start center,"19200 Gaby Rd, Tornillo, TX 79853, United States","CWV5+9V Tornillo, Texas, USA",http://www.esc19hs.net/,+1 915-791-4881,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sJRzw8dj7TdsCrNAPaFheA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.60412&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Tornillo+El+Paso+TX/@31.4453978,-106.0883071,14z",2026-02-10T22:12:21.694Z,
https://www.google.com/maps/place/Talamas+Emilia+MD/data=!4m7!3m6!1s0x86e74499e17f973f:0xf9ad75e56e0c11ec!8m2!3d31.7558944!4d-106.3220002!16s%2Fg%2F1w2yzx7s!19sChIJP5d_4ZlE54YR7BEMbuV1rfk,Talamas Emilia MD,3.7,105,Pediatrician,"11167 1/2, 11167 La Quinta Pl, El Paso, TX 79936, United States","QM4H+95 El Paso, Texas, USA",,+1 915-591-4453,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eTuYzMitN9UCgzeqifdBnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.5750463&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tornillo+El+Paso+TX/@31.4453978,-106.0883071,14z",2026-02-10T22:12:26.147Z,
"https://www.google.com/maps/place/Dr.+Huma+Y.+Lodhi,+MD/data=!4m7!3m6!1s0x86e744b36e388865:0x26cac9bc67db3b6!8m2!3d31.743494!4d-106.3179397!16s%2Fg%2F11cmr3k4f0!19sChIJZYg4brNE54YRtrN9xpusbAI","Dr. Huma Y. Lodhi, MD",3.9,74,Pediatrician,"11351 James Watt Dr, El Paso, TX 79936, United States","PMVJ+9R El Paso, Texas, USA",,+1 915-225-3807,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqikSXM3r_mERE4jvUXTu6h2n4R0YutGqCIjLEg9tkWGhKXQLSHsdFFO9mFr4AEyj6LnB2InyXrIacaXOb1VEYKFL11NZ8WyWusBkrdpT9-XhkOxPBmj3z1t2zUiO_MaNdFrPF=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Tornillo+El+Paso+TX/@31.4453978,-106.0883071,14z",2026-02-10T22:12:35.016Z,
