placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Dr.+Deborah+L.+Gever,+MD/@34.133639,-118.152753,17z/data=!3m1!4b1!4m6!3m5!1s0x80c2c37dd6dc3eb5:0x6dabbebf0a0b5068!8m2!3d34.133639!4d-118.152753!16s%2Fg%2F1v27vs2x","Dr. Deborah L. Gever, MD",,,Pediatrician,"100 W California Blvd, Pasadena, CA 91105, United States","4RMW+FV Pasadena, California, USA",http://www.huntingtonhospital.com/,+1 626-397-5144,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:14.929Z,,
https://www.google.com/maps/place/Dr.+Gregory+A.+Harlan/data=!4m7!3m6!1s0x80c2c37cec70f1fd:0xc1056ef92800376!8m2!3d34.1360125!4d-118.1491565!16s%2Fg%2F1q67s22_f!19sChIJ_fFw7HzDwoARdgOAku9WEAw,Dr. Gregory A. Harlan,,,Pediatrician,"55 E California Blvd, Pasadena, CA 91105, United States","4VP2+C8 Pasadena, California, USA",,+1 626-449-7350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NAuUxF7p_trKdrplE2pWBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.48662&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:17.384Z,,
"https://www.google.com/maps/place/Dr.+Sumalee+Sangsurasak,+DDS/data=!4m7!3m6!1s0x80c2c35bb1f38c21:0x3558c1df41fe8dab!8m2!3d34.1448187!4d-118.1273175!16s%2Fg%2F1tflghhy!19sChIJIYzzsVvDwoARq43-Qd_BWDU","Dr. Sumalee Sangsurasak, DDS",4.6,20,Pediatric dentist,"1121 E Green St #1, Pasadena, CA 91106, United States","4VVF+W3 Pasadena, California, USA",http://www.sumaleedds.com/,+1 626-792-2782,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNi8esB7l5bGMMtCqqS5h0M2jQQhcI3qvNtV9bF=w408-h544-k-no,true,Closed,"8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm",Closed,Closed,"8 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:21.757Z,Identifies as women-owned,
"https://www.google.com/maps/place/Joseph+Ahdoot+MD,+FACC/data=!4m7!3m6!1s0x80c2c48272e8a7f9:0xd8f2f9fcc3be5a29!8m2!3d34.1313484!4d-118.1517602!16s%2Fg%2F1vv2shtd!19sChIJ-afocoLEwoARKVq-w_z58tg","Joseph Ahdoot MD, FACC",5.0,1,Pediatric cardiologist,"50 Bellefontaine St #405, Pasadena, CA 91105, United States","4RJX+G7 Pasadena, California, USA",http://www.pacificpediatriccardiology.com/,+1 626-796-9259,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e4Jai9oRIoFTE8V3NzNBUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.5353&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:25.998Z,,
"https://www.google.com/maps/place/Alexis+K+Rieber,+MD/data=!4m7!3m6!1s0x80c2c38480cb9d93:0x779a5fff53ab3d05!8m2!3d34.1444073!4d-118.1298691!16s%2Fg%2F11jb785chl!19sChIJk53LgITDwoARBT2rU_9fmnc","Alexis K Rieber, MD",4.9,70,Otolaryngologist,"960 E Green St Suite 208, Pasadena, CA 91106, United States","4VVC+Q3 Pasadena, California, USA",https://www.cedars-sinai.org/locations/ear-nose-and-throat-pasadena-5765691.html?utm_medium=listings,+1 626-486-0348,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPogERcrZ1D-glWmspAQHc2HO08G9dfKTvApGE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:30.366Z,,
"https://www.google.com/maps/place/Khaled+A.+Tawansy,+MD,+FACP,+FAAO/data=!4m7!3m6!1s0x80c2c3e634a59595:0xe4bc7b0daea3d097!8m2!3d34.1480817!4d-118.1490829!16s%2Fg%2F11kkswddfx!19sChIJlZWlNObDwoARl9Cjrg17vOQ","Khaled A. Tawansy, MD, FACP, FAAO",5.0,2,Ophthalmologist,"125 N Raymond Ave UNIT 212, Pasadena, CA 91103, United States","4VX2+69 Pasadena, California, USA",,+1 626-385-4674,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipP4reLk30SUBwdEpOEfjq0C3ruxsA8pZtIrerr3=w486-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:34.769Z,,
"https://www.google.com/maps/place/Little+Crown+Pediatric+Dentistry+%7C+South+Pasadena,+Mission+St/data=!4m7!3m6!1s0x80c2c48c18305d1b:0x7ca76991ac13cf0e!8m2!3d34.1155886!4d-118.1519058!16s%2Fg%2F1tgf8168!19sChIJG10wGIzEwoARDs8TrJFpp3w","Little Crown Pediatric Dentistry | South Pasadena, Mission St",4.7,57,Pediatric dentist,"1427 Mission St, South Pasadena, CA 91030, United States","4R8X+66 South Pasadena, California, USA",https://littlecrownpediatricdentistry.com/south-pasadena-mission-st/?utm_source=listings&utm_medium=organic&utm_campaign=gmb,+1 626-605-6794,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLSMJVo3SWt1Z5cHkrG1wI5L29_zBaLfQF7OzAcnK-zNDWNOyspq1ijHWwU94cf-hOIYKi86kQ1EaOE0Ox2wc3_zRu2xqPxxsAEL2WyP0fB228CQ9n-SLpvRyPdlnDZ-PLpg0N0g=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:39.165Z,,
"https://www.google.com/maps/place/Adult+%26+Children+Allergy+Asthma+Center:+Kevin+Farnam,+M.D./data=!4m7!3m6!1s0x80c2c37cec70f1fd:0xa3a2f082acb6aa1b!8m2!3d34.1470757!4d-118.1386534!16s%2Fg%2F1ptwpq4gh!19sChIJ_fFw7HzDwoARG6q2rILwoqM","Adult & Children Allergy Asthma Center: Kevin Farnam, M.D.",4.9,895,Allergist,"65 N Madison Ave #200, Pasadena, CA 91101, United States","4VW6+RG Pasadena, California, USA",http://www.drkevinfarnam.com/,+1 626-793-2246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZPI4T7GYqGrrmYPFJ2rkAoGEPq8NWgxOoQHL9=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:43.823Z,,
"https://www.google.com/maps/place/Andrew+Jeremy+Darmahkasih,+MD/data=!4m7!3m6!1s0x80c2c31b9113e0f7:0x9e0fc67c7544d6f3!8m2!3d34.1338422!4d-118.1507853!16s%2Fg%2F11qgl58jxz!19sChIJ9-ATkRvDwoAR89ZEdXzGD54","Andrew Jeremy Darmahkasih, MD",4.2,5,Pediatrician,"800 Fairmount Ave # 310, Pasadena, CA 91105, United States","4RMX+GM Pasadena, California, USA",https://www.huntingtonhealth.org/physicians/andrew-darmahkasih/,+1 626-449-7350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QjlmzaKFH0XrcPF1XvdfHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.85355&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:46.171Z,,
https://www.google.com/maps/place/Villarreal+Lawrence+DDS/data=!4m7!3m6!1s0x80c2c352f731aa99:0xc23bd296c30c3907!8m2!3d34.1494029!4d-118.1147034!16s%2Fg%2F1tg7999m!19sChIJmaox91LDwoARBzkMw5bSO8I,Villarreal Lawrence DDS,4.8,17,Dental clinic,"1730 E Walnut St, Pasadena, CA 91106, United States","4VXP+Q4 Pasadena, California, USA",,+1 626-449-4795,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP3ActzZyziT75IQyynD709usXTQUymnM5HlowC=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,7 am–1 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:50.393Z,,
https://www.google.com/maps/place/Above+Health/data=!4m7!3m6!1s0x80c2c37344d8fb45:0xf68f0754f40a92c3!8m2!3d34.132367!4d-118.1513804!16s%2Fg%2F11y0wp5b80!19sChIJRfvYRHPDwoARw5IK9FQHj_Y,Above Health,,,Allergist,"800 Fairmount Ave S, Pasadena, CA 91105, United States","4RJX+WC Pasadena, California, USA",https://www.above.health/,+1 626-884-3132,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zJyo1HcSmtSP5p4hVsszJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.193115&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:52.512Z,,
https://www.google.com/maps/place/Latitude+Food+Allergy+Care/data=!4m7!3m6!1s0x80c2c3f8145c570f:0x84da93b678f3dd7c!8m2!3d34.1350699!4d-118.1484136!16s%2Fg%2F11msl6mb0w!19sChIJD1dcFPjDwoARfN3zeLaT2oQ,Latitude Food Allergy Care,,,Allergist,"630 S Raymond Ave #310, Pasadena, CA 91105, United States","4VP2+2J Pasadena, California, USA",https://latitudefoodallergycare.com/location/pasadena-food-allergy-clinic,+1 626-737-3787,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipM3qxV5qMNmnHHC6Rjw26J7fwR6u4eHQermj5Vn=w408-h408-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:56.887Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Nina+Pamela+Santos/data=!4m7!3m6!1s0x80c2c37c29152121:0xb4dec5c92eefc7ff!8m2!3d34.1344717!4d-118.1529644!16s%2Fg%2F11qgb7grxb!19sChIJISEVKXzDwoAR_8fvLsnF3rQ,Dr. Nina Pamela Santos,,,Pediatrician,"100 W California Blvd, Pasadena, CA 91105, United States","4RMW+QR Pasadena, California, USA",,+1 626-397-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wcwpwt78JknVMkb_wSRIEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.11533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:47:59.201Z,,
https://www.google.com/maps/place/Children%27s+Clinic/data=!4m7!3m6!1s0x80c2db50975b179d:0x80723a12ebddfb7c!8m2!3d34.1375904!4d-118.1011392!16s%2Fg%2F1vr1wxgw!19sChIJnRdbl1DbwoARfPvd6xI6coA,Children's Clinic,1.0,2,Doctor,"504 S Sierra Madre Blvd, Pasadena, CA 91107, United States","4VQX+2G Pasadena, California, USA",http://ktdoctor.com/,+1 626-795-8811,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UVKwcpav9Br_-mf4kQ3zEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.447712&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:01.476Z,,
"https://www.google.com/maps/place/Dr.+Lauren+A.+Dimen,+MD/data=!4m7!3m6!1s0x80c2c37ce9ae5507:0x849824a0205b6609!8m2!3d34.1360135!4d-118.1491598!16s%2Fg%2F1tf_1bl6!19sChIJB1Wu6XzDwoARCWZbIKAkmIQ","Dr. Lauren A. Dimen, MD",,,Pediatrician,"55 E California Blvd Ste. 204, Pasadena, CA 91105, United States","4VP2+C8 Pasadena, California, USA",,+1 626-449-7350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NAuUxF7p_trKdrplE2pWBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.973816&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:03.826Z,,
https://www.google.com/maps/place/Focus+Chiropractic/data=!4m7!3m6!1s0x80c2c307e7ae4e01:0x130b85bdd304f5b2!8m2!3d34.1689133!4d-118.120714!16s%2Fg%2F1thw2dsk!19sChIJAU6u5wfDwoARsvUE072FCxM,Focus Chiropractic,5.0,49,Chiropractor,"1444 E Washington Blvd, Pasadena, CA 91104, United States","5V9H+HP Pasadena, California, USA",https://www.focuschiropractic.net/,+1 626-449-0900,Closes soon · 3 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMW5XVGSrsR8TlBYrjT-kzIlkXpnr_F44kqOG-A=w408-h272-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:08.190Z,,
"https://www.google.com/maps/place/Michael+B.+Bishai,+MD/data=!4m7!3m6!1s0x80c2c369ab2ef127:0x11c0938357f7edf3!8m2!3d34.1479196!4d-118.1380323!16s%2Fg%2F1tc_fjm_!19sChIJJ_Euq2nDwoAR8-33V4OTwBE","Michael B. Bishai, MD",4.7,82,Urologist,"112 N Madison Ave, Pasadena, CA 91101, United States","4VX6+5Q Pasadena, California, USA",https://www.pasadenaurology.com/?utm_source=gmb_auth,+1 626-796-8102,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoYS3tsEUlxcxq8jlnFw3fcuqFLz8c9E_HuQJUbNrIjL9Wh_A13auv7N8VHBlKOQ4uMXc1Q0GoZbWJQAkbXFiWguDc9BarRUEoB72A2EAZbkhezj_zo_b5jjQrNcGEu2k8HxlFzg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:12.529Z,,
"https://www.google.com/maps/place/Dr.+Jamie+B.+Knauss,+MD/data=!4m7!3m6!1s0x80c2c37ce9ae5507:0xcaa43c30400bf19e!8m2!3d34.1360135!4d-118.1491598!16s%2Fg%2F1td4dttn!19sChIJB1Wu6XzDwoARnvELQDA8pMo","Dr. Jamie B. Knauss, MD",,,Pediatrician,"55 E California Blvd UNIT 240, Pasadena, CA 91105, United States","4VP2+C8 Pasadena, California, USA",,+1 626-449-7350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mNEaSuVA5_r3zT7fhiR2yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.435467&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:14.700Z,,
https://www.google.com/maps/place/Dr.+Manu+Raam/data=!4m7!3m6!1s0x80c2c4825c6aaaab:0xe1ec01e4278acb0a!8m2!3d34.1305339!4d-118.1507597!16s%2Fg%2F11p07b7fb4!19sChIJq6pqXILEwoARCsuKJ-QB7OE,Dr. Manu Raam,,,Pediatrician,"909 S Fair Oaks Ave, Pasadena, CA 91105, United States",,https://www.shrinerschildrens.org/en/our-care-providers/r/manu-s-raam-md-80349,+1 626-389-9300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UqHxJzzmmQoaoAwS6SdDew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.7815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:16.835Z,,
"https://www.google.com/maps/place/Dr.+Alice+Yung,+MD/data=!4m7!3m6!1s0x80c2c35c79bc4c09:0xf936a9c5678b449!8m2!3d34.1444598!4d-118.1300249!16s%2Fg%2F1tf7sdhb!19sChIJCUy8eVzDwoARSbR4Vpxqkw8","Dr. Alice Yung, MD",4.5,188,Obstetrician-gynecologist,"960 E Green St unit l-60, Pasadena, CA 91106, United States","4VV9+QX Pasadena, California, USA",https://www.draliceyung.com/,+1 626-793-3339,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIUGsl__zz3nTLe2inbkqGt5i91KSStfx-I7Yb=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:21.118Z,,
https://www.google.com/maps/place/Shital+Arya/data=!4m7!3m6!1s0x80c2c37da42d3a8f:0xaeb51ef6b1072126!8m2!3d34.1338259!4d-118.150706!16s%2Fg%2F11rwxg4gpf!19sChIJjzotpH3DwoARJiEHsfYeta4,Shital Arya,,,Pediatrician,"10 Congress St # 208, Pasadena, CA 91105, United States","4RMX+GP Pasadena, California, USA",https://www.huntingtonhealth.org/physicians/shital-p-arya-md/,+1 626-792-2166,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BNyYZxRQzhW-Z7R87m6ktQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.31155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:23.339Z,,
https://www.google.com/maps/place/Paracelsus+Natural+Family+Health+Center/data=!4m7!3m6!1s0x80c2c33f1209001b:0xc395113abfb5b420!8m2!3d34.1587598!4d-118.1321397!16s%2Fg%2F1tfn2_ry!19sChIJGwAJEj_DwoARILS1vzoRlcM,Paracelsus Natural Family Health Center,4.8,13,Naturopathic practitioner,"740 N Lake Ave, Pasadena, CA 91104, United States","5V59+G4 Pasadena, California, USA",http://pasadenanaturalhealth.com/,+1 626-794-4668,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWqYaeEsw9UEcIz0K10F3SPSqez7L8HSPYxhaW=w426-h240-k-no,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,"9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:27.893Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Annie+A.+Barseghian,+MD/data=!4m7!3m6!1s0x80c2c4827823e495:0x9bfd1803818ce4e3!8m2!3d34.1313817!4d-118.1517523!16s%2Fg%2F11b6q19wjm!19sChIJleQjeILEwoAR4-SMgQMY_Zs","Dr. Annie A. Barseghian, MD",5.0,8,Family practice physician,"50 Bellefontaine St Ste 301, Pasadena, CA 91105, United States","4RJX+H7 Pasadena, California, USA",http://barseghianmd.com/,+1 626-214-5523,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=31ZnCG-cnYa8LgfQdFPOAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.8757&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:32.148Z,,
https://www.google.com/maps/place/Adam+Goodfarb/data=!4m7!3m6!1s0x80c2c37c29152121:0xdd263ee72b17ead4!8m2!3d34.1344717!4d-118.1529644!16s%2Fg%2F11p07bhgyb!19sChIJISEVKXzDwoAR1OoXK-c-Jt0,Adam Goodfarb,,,Pediatrician,"100 W California Blvd, Pasadena, CA 91105, United States","4RMW+QR Pasadena, California, USA",,+1 626-397-3082,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wcwpwt78JknVMkb_wSRIEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.11533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:34.398Z,,
https://www.google.com/maps/place/Advanced+Urgent+Care+of+Pasadena/data=!4m7!3m6!1s0x80c2c482b183d23f:0x965a7767329a62a0!8m2!3d34.1319691!4d-118.1475161!16s%2Fg%2F1q69s4wy_!19sChIJP9KDsYLEwoARoGKaMmd3WpY,Advanced Urgent Care of Pasadena,4.5,969,Urgent care center,"797 S Arroyo Pkwy, Pasadena, CA 91105, United States","4VJ2+QX Pasadena, California, USA",https://www.pasadenauc.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 626-304-0404,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMPaRPiJcGaLgmFfJ9JfS-mNpBizruPl0mYqJuc=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:38.702Z,,
"https://www.google.com/maps/place/Dr.+Lionel+P.+Ng,+MD/data=!4m7!3m6!1s0x80c2dcc0ca6eb0cf:0x6f5ced1652376e77!8m2!3d34.1677679!4d-118.0947563!16s%2Fg%2F1td0n92x!19sChIJz7BuysDcwoARd243UhbtXG8","Dr. Lionel P. Ng, MD",5.0,2,Pediatrician,"2750 E Washington Blvd, Pasadena, CA 91107, United States","5W94+43 Pasadena, California, USA",https://weence.com/medical/doctors/pasadena-1/dr-lionel-p-ng-md/,+1 626-794-8098,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WmpBzdHV0REbjKKHHiRdzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.29495&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:40.941Z,,
https://www.google.com/maps/place/Exer+Urgent+Care+-+Pasadena+-+Lake+Ave/data=!4m7!3m6!1s0x80c2c4a0939b25a7:0xfb140879f24a99df!8m2!3d34.1357073!4d-118.1316934!16s%2Fg%2F11b5qvv4g7!19sChIJpyWbk6DEwoAR35lK8nkIFPs,Exer Urgent Care - Pasadena - Lake Ave,3.7,276,Urgent care center,"600 S Lake Ave #105, Pasadena, CA 91106, United States","4VP9+78 Pasadena, California, USA",https://exerurgentcare.com/locations_blue/pasadena-south/,+1 626-844-8848,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercBCFGYN5MHlRCRO7sATBHnrztRjuQGU45kPURA_59hnNsan5htnj3C2vRObEnYWSQaUXTsqYZnIjLYrdcSnyydvLP44GdESD-Ni7fplQvPk0duZeq_UuU2NOwoJ_HbptTmH13QQ=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:45.275Z,,
https://www.google.com/maps/place/Art+of+Smiles/data=!4m7!3m6!1s0x80c2c3660e8aa7bb:0xb225fc6ffa096d60!8m2!3d34.1436357!4d-118.141562!16s%2Fg%2F11b6np0wlp!19sChIJu6eKDmbDwoARYG0J-m_8JbI,Art of Smiles,4.8,172,Dentist,"133 S Los Robles Ave Suite 100, Pasadena, CA 91101, United States","4VV5+F9 Pasadena, California, USA",https://artofsmilespasadena.com/,+1 626-415-4411,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNi2fsClTzW_kpWBKv9mLse-lcuQFwQ8qeEMeJD=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:49.928Z,,
"https://www.google.com/maps/place/Jos%C3%A9e+Pound,+Lactation+Consultant,+Los+Angeles/data=!4m7!3m6!1s0x80c2c364f5af0dbb:0x8d23ad8835ca7d98!8m2!3d34.1416627!4d-118.1465543!16s%2Fg%2F11f3v8hd_k!19sChIJuw2v9WTDwoARmH3KNYitI40","Josée Pound, Lactation Consultant, Los Angeles",5.0,51,Lactation service,"239 S Marengo Ave, Pasadena, CA 91101, United States","4VR3+M9 Pasadena, California, USA",http://www.joseepound.com/,+1 626-354-0011,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOBh5owkR5KhdFvS04HIRf6WZGDPfxLUyRwUA5q=w408-h423-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:54.244Z,LGBTQ+ friendly,
https://www.google.com/maps/place/GILMER+JOHN+YOUN/data=!4m7!3m6!1s0x80c2c32176afffff:0xb9bffc7200e89e49!8m2!3d34.1733851!4d-118.132448!16s%2Fg%2F11kj0lc571!19sChIJ__-vdiHDwoARSZ7oAHL8v7k,GILMER JOHN YOUN,5.0,1,Infectious disease physician,"1595 N Lake Ave, Pasadena, CA 91104, United States","5VF9+92 Pasadena, California, USA",,+1 626-398-6300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2roBf6MMISauVCnCgbCMuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.32465&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2026-02-10T22:48:56.460Z,,
