placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Dr.+Vera+Sarkodie/data=!4m7!3m6!1s0x865c5fe28fc00001:0x1f635c7cc2d8a331!8m2!3d29.5162092!4d-98.4973734!16s%2Fg%2F11rwxf1sp8!19sChIJAQDAj-JfXIYRMaPYwnxcYx8,Dr. Vera Sarkodie,,,Pediatrician,"302 W Rector Dr, San Antonio, TX 78216, United States","GG83+F3 San Antonio, Texas, USA",,+1 210-358-0800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_dLdBmsqd2uFZuauD5cdpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.85962&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2026-02-10T23:09:03.236Z,,
https://www.google.com/maps/place/Dr.+James+Murray/data=!4m7!3m6!1s0x865cf534f3afffff:0xfab4cb5a8b7b7683!8m2!3d29.5171209!4d-98.4584051!16s%2Fg%2F11rwxg3_h7!19sChIJ__-v8zT1XIYRg3Z7i1rLtPo,Dr. James Murray,,,Internist,"1007 NE Interstate 410 Loop #110, San Antonio, TX 78209, United States","GG8R+RJ San Antonio, Texas, USA",,+1 210-821-5598,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kuc4pzSiF-czmrKp9rwLow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.453396&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2026-02-10T23:09:05.768Z,,
https://www.google.com/maps/place/Dr+YATES/data=!4m7!3m6!1s0x865c60049e6858db:0xae84c6fe45f5b1e8!8m2!3d29.5272798!4d-98.4898562!16s%2Fg%2F11ggvyhgd_!19sChIJ21hongRgXIYR6LH1Rf7GhK4,Dr YATES,5.0,2,Doctor,"404 E Ramsey Rd, San Antonio, TX 78216, United States","GGG6+W3 San Antonio, Texas, USA",,+1 210-494-1991,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kXBosA0Aavws1wD3aLEl6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.76135&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2026-02-10T23:09:08.425Z,,
https://www.google.com/maps/place/Northeast+Children%27s+Dentistry-Northern+Oaks/data=!4m7!3m6!1s0x865c8b68a6e48e29:0xe4c8402b91e0d1cb!8m2!3d29.5502468!4d-98.4093501!16s%2Fg%2F1tdcgsx5!19sChIJKY7kpmiLXIYRy9HgkStAyOQ,Northeast Children's Dentistry-Northern Oaks,4.8,179,Pediatric dentist,"4358 Thousand Oaks Dr, San Antonio, TX 78217, United States","HH2R+37 San Antonio, Texas, USA",http://www.necdsa.com/,+1 210-656-4300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOTVydt50NK1hVjUT0uyP2LG07w_ufYUpiwwI6y9SGUuewGzyFZeuGpk499DSYLVTXJr0sN13lDHsjFV7Po9Y5rlvrzkY_30-vaAIhnn-A64fpYBvGetJJV1xeButm4V9C8eDT=w408-h544-k-no,true,8 am–3:15 pm,8 am–3:15 pm,8 am–3:15 pm,8 am–3:15 pm,Closed,Closed,8 am–3:15 pm,"https://www.google.com/maps/search/pediatrician+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2026-02-10T23:09:13.157Z,,
https://www.google.com/maps/place/Brusenhan+Robert+MD/data=!4m7!3m6!1s0x865cf529228a6e87:0x2a8d541ce88913a7!8m2!3d29.5124333!4d-98.444406!16s%2Fg%2F1tp1z785!19sChIJh26KIin1XIYRpxOJ6BxUjSo,Brusenhan Robert MD,,,Pediatric urologist,"406 Country Ln, San Antonio, TX 78209, United States","GH64+X6 San Antonio, Texas, USA",,+1 210-821-6218,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pXC3R7seVhS0DLX24wBAuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.0216&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2026-02-10T23:09:15.779Z,,
https://www.google.com/maps/place/Dr.+Jose+Clay-Flores/data=!4m7!3m6!1s0x865c8ca7ae6aaaab:0xce188cec1ec30cac!8m2!3d29.5373428!4d-98.3941814!16s%2Fg%2F11qgb7fv97!19sChIJq6pqrqeMXIYRrAzDHuyMGM4,Dr. Jose Clay-Flores,,,Pediatrician,"10839 Quarry Park Ste 1, San Antonio, TX 78233, United States",,,+1 210-257-6260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dI2X0QnW13EMgFi3w9nZFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.42131&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2026-02-10T23:09:18.474Z,,
https://www.google.com/maps/place/Little+Spurs+Pediatric+Urgent+Care+-+Bandera/data=!4m7!3m6!1s0x865c687fba343b47:0x869cf68eb83cce85!8m2!3d29.5499017!4d-98.6618618!16s%2Fg%2F1td4kjsv!19sChIJRzs0un9oXIYRhc48uI72nIY,Little Spurs Pediatric Urgent Care - Bandera,4.6,1465,Urgent care center,"11398 Bandera Rd Suite 201, San Antonio, TX 78250, United States","G8XQ+X7 San Antonio, Texas, USA",https://littlespurspedi.com/location/bandera-location/,+1 210-998-4751,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMApEKifoiZuGZsL2htN1tv1hNduS_GSZGu-VJi=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:09:40.409Z,,
https://www.google.com/maps/place/Helotes+Pediatrics+PA/data=!4m7!3m6!1s0x865c688f3adfd655:0xab934ea226d8363e!8m2!3d29.5459639!4d-98.6605203!16s%2Fg%2F1thbx26h!19sChIJVdbfOo9oXIYRPjbYJqJOk6s,Helotes Pediatrics PA,4.0,97,Pediatrician,"11085 Bandera Rd #102, San Antonio, TX 78250, United States","G8WQ+9Q San Antonio, Texas, USA",http://www.helotespediatrics.com/,+1 210-372-0505,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdo8fbIG0Pvcl4N5mn9pX8SoKOYBPvDI7gYwk_mBmy5P5EtNjP-CuCG5iJ_drLQ7N56jRVkx8py1t2MasjXSVjobv0yX6l2baV4HMC9X5-KSBRBtgD5RN0qfPav9U6rDgau0xsrA=w408-h531-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:09:45.309Z,,
"https://www.google.com/maps/place/First+Steps+Pediatrics:Bruce+R.+Lantry,+MD/data=!4m7!3m6!1s0x865c5dfadeb62a0f:0x8abdf128d3f8b4aa!8m2!3d29.5347028!4d-98.6805708!16s%2Fg%2F1tf0r0qx!19sChIJDyq23vpdXIYRqrT40yjxvYo","First Steps Pediatrics:Bruce R. Lantry, MD",3.8,49,Pediatrician,"9910 W Loop 1604 N, San Antonio, TX 78254, United States","G8M9+VQ San Antonio, Texas, USA",,+1 210-692-0358,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerR2rNQKL7rlERXHt_e1GGhrqdnjcugNicGc0XWV_mzfYLK6M6BEwntyAI7YzC7Yd1VL-F-A6S3ldHeFcHzwOKXjoBg7-KN7-9LXDu-4zrzDM1s85GlYj60_de98nrENIFjyb_nNA=w422-h240-k-no,true,8 am–3:30 pm,8 am–12 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,8 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:09:50.051Z,,
"https://www.google.com/maps/place/Caring+for+Kids+Pediatrics,+PA/data=!4m7!3m6!1s0x865c695dcb72b9cd:0x9ee6a96204c75d96!8m2!3d29.5604881!4d-98.6766548!16s%2Fg%2F11fl4m6by1!19sChIJzblyy11pXIYRll3HBGKp5p4","Caring for Kids Pediatrics, PA",4.5,223,Pediatrician,"12510 Bandera Rd Ste 103, Helotes, TX 78023, United States","H86F+58 Helotes, Texas, USA",https://www.caringforkidspa.com/,+1 210-877-5600,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNRHJgg-eHwojqpPGMnIupZ0e8B6_KHOB_NI3SO=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:09:54.840Z,,
https://www.google.com/maps/place/Little+Steps+Pediatric+Dentistry/data=!4m7!3m6!1s0x865c69c686018abd:0x569af59cdb65bac3!8m2!3d29.5427663!4d-98.7009911!16s%2Fg%2F11ss57dfj4!19sChIJvYoBhsZpXIYRw7pl25z1mlY,Little Steps Pediatric Dentistry,5.0,128,Pediatric dentist,"10630 Braun Rd Suite 102, San Antonio, TX 78254, United States","G7VX+4J San Antonio, Texas, USA",https://littlestepsdental.com/,+1 210-372-8889,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqct5XDLtSd-xpRhCB8bI9iZW-4lA75kBd7SIDV2Zl1DZczeNybrv9fK_u6biuCqDzca7qsOlBrahqxWKS99rQ1hIeGjw2gKNfrqMFdQ7KCEAdjXVBkwAZYoraEyf5hWaN66PWO=w408-h534-k-no,true,8 am–5 pm,9 am–6 pm,8 am–5 pm,8 am–3:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:09:59.732Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Full+Care+Pediatrics/data=!4m7!3m6!1s0x865c43dff33d5bff:0xa69ebc867aa5ede5!8m2!3d29.4958076!4d-98.6618347!16s%2Fg%2F11fr56lqv6!19sChIJ_1s9899DXIYR5e2leoa8nqY,Full Care Pediatrics,4.3,89,Pediatrician,"6750 Tezel Rd Ste 103, San Antonio, TX 78250, United States","F8WQ+87 San Antonio, Texas, USA",http://www.fullcarepediatrics.com/,+1 210-680-0800,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOTyVfWoW08IZ3LBm3PGPU2SKHBHeuIzACTV6ym=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:04.663Z,,
https://www.google.com/maps/place/Almouie+Pediatrics+Helotes/data=!4m7!3m6!1s0x865c688c8f25b1c3:0x8b46a7328079e5b7!8m2!3d29.5578198!4d-98.6796178!16s%2Fg%2F11cn72j529!19sChIJw7Elj4xoXIYRt-V5gDKnRos,Almouie Pediatrics Helotes,4.2,248,Pediatrician,"9708 Business Pkwy Ste 118, Helotes, TX 78023, United States","H85C+45 Helotes, Texas, USA",https://almouiepediatrics.com/locations/#san-antonio-business-parkway,+1 210-372-9898,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruwK26zxPVGz7KpBF4abZkJw0K96MEw8Z_QTOQgyBHB9Wn5BAkWLKLYGSfQa9Eeff6L2gvmLA0HeoHwoEgK9Ykto_cET7lsMXumFDfHVYRUrZfdfWGURzYbVtSPsfpHWZjDi9O=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:09.453Z,,
https://www.google.com/maps/place/CHRISTUS+Children%27s/data=!4m7!3m6!1s0x865c6624fbb0e187:0x11ad21496f287184!8m2!3d29.5680442!4d-98.6512989!16s%2Fg%2F11c6yzbb_b!19sChIJh-Gw-yRmXIYRhHEob0khrRE,CHRISTUS Children's,3.6,32,Pediatric clinic,"8366 N Loop 1604 W Suite 105, San Antonio, TX 78249, United States","H89X+6F San Antonio, Texas, USA",https://www.christushealth.org/locations/childrens-northwest-pediatrics?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 210-680-6000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepc09TmU6rRkijxg-ZJHBuPwkjx6_vBdj9Ml23RtBrUVm39Z3JIXDnmC2lFyTB67CaSnOTCjD-PwCFUqOkNsNwtwCYNODIdXV-LkoMMt5UM3rW_3PdOK1zNIjqJWjDCoQSYhREr1g=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:14.234Z,,
"https://www.google.com/maps/place/Diane+Jendrzey,+MD/data=!4m7!3m6!1s0x865c5d7b06b128eb:0x32939e9a6c279991!8m2!3d29.5679911!4d-98.6513644!16s%2Fg%2F11c311v2xt!19sChIJ6yixBntdXIYRkZknbJqekzI","Diane Jendrzey, MD",4.4,27,Pediatrician,"8366 N Loop 1604 W Suite 105, San Antonio, TX 78249, United States","H89X+5F San Antonio, Texas, USA",https://www.christushealth.org/find-a-doctor/Diane-Jendrzey-64983?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 210-680-6000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yjzw5pHulWByJRz-qVmmVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.63133&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:18.930Z,,
https://www.google.com/maps/place/CommuniCare+Health+Centers+-+Helotes+Clinic/data=!4m7!3m6!1s0x865c6957665c2bc5:0x18acb54179eb3253!8m2!3d29.5628259!4d-98.6833723!16s%2Fg%2F11j12rqkrs!19sChIJxStcZldpXIYRUzLreUG1rBg,CommuniCare Health Centers - Helotes Clinic,4.9,794,Medical clinic,"12850 Bandera Rd Ste 106, Helotes, TX 78023, United States","H878+4M Helotes, Texas, USA",https://communicaresa.org/helotes-tx/,+1 210-233-7000,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN2en55lSIIZsYFk-UXUkaCB8fFzrwu7_jbbG2v=w408-h290-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:23.622Z,,
https://www.google.com/maps/place/San+Antonio+Specialty+Health+%26+Sports+Medicine/data=!4m7!3m6!1s0x865c679d2875d529:0x68a998e0b4538227!8m2!3d29.5404225!4d-98.650805!16s%2Fg%2F11y8vg6qrm!19sChIJKdV1KJ1nXIYRJ4JTtOCYqWg,San Antonio Specialty Health & Sports Medicine,5.0,94,Rheumatologist,"10350 Bandera Rd STE 210, San Antonio, TX 78250, United States","G8RX+5M San Antonio, Texas, USA",https://saspecialty.com/,+1 210-229-7242,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNRph44Xi6UHN_hrlWj1PcDESomwbCiccGU7IVr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:28.787Z,,
https://www.google.com/maps/place/Blume+Pediatric+Dentistry/data=!4m7!3m6!1s0x865c60ab3494187b:0xb904783270ae9e45!8m2!3d29.5680103!4d-98.6513897!16s%2Fg%2F1tdvd_jd!19sChIJexiUNKtgXIYRRZ6ucDJ4BLk,Blume Pediatric Dentistry,4.8,241,Pediatric dentist,"8366 N Loop 1604 W #108, San Antonio, TX 78249, United States","H89X+6C San Antonio, Texas, USA",https://blumedentistry.com/,+1 210-614-3334,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMkc6i3d1Mcx_eJdbsCNbSAyqmu-rWhI5kIzp7p=w421-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,10 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:33.709Z,Identifies as women-owned,
https://www.google.com/maps/place/Donnel+Jr+James+a+MD/data=!4m7!3m6!1s0x865c67da5c2bf6c1:0xcf2c77f66481dd5!8m2!3d29.5403883!4d-98.6508096!16s%2Fg%2F1tdfz45d!19sChIJwfYrXNpnXIYR1R1IZn_H8gw,Donnel Jr James a MD,4.1,23,Pediatrician,"10350 Bandera Rd STE 210, San Antonio, TX 78250, United States","G8RX+5M San Antonio, Texas, USA",http://childrenoftexaspediatrics.com/,+1 210-688-0088,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A_miUdOLc5b46OqUuCsUPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.360363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:36.307Z,,
"https://www.google.com/maps/place/Dr.+David+M.+Castro,+MD/data=!4m7!3m6!1s0x865c5f4d17554dbd:0x49cd6c0d8bcd9c94!8m2!3d29.5603818!4d-98.6763821!16s%2Fg%2F1tjdx9yx!19sChIJvU1VF01fXIYRlJzNiw1szUk","Dr. David M. Castro, MD",4.1,14,Pediatrician,"12510 Bandera Rd Ste 103, Helotes, TX 78023, United States","H86F+5C Helotes, Texas, USA",http://www.caringforkidspa.com/,+1 210-877-5600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p31af5aEa0W0N7F4Joo3pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.506386&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:39.059Z,,
https://www.google.com/maps/place/Dr.+Sarah+Liss/data=!4m7!3m6!1s0x865c688f3e818e03:0x5c751ed3e64c042b!8m2!3d29.5586852!4d-98.6727726!16s%2Fg%2F11rwxg3sc3!19sChIJA46BPo9oXIYRKwRM5tMedVw,Dr. Sarah Liss,5.0,2,Pediatrician,"11085 Bandera Rd #102, San Antonio, TX 78250, United States","H85G+FV San Antonio, Texas, USA",https://helotespediatrics.com/dr-sarah-liss-md/,+1 210-372-0505,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EsSdex8rV-is7d8pPXF5VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.109882&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:41.995Z,,
"https://www.google.com/maps/place/Dr.+Wendy+L.+Gideon,+MD/data=!4m7!3m6!1s0x865c688f3adfd655:0x37beb8c993113523!8m2!3d29.546006!4d-98.6604831!16s%2Fg%2F1tj89vq5!19sChIJVdbfOo9oXIYRIzURk8m4vjc","Dr. Wendy L. Gideon, MD",4.5,4,Pediatrician,"11085 Bandera Rd #102, San Antonio, TX 78250, United States","G8WQ+CR San Antonio, Texas, USA",http://helotespediatrics.com/,+1 210-372-0505,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tlPNAeG7nVp21QsJH9_XZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.34317&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 am,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:47.051Z,,
"https://www.google.com/maps/place/Lorelei+Gonzalez,+MD/data=!4m7!3m6!1s0x865c5d7bac3676a7:0x963659ce2e5d7497!8m2!3d29.487097!4d-98.7157968!16s%2Fg%2F11b6z2_ktn!19sChIJp3Y2rHtdXIYRl3RdLs5ZNpY","Lorelei Gonzalez, MD",4.4,32,Pediatrician,"11345 Alamo Ranch Pkwy # 203, San Antonio, TX 78253, United States","F7PM+RM San Antonio, Texas, USA",https://www.christushealth.org/find-a-doctor/Lorelei-Gonzalez-83185?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 210-767-4000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7TkuX-StEyPNaeOqe2yu6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.013067&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:52.307Z,,
https://www.google.com/maps/place/Dr.+Lulu%27s+Youth+Health+Center/data=!4m7!3m6!1s0x865c69ea3e935599:0x2bbfcf32c0ecf66c!8m2!3d29.5553748!4d-98.6694669!16s%2Fg%2F11h4cnj6sq!19sChIJmVWTPuppXIYRbPbswDLPvys,Dr. Lulu's Youth Health Center,5.0,2,Pediatrician,"11844 Bandera Rd, Helotes, TX 78023, United States","H84J+46 Helotes, Texas, USA",https://youthmotivationalspace.com/,+1 802-768-1180,Closed · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tJ613G7jInyOPG0JY8juEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.89932&pitch=0&thumbfov=100,true,10 am–4 pm,"10 am–1 pm, 2–4 pm","10 am–1 pm, 2–4 pm",Open 24 hours,Closed,Closed,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:10:56.982Z,,
https://www.google.com/maps/place/Dr.+Tina+Boylston/data=!4m7!3m6!1s0x865c5df67ae22bcf:0xd73b37e1152a081a!8m2!3d29.5086867!4d-98.5879131!16s%2Fg%2F1tdvq4m_!19sChIJzyvievZdXIYRGggqFeE3O9c,Dr. Tina Boylston,4.4,16,Pediatrician,"5282 Medical Dr # 310, San Antonio, TX 78229, United States","GC56+FR San Antonio, Texas, USA","https://southwestchildrenscenter.com/About-Us/Our-Providers/Providers/Tina-H-Boylston-MD-,F-A-A-P",+1 210-614-8687,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNSLsxAlq2yZQMZf-N8_0gilru8wjhBxgcJoc5f=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8–9 am,8–9 am,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:11:01.760Z,,
https://www.google.com/maps/place/Helotes+Pediatric+Dentistry+%26+Orthodontics/data=!4m7!3m6!1s0x865c687e48a048b9:0x1008f0cd56c25f3a!8m2!3d29.5520226!4d-98.6629972!16s%2Fg%2F1vzn5_08!19sChIJuUigSH5oXIYROl_CVs3wCBA,Helotes Pediatric Dentistry & Orthodontics,4.9,651,Pediatric dentist,"11600 Bandera Rd #126, San Antonio, TX 78250, United States","H82P+RR San Antonio, Texas, USA",https://helotespd.com/,+1 210-256-8581,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNn-tfNeTw3JO9s-ydc-8t295k_mWP0y0gwCmcd=w436-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:11:06.714Z,Identifies as women-owned,
"https://www.google.com/maps/place/Aracely+I+Ferrer,+MD/data=!4m7!3m6!1s0x865c5f4d17554dbd:0x69bf7746f7a355d4!8m2!3d29.5604881!4d-98.6766548!16s%2Fg%2F1tk8n__y!19sChIJvU1VF01fXIYR1FWj90Z3v2k","Aracely I Ferrer, MD",4.3,6,Pediatrician,"12510 Bandera Rd Ste 103, Helotes, TX 78023, United States","H86F+58 Helotes, Texas, USA",http://caringforkidspa.com/,+1 210-877-5600,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=haGDhAjBFuwTu9dWNmyloA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.62558&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:11:11.417Z,,
"https://www.google.com/maps/place/William+F.+French,+PA-C,+San+Antonio+Pediatric+Associates/data=!4m7!3m6!1s0x865c42bd9d94e3f5:0x66fd1b8b1fa18731!8m2!3d29.490646!4d-98.681125!16s%2Fg%2F1pp2wzlf2!19sChIJ9eOUnb1CXIYRMYehH4sb_WY","William F. French, PA-C, San Antonio Pediatric Associates",4.3,11,Physician assistant,"9793 Culebra Rd #105, San Antonio, TX 78251, United States","F8R9+7G San Antonio, Texas, USA",http://www.sapediatric.com/,+1 210-681-6439,Open · Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kMmHmbIR5TSJofSUx8-hKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.9418406&pitch=0&thumbfov=100,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–1 pm,Closed,8 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2026-02-10T23:11:16.341Z,,
