placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
"https://www.google.com/maps/place/Andrew+Wilson,+DDS+%7C+Plainfield/data=!4m7!3m6!1s0x886ca3e5e33ee6e5:0x80116b89f4dbbc9a!8m2!3d39.6742499!4d-86.3667777!16s%2Fg%2F11lp0628xn!19sChIJ5eY-4-WjbIgRmrzb9IlrEYA","Andrew Wilson, DDS | Plainfield",5.0,1,Pediatric dentist,"6100 Clarks Creek Rd #102, Plainfield, IN 46168, United States","MJFM+M7 Plainfield, Indiana, USA",https://www.parkpediatricdentist.com/about-us/meet-dr-andrew-wilson/?utm_source=GBPPAWEprompt,+1 317-900-1665,"Closed · Opens 8 am Wed

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNyCX_N6fdT3Eb3m01BeQXZa4KbppgzK8Ff_Fs1=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:03:36.361Z,
"https://www.google.com/maps/place/John+Unison,+MD/data=!4m7!3m6!1s0x886ca466db37363b:0xf77f0a3dead88c0a!8m2!3d39.6912677!4d-86.3722705!16s%2Fg%2F1thqblsw!19sChIJOzY322akbIgRCozY6j0Kf_c","John Unison, MD",4.2,5,Internist,"1100 Southfield Dr #1220, Plainfield, IN 46168, United States","MJRH+G3 Plainfield, Indiana, USA",https://www.hendricks.org/Physicians/Details.aspx?sid=1&physician=16,+1 317-838-3443,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipORlweFbGdHz_n8B2VOz3BoRXUCNN2Yp5qs2Fl8=w408-h302-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:03:41.203Z,
https://www.google.com/maps/place/Peyton+Manning+Children%27s+-+Pediatrics+of+Avon/data=!4m7!3m6!1s0x886caf7e6c7d2c6f:0xc3cfa43e301a19d7!8m2!3d39.7630534!4d-86.3516225!16s%2Fg%2F11hf046wr7!19sChIJbyx9bH6vbIgR1xkaMD6kz8M,Peyton Manning Children's - Pediatrics of Avon,4.8,20,Pediatrician,"9723 E US Hwy 36 #120, Avon, IN 46123, United States","QJ7X+69 Avon, Indiana, USA",https://healthcare.ascension.org/locations/indiana/inasc/pmch/our-locations/avon-peyton-manning-childrens-pediatrics-of-avon?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 317-272-4685,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMxzDeJW2sPxQDa_klS2-7BGifUY8aNUFmzgAtq=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:03:46.116Z,
https://www.google.com/maps/place/Brian+Radican/data=!4m7!3m6!1s0x886ca4f8edc87ee1:0x40f75c7be02442d9!8m2!3d39.7123304!4d-86.3797436!16s%2Fg%2F11sc_yt3jd!19sChIJ4X7I7fikbIgR2UIk4Htc90A,Brian Radican,5.0,1,Nurse practitioner,"315 Dan Jones Rd #150, Plainfield, IN 461682848, United States","PJ6C+W4 Plainfield, Indiana, USA",https://www.franciscanhealth.org/find-a-provider/brian-radican-1861086522,+1 317-781-7328,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OwFIaaqHIuVuFJPQb2GAoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.87216&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:03:48.693Z,
https://www.google.com/maps/place/Riley+Pediatric+Primary+Care+-+Avon/data=!4m7!3m6!1s0x886cafbb82d4d00d:0xc2bc55924b735078!8m2!3d39.779959!4d-86.3401688!16s%2Fg%2F11s4d_3rmx!19sChIJDdDUgruvbIgReFBzS5JVvMI,Riley Pediatric Primary Care - Avon,4.1,18,Pediatrician,"1111 Ronald Reagan Pkwy Suite C1600, Avon, IN 46123, United States","QMH5+XW Avon, Indiana, USA",https://www.rileychildrens.org/practice-location/riley-pediatric-primary-care-1111-ronald-reagan-pkwy-avon?utm_source=Google&utm_medium=Yext&y_source=1_Mjc3MzE3NjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 317-217-3120,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipN_hC8mGp01W-6QR55TJdZjisOW7-TrOTWoW2Nv=w426-h240-k-no,true,7:40 am–6 pm,7 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,7:20 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:03:53.728Z,
"https://www.google.com/maps/place/Dan+Leimann,+MD/data=!4m7!3m6!1s0x886ca467f3d92447:0xa6e8990f171214ed!8m2!3d39.7119796!4d-86.3813463!16s%2Fg%2F11hbkmj0r6!19sChIJRyTZ82ekbIgR7RQSFw-Z6KY","Dan Leimann, MD",5.0,1,Family practice physician,"302 Dan Jones Rd Suite 161, Plainfield, IN 46168, United States","PJ69+QF Plainfield, Indiana, USA",http://iuhealth.org/find-a-doctor/physician/94633/,+1 317-754-5080,,https://lh3.googleusercontent.com/p/AF1QipPfJVTq8bcljiVEn_zFnxxQuNU_JgC2QinK4TM-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:03:57.160Z,
"https://www.google.com/maps/place/Rebecca+Dunn,+MD/data=!4m7!3m6!1s0x886ca467f3d92447:0xc5458ce0a39966a8!8m2!3d39.7119796!4d-86.3813463!16s%2Fg%2F11f3rgj4y_!19sChIJRyTZ82ekbIgRqGaZo-CMRcU","Rebecca Dunn, MD",5.0,3,Internal medicine ward,"302 Dan Jones Rd Suite 161, Plainfield, IN 46168, United States","PJ69+QF Plainfield, Indiana, USA",http://iuhealth.org/find-a-doctor/physician/58422/,+1 317-754-5080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gZc_oVIfj11BZ5xlBDlT1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.58862&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:00.084Z,
"https://www.google.com/maps/place/Lauren+Schultz,+MD/data=!4m7!3m6!1s0x886ca5bce4989d7d:0x16e0a19e925af56e!8m2!3d39.6912385!4d-86.3722266!16s%2Fg%2F11lts_09b3!19sChIJfZ2Y5LylbIgRbvVakp6h4BY","Lauren Schultz, MD",5.0,1,Internist,"1100 Southfield Dr #1220, Plainfield, IN 46168, United States","MJRH+F4 Plainfield, Indiana, USA",https://www.hendricks.org/Physicians/Details.aspx?sid=1&physician=787,+1 317-838-3443,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNLCHIx8f5bSw4BB1Ed50aGQ1xiDrQHTpuVg80T=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:04.809Z,
"https://www.google.com/maps/place/Tyler+Fromm,+MD/data=!4m7!3m6!1s0x886ca46465950cab:0xa9f2582652c88eef!8m2!3d39.6912385!4d-86.3722266!16s%2Fg%2F11p079j55g!19sChIJqwyVZWSkbIgR747IUiZY8qk","Tyler Fromm, MD",,,Internist,"1100 Southfield Dr #1220, Plainfield, IN 46168, United States","MJRH+F4 Plainfield, Indiana, USA",https://www.hendricks.org/Physicians/Details.aspx?sid=1&physician=495,+1 317-838-3443,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO5Vv27ULJZF4QlCly2bTX9yBnZ-ErWpvW28zGE=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:09.437Z,
https://www.google.com/maps/place/Pediatric+Associates+of+Avon/data=!4m7!3m6!1s0x886caf35951f29ef:0xd3ef167b496a33c2!8m2!3d39.780934!4d-86.3415098!16s%2Fg%2F1tmpfpbv!19sChIJ7ykflTWvbIgRwjNqSXsW79M,Pediatric Associates of Avon,3.3,39,Pediatrician,"1115 Ronald Reagan Pkwy #136, Avon, IN 46123, United States","QMJ5+99 Avon, Indiana, USA",http://pediatricsofavon.com/,+1 317-217-2900,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzL0iIzaG8Cy0T7sBPb2Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.25575&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:14.418Z,
https://www.google.com/maps/place/Avon+Pediatrics/data=!4m7!3m6!1s0x886caf89c7d35101:0xc2f3927579315625!8m2!3d39.7613075!4d-86.3938247!16s%2Fg%2F1tj7ft6d!19sChIJAVHTx4mvbIgRJVYxeXWS88I,Avon Pediatrics,2.9,28,Medical clinic,"7376 Business Center Dr suite a, Avon, IN 46123, United States","QJ64+GF Avon, Indiana, USA",http://avonpediatrics.com/,+1 317-272-7887,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IEW7UTcpG-PlheXYJks7HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.20316&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,8:30 am–5 pm,8:30 am–7 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:19.526Z,
"https://www.google.com/maps/place/Plainfield+Family+Medicine:+DeNeira,+Cindy,+DO/data=!4m7!3m6!1s0x886ca4f8e1dc0197:0xb8d9566beb355c71!8m2!3d39.7124003!4d-86.3797716!16s%2Fg%2F1hc3kxj_f!19sChIJlwHc4fikbIgRcVw162tW2bg","Plainfield Family Medicine: DeNeira, Cindy, DO",4.4,9,Family practice physician,"315 Dan Jones Rd #150, Plainfield, IN 46168, United States","PJ6C+X3 Plainfield, Indiana, USA",https://www.franciscanhealth.org/find-a-provider/cindy-de-neira-1821296260,+1 317-781-7328,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uoJIApG-drp6DM1pUrsm5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.741875&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:24.420Z,
"https://www.google.com/maps/place/Donald+J.+McIntire,+MD/data=!4m7!3m6!1s0x886b54c3e4a2cf91:0x30ea025b7e0ab67!8m2!3d39.7618269!4d-86.4051637!16s%2Fg%2F11crzzjf9t!19sChIJkc-i5MNUa4gRZ6vgtyWgDgM","Donald J. McIntire, MD",4.7,77,Pediatrician,"6781 E US Hwy 36 #120, Avon, IN 46123, United States","QH6V+PW Avon, Indiana, USA",https://healthcare.ascension.org/find-care/provider/1316022189/donald-mcintire?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 317-272-4685,,https://lh3.googleusercontent.com/p/AF1QipNdS7_KrtFcnIAOMWDSiMaQHlGgGz5dqoNpcwvv=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:27.116Z,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x886ca456ef83d721:0xa4f06dec11bab27a!8m2!3d39.7119967!4d-86.3754995!16s%2Fg%2F11b5pjpyzq!19sChIJIdeD71akbIgRerK6Eext8KQ,The Little Clinic,2.9,40,Walk-in clinic,"1930 E Main St, Plainfield, IN 46168, United States","PJ6F+QR Plainfield, Indiana, USA",https://www.kroger.com/health-services/clinic/details/858/00216?cid=loc_85800216_gmb,+1 317-838-3596,"Open · Closes 7:30 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOev4RxEoxwDvi1BgOPkwwPHtDBJD1EYUVrWcMF=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5 pm,9:30 am–4 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:32.204Z,LGBTQ+ friendly
https://www.google.com/maps/place/Dr+H.+Hubbard+%26+Associates/data=!4m7!3m6!1s0x886ca449c313e0cf:0xfc9f003f30b23366!8m2!3d39.7126538!4d-86.3591002!16s%2Fg%2F1tdm91ww!19sChIJz-ATw0mkbIgRZjOyMD8An_w,Dr H. Hubbard & Associates,4.9,395,Optometrist,"314 Marketplace Mile Suite 125, Plainfield, IN 46168, United States","PJ7R+39 Plainfield, Indiana, USA",https://local.lenscrafters.com/eyedoctors/in/plainfield/314-marketplace-mile.html?cid=yext_odLCOD5210-210000434,+1 317-838-3590,Closed · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S2PPizCxLmhL9RkrJRoMmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.12012&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–3 pm,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:37.736Z,
https://www.google.com/maps/place/Franciscan+Physician+Network+Plainfield+Family+Medicine/data=!4m7!3m6!1s0x886ca5f9ae6ec497:0x3874dd54e33cb849!8m2!3d39.7123304!4d-86.3797436!16s%2Fg%2F11fl4b3d4s!19sChIJl8RurvmlbIgRSbg841TddDg,Franciscan Physician Network Plainfield Family Medicine,2.2,10,Family practice physician,"315 Dan Jones Rd #150, Plainfield, IN 46168, United States","PJ6C+W4 Plainfield, Indiana, USA",https://directory.franciscanhealth.org/location/franciscan-physician-network-plainfield-family-medicine,+1 317-781-7328,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OwFIaaqHIuVuFJPQb2GAoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.87216&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:42.910Z,
"https://www.google.com/maps/place/Eve+Gill,+MD/data=!4m7!3m6!1s0x886caf35951f29ef:0xeb8b6c0b0196b431!8m2!3d39.7806045!4d-86.3406464!16s%2Fg%2F1tdx9ftf!19sChIJ7ykflTWvbIgRMbSWAQtsi-s","Eve Gill, MD",4.6,11,Pediatrician,"1115 Ronald Reagan Pkwy #136, Avon, IN 46123, United States","QMJ5+6P Avon, Indiana, USA",https://www.pediatricsofavon.com/meet-our-doctors/,+1 317-217-2900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzL0iIzaG8Cy0T7sBPb2Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.07637&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:45.897Z,
https://www.google.com/maps/place/Danville+Pediatrics/data=!4m7!3m6!1s0x886cb9ff9bcc8611:0x528b192a48da5bb7!8m2!3d39.7612537!4d-86.5027341!16s%2Fg%2F1tdp169m!19sChIJEYbMm_-5bIgRt1vaSCoZi1I,Danville Pediatrics,3.5,16,Pediatrician,"100 Hospital Ln Building 3, Suite 200, Danville, IN 46122, United States","QF6W+GW Danville, Indiana, USA",https://www.hendricks.org/locations/danville-pediatrics,+1 317-745-7337,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN0Pn9rYZO5zKN1H597G3-8Yo84BbhL_V_MyrMl=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:50.603Z,
"https://www.google.com/maps/place/Stephanie+Macke,+DO/data=!4m7!3m6!1s0x886ca50d6ac58cc1:0xee7f1923c5fd8e23!8m2!3d39.6912891!4d-86.3722864!16s%2Fg%2F11vxq1jjyf!19sChIJwYzFag2lbIgRI479xSMZf-4","Stephanie Macke, DO",3.7,3,Family practice physician,"1100 Southfield Dr # 1210, Plainfield, IN 46168, United States","MJRH+G3 Plainfield, Indiana, USA",https://www.hendricks.org/physicians/details.aspx?Physician=771&sid=1,+1 317-839-7741,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPnI_j2Ln_oQ467OdV0qLNgDnawj0_9C6roC1M6=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:04:55.382Z,
https://www.google.com/maps/place/Hendricks+Regional+Health+Plainfield+Medical+Center/data=!4m7!3m6!1s0x886ca466db37363b:0x46b379c5de6bb4eb!8m2!3d39.6911132!4d-86.3720479!16s%2Fg%2F1td0tn01!19sChIJOzY322akbIgR67Rr3sV5s0Y,Hendricks Regional Health Plainfield Medical Center,3.6,66,Medical Center,"1100 Southfield Dr, Plainfield, IN 46168, United States","MJRH+C5 Plainfield, Indiana, USA",https://www.hendricks.org/plainfield-campus,+1 317-837-5400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPn9fQ_iLIgbD9rtDvbPFimCfuGbhs2lKt3LJ_I=w408-h350-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:05:00.317Z,
https://www.google.com/maps/place/Indianapolis+Independent+Pediatricians:+Hayford+Daniel+MD/data=!4m7!3m6!1s0x886ca993f1856e79:0xcc6a826d3a936073!8m2!3d39.7767914!4d-86.2689194!16s%2Fg%2F1th4b44p!19sChIJeW6F8ZOpbIgRc2CTOm2Casw,Indianapolis Independent Pediatricians: Hayford Daniel MD,4.1,26,Pediatrician,"777 Beachway Dr #210, Indianapolis, IN 46224, United States","QPGJ+PC Indianapolis, Indiana, USA",http://www.indypeds.com/,+1 317-293-7177,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO7IPI5jq-q5BFXxEv5NKQ25-Ph7npEEkpQAvLS=w490-h240-k-no,true,8 am–4:30 pm,8–11 am,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:05:05.490Z,LGBTQ+ friendly
https://www.google.com/maps/place/Kid+City+USA+-+Plainfield/data=!4m7!3m6!1s0x886ca5d9fa2c7907:0xb560b9d74241390b!8m2!3d39.7103994!4d-86.38362!16s%2Fg%2F11wvm05bcv!19sChIJB3ks-tmlbIgRCzlBQte5YLU,Kid City USA - Plainfield,4.1,9,Preschool,"147 Meijer Dr, Plainfield, IN 46168, United States","PJ68+5H Plainfield, Indiana, USA",https://kidcityusa.com/,+1 463-275-8041,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/p/AF1QipM_CjI9GjKjRao9i5quKMN2PxaqHEklMu1VNL19=w408-h272-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:05:10.728Z,
https://www.google.com/maps/place/Avon+Pediatrics:+Hensley+Kerry+MD/data=!4m7!3m6!1s0x886caf89c7d35101:0x7b07b456afae1701!8m2!3d39.7612696!4d-86.3938014!16s%2Fg%2F1wj_6shj!19sChIJAVHTx4mvbIgRAReur1a0B3s,Avon Pediatrics: Hensley Kerry MD,3.0,4,Pediatrician,"7376 Business Center Dr suite a, Avon, IN 46123, United States","QJ64+GF Avon, Indiana, USA",http://www.avonpediatrics.com/,+1 317-272-7887,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pdlUv1Y-OKRL8RxWSbzEzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.99283&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:05:13.476Z,
"https://www.google.com/maps/place/Cody+Owens,+DO/data=!4m7!3m6!1s0x886b575062ab34bd:0x73456c486870084c!8m2!3d39.6912891!4d-86.3722864!16s%2Fg%2F11q1wvcqwt!19sChIJvTSrYlBXa4gRTAhwaEhsRXM","Cody Owens, DO",5.0,4,Family practice physician,"1100 Southfield Dr # 1210, Plainfield, IN 46168, United States","MJRH+G3 Plainfield, Indiana, USA",https://www.hendricks.org/physicians/details.aspx?Physician=770&sid=1,+1 317-839-7741,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM_zL3hpy-lgRjKZzjOieBEhiqzxBMXk9Hl4K30=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:05:18.240Z,LGBTQ+ friendly
https://www.google.com/maps/place/Franciscan+Plainfield+Health+Center/data=!4m7!3m6!1s0x886ca4f902500887:0xf8ed3a868859c956!8m2!3d39.7122342!4d-86.3799078!16s%2Fg%2F1tplr1s4!19sChIJhwhQAvmkbIgRVslZiIY67fg,Franciscan Plainfield Health Center,,,Medical clinic,"315 Dan Jones Rd, Plainfield, IN 46168, United States","PJ6C+V2 Plainfield, Indiana, USA",http://www.franciscanhealth.org/healthcare-facilities/franciscan-physician-network-plainfield-family-medicine-212,+1 317-839-0970,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPsvDuBVfTEjSFJJbJG_GfgOPkRJT9lGEL-QQlF=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:05:22.976Z,
"https://www.google.com/maps/place/Plainfield+Eye+Care:+Beth+Groninger,+OD,+Rachel+Muessel,+OD,+Natalie+DeCook,+OD,+Emma+Acton,+OD/data=!4m7!3m6!1s0x886ca460ee30325b:0x6dcebfe203cb7b08!8m2!3d39.6954263!4d-86.3700871!16s%2Fg%2F1tflss1m!19sChIJWzIw7mCkbIgRCHvLA-K_zm0","Plainfield Eye Care: Beth Groninger, OD, Rachel Muessel, OD, Natalie DeCook, OD, Emma Acton, OD",4.8,6,Optometrist,"900 Edwards Dr, Plainfield, IN 46168, United States","MJWH+5X Plainfield, Indiana, USA",http://www.plainfieldeyecare.com/,+1 317-839-2368,Closes soon · 7 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPAhzzVNXJPL2cx7EeNdcnXxg0N7OK4kYuov0dc=w453-h240-k-no,true,8 am–7 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:05:28.107Z,
https://www.google.com/maps/place/Stafford+Pointe+Family+Physicians/data=!4m7!3m6!1s0x886ca466db37363b:0x74f235b70f86b69b!8m2!3d39.6912891!4d-86.3722864!16s%2Fg%2F1w3w3sh6!19sChIJOzY322akbIgRm7aGD7c18nQ,Stafford Pointe Family Physicians,3.2,9,Medical clinic,"1100 Southfield Dr # 1210, Plainfield, IN 46168, United States","MJRH+G3 Plainfield, Indiana, USA",https://www.hendricks.org/locations/stafford-pointe-family-physicians,+1 317-839-7741,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMdPbowKCeu2T2jiPS6REAK3-UPXC5haUCqfE_b=w408-h350-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:05:32.951Z,
https://www.google.com/maps/place/Ascension+St.+Vincent+Plainfield+-+Emergency/data=!4m7!3m6!1s0x886ca44c51d660c9:0x861d791c8153574e!8m2!3d39.7155716!4d-86.3651606!16s%2Fg%2F11f3v28mhd!19sChIJyWDWUUykbIgRTldTgRx5HYY,Ascension St. Vincent Plainfield - Emergency,3.9,566,Emergency room,"2412 E Main St, Plainfield, IN 46168, United States","PJ8M+6W Plainfield, Indiana, USA",https://healthcare.ascension.org/locations/indiana/inasc/plainfield-ascension-st-vincent-plainfield-emergency?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 317-204-6910,"Open 24 hours

Confirmed by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipOthJUieiLHWL9L8fhZ44O-E7jkcdVkL3OJE7VH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Plainfield+Indianapolis+IN/@39.7024855,-86.4040478,14z",2026-02-10T23:05:38.686Z,
