placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Patricia+B.+Lookabill,+NP/data=!4m7!3m6!1s0x885397e905491e17:0xeb6074e473500743!8m2!3d35.8033314!4d-80.2887067!16s%2Fg%2F11tjcyf1ld!19sChIJFx5JBemXU4gRQwdQc-R0YOs","Patricia B. Lookabill, NP",4.8,5,Doctor,"101 W Medical Park Dr, Lexington, NC 27292, United States","RP36+8G Lexington, North Carolina, USA",https://www.wakehealth.edu/providers/l/patricia-b-lookabill?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-249-4911,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hZ1hm6pIrWeBjqQXLXMBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.92844&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+NC/@35.8240265,-80.2533838,14z",2026-02-10T23:55:05.239Z,,
"https://www.google.com/maps/place/Meagan+Reynolds+Wingler,+MD/data=!4m7!3m6!1s0x885397b6cf2e332b:0x749833c2e30e92a0!8m2!3d35.8033094!4d-80.2887156!16s%2Fg%2F11w23f6c1y!19sChIJKzMuz7aXU4gRoJIO48IzmHQ","Meagan Reynolds Wingler, MD",4.9,9,Doctor,"101 W Medical Park Dr, Lexington, NC 27292, United States","RP36+8G Lexington, North Carolina, USA",https://www.wakehealth.edu/providers/w/meagan-reynolds-wingler?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-249-4911,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hZ1hm6pIrWeBjqQXLXMBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.7961&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+NC/@35.8240265,-80.2533838,14z",2026-02-10T23:55:10.087Z,,
"https://www.google.com/maps/place/Dr.+Roberts+E.+Timberlake+Jr,+MD/data=!4m7!3m6!1s0x8853975d5d612479:0xbbf3d3bef538c1b!8m2!3d35.8387797!4d-80.2840058!16s%2Fg%2F1vg_7_hh!19sChIJeSRhXV2XU4gRG4xT7zs9vws","Dr. Roberts E. Timberlake Jr, MD",3.0,4,Pediatrician,"741 Vineyards Crossing, Lexington, NC 27295, United States","RPQ8+G9 Lexington, North Carolina, USA",,+1 336-300-8594,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B8Xsxz-5q_mjzCciTQXMUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.985916&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+NC/@35.8240265,-80.2533838,14z",2026-02-10T23:55:12.652Z,,
"https://www.google.com/maps/place/Sara+Beverly+Daffron,+MD/data=!4m7!3m6!1s0x88539793b6d42cc9:0xb9f591a2f6c85e8b!8m2!3d35.8033314!4d-80.2887067!16s%2Fg%2F11thpdc7sj!19sChIJySzUtpOXU4gRi17I9qKR9bk","Sara Beverly Daffron, MD",5.0,2,Doctor,"101 W Medical Park Dr, Lexington, NC 27292, United States","RP36+8G Lexington, North Carolina, USA",https://www.wakehealth.edu/providers/d/sara-beverly-daffron?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-249-4911,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hZ1hm6pIrWeBjqQXLXMBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.92844&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+NC/@35.8240265,-80.2533838,14z",2026-02-10T23:55:17.719Z,,
"https://www.google.com/maps/place/James+O.+Burke+Jr.,+MD/data=!4m7!3m6!1s0x8853975d5d612479:0xaa3a003565345124!8m2!3d35.8039759!4d-80.2865663!16s%2Fg%2F1tk4rw17!19sChIJeSRhXV2XU4gRJFE0ZTUAOqo","James O. Burke Jr., MD",5.0,1,Pediatrician,"8 Medical Park Dr, Lexington, NC 27292, United States","RP37+H9 Lexington, North Carolina, USA",http://lexington.wakehealth.edu/,+1 336-249-4911,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZAYQpn-NJtqdyHAVnq9cQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.92322&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+NC/@35.8240265,-80.2533838,14z",2026-02-10T23:55:20.453Z,,
https://www.google.com/maps/place/Dr.+Heather+Firebaugh/data=!4m7!3m6!1s0x88539742a43d76cb:0x2f60f3efaa32abf2!8m2!3d35.8043456!4d-80.2888336!16s%2Fg%2F11qgb7gt3v!19sChIJy3Y9pEKXU4gR8qsyqu_zYC8,Dr. Heather Firebaugh,,,Pediatrician,"105 Hospital Dr, Lexington, NC 27292, United States","RP36+PF Lexington, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yj8dfya9_7-ik4LQMkuC9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.70926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+NC/@35.8240265,-80.2533838,14z",2026-02-10T23:55:23.026Z,,
https://www.google.com/maps/place/Dr.+Brianna+Meier/data=!4m7!3m6!1s0x88539742a43d76cb:0x90c163db753b20c9!8m2!3d35.8043456!4d-80.2888336!16s%2Fg%2F11rwxf_j6n!19sChIJy3Y9pEKXU4gRySA7ddtjwZA,Dr. Brianna Meier,,,Pediatrician,"105 Hospital Dr, Lexington, NC 27292, United States","RP36+PF Lexington, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ph5S3Bm96I6A_QVdXMMZTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.25916&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+NC/@35.8240265,-80.2533838,14z",2026-02-10T23:55:25.486Z,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Family+Medicine+-+Lexington/data=!4m7!3m6!1s0x88539742c86dd31f:0x639d7856b4b75f70!8m2!3d35.8043632!4d-80.2855707!16s%2Fg%2F1vcq88z6!19sChIJH9NtyEKXU4gRcF-3tFZ4nWM,Atrium Health Wake Forest Baptist Family Medicine - Lexington,4.1,45,Family practice physician,"13 Medical Park Dr, Lexington, NC 27292, United States","RP37+PQ Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/f/family-medicine-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-243-8615,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNTmsmMKreqBADzC9hWzCHbqQ1iouIE0-Js974y=w408-h241-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lexington+NC/@35.8240265,-80.2533838,14z",2026-02-10T23:55:30.345Z,,
"https://www.google.com/maps/place/Amanda+Reece,+M.D./data=!4m7!3m6!1s0x8853976785c8ba31:0xa7a25d8bd3049781!8m2!3d35.8049538!4d-80.2855475!16s%2Fg%2F1tw1fjn0!19sChIJMbrIhWeXU4gRgZcE04tdoqc","Amanda Reece, M.D.",,,Pediatrician,"14 Medical Park Dr, Lexington, NC 27292, United States","RP37+XQ Lexington, North Carolina, USA",http://lexington.wakehealth.edu/,+1 336-243-8336,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RWNojj4stLq9yEvOgDN62A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.353195&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lexington+NC/@35.8240265,-80.2533838,14z",2026-02-10T23:55:32.884Z,,
https://www.google.com/maps/place/Albemarle+Pediatrics/data=!4m7!3m6!1s0x88547b5d794f80ad:0xb4e96c8b7d8af2eb!8m2!3d35.3723901!4d-80.1960889!16s%2Fg%2F1tfyf8bp!19sChIJrYBPeV17VIgR6_KKfYts6bQ,Albemarle Pediatrics,3.9,42,Pediatrician,"1420 US-52 Ste.A, Albemarle, NC 28001, United States","9RC3+XH Albemarle, North Carolina, USA",http://www.albemarlepediatrics.com/,+1 704-982-5437,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_NcIa8H7t02iX1FpHXVc8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.826&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2026-02-10T23:55:45.918Z,,
https://www.google.com/maps/place/Atrium+Health+Levine+Children%27s+Stanly+Pediatrics/data=!4m7!3m6!1s0x88547b5d794f80ad:0x1d187a039bc95937!8m2!3d35.3630759!4d-80.1962813!16s%2Fg%2F1wtbvlgg!19sChIJrYBPeV17VIgRN1nJmwN6GB0,Atrium Health Levine Children's Stanly Pediatrics,4.2,84,Pediatrician,"105 Yadkin St #303, Albemarle, NC 28001, United States","9R73+6F Albemarle, North Carolina, USA",https://atriumhealth.org/medical-services/childrens-services/locations/detail/atrium-health-levine-childrens-stanly-pediatrics?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-323-5400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMsLPwnSPb_tvHBHNjT7Xp2X3PTN73v1K9LHrYP=w413-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2026-02-10T23:55:50.845Z,,
"https://www.google.com/maps/place/LaMonica+Y.+Barnum,+MD/data=!4m7!3m6!1s0x88547b5d794f80ad:0xcba467949ebb938a!8m2!3d35.3631382!4d-80.1962971!16s%2Fg%2F1tkjlxg7!19sChIJrYBPeV17VIgRipO7npRnpMs","LaMonica Y. Barnum, MD",4.9,42,Pediatrician,"105 Yadkin St #303, Albemarle, NC 28001, United States","9R73+7F Albemarle, North Carolina, USA",https://atriumhealth.org/provider-profile/lamonica-barnum-1114118353?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-323-5400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP3KpWHb2cHEPixsewYqpyNsyPiTXlKjESOvKd8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2026-02-10T23:55:55.646Z,,
"https://www.google.com/maps/place/Susan+Thomas,+DNP/data=!4m7!3m6!1s0x88547b5d794578ed:0x9d1804b3dbe84bb9!8m2!3d35.3629914!4d-80.1963113!16s%2Fg%2F11g8fyy43k!19sChIJ7XhFeV17VIgRuUvo27MEGJ0","Susan Thomas, DNP",4.6,21,Pediatrician,"105 Yadkin St #303, Albemarle, NC 28001, United States","9R73+5F Albemarle, North Carolina, USA",https://atriumhealth.org/provider-profile/susan-thomas-1093065914?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-323-5400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMz_2qZ1Es8oFxJe1iIE7KpzScAqwt3lVjTxx-F=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2026-02-10T23:56:00.409Z,,
"https://www.google.com/maps/place/Kristina+L.+Kelly,+MD/data=!4m7!3m6!1s0x88547b5d794578ed:0xd411aaddca194ab6!8m2!3d35.3629914!4d-80.1963113!16s%2Fg%2F11dflb0fjb!19sChIJ7XhFeV17VIgRtkoZyt2qEdQ","Kristina L. Kelly, MD",5.0,36,Pediatrician,"105 Yadkin St #303, Albemarle, NC 28001, United States","9R73+5F Albemarle, North Carolina, USA",https://atriumhealth.org/provider-profile/kristina-kelly-1093958308?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-323-5400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMGmkOS3nnlJNnoF48D2JpVA0JnuvgQRjGNWJc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2026-02-10T23:56:05.138Z,,
"https://www.google.com/maps/place/Hebah+Sadek+Pranckun,+DO/data=!4m7!3m6!1s0x88547bfe2f65d249:0x2a9ebd2432b90b21!8m2!3d35.3629914!4d-80.1963113!16s%2Fg%2F11l6809s3q!19sChIJSdJlL_57VIgRIQu5MiS9nio","Hebah Sadek Pranckun, DO",4.7,30,Pediatrician,"105 Yadkin St #303, Albemarle, NC 28001, United States","9R73+5F Albemarle, North Carolina, USA",https://atriumhealth.org/provider-profile/hebah-pranckun-1760937049?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-323-5400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMF2CNEMGPrM2L_UegHGKINWKRyRsIq2U51PUpZ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2026-02-10T23:56:10.299Z,,
https://www.google.com/maps/place/Hendersonville+Pediatrics/data=!4m7!3m6!1s0x8859e9fd7d6a3e49:0x3f5f245317892494!8m2!3d35.3309575!4d-82.4664192!16s%2Fg%2F1vg_800j!19sChIJST5qff3pWYgRlCSJF1MkXz8,Hendersonville Pediatrics,3.6,56,Medical clinic,"600 Beverly Hanks Center, Hendersonville, NC 28792, United States","8GJM+9C Hendersonville, North Carolina, USA",https://www.hendersonvillepediatrics.com/,+1 828-693-3296,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqToivBVkAcGyCilPqsRCnJshMvBWDMwsCePfAOyCALw8YAouZqjoAyyKX6jfUxJQLoZQj5HN6_jXk9w2fYUy_PbIynsBX_O_moN5IcQfjXW55eWxeZUZGbkdMBiBG346G4SNS7=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–12 pm,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:56:25.467Z,,
https://www.google.com/maps/place/Blue+Ridge+Health+-+Rainbow+Pediatrics/data=!4m7!3m6!1s0x8859c23928c9d2e3:0x97d5a2badfd8da2e!8m2!3d35.30284!4d-82.457061!16s%2Fg%2F1thz2cn0!19sChIJ49LJKDnCWYgRLtrY37qi1Zc,Blue Ridge Health - Rainbow Pediatrics,3.8,70,Doctor,"110 Chadwick Square Ct A, Hendersonville, NC 28739, United States","8G3V+45 Hendersonville, North Carolina, USA",https://www.brchs.com/,+1 828-698-8135,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP-RENpcdz8Eg_FgvaqL7j4pxAs4cq4kh_bcBe4=w474-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–12 pm,1–4 pm,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:56:30.298Z,,
"https://www.google.com/maps/place/Dr.+Derek+Moss,+M.D./data=!4m7!3m6!1s0x8859e9fd7d6a3e49:0x419b022efc6b7cf3!8m2!3d35.3309575!4d-82.4664192!16s%2Fg%2F1v9t_ml6!19sChIJST5qff3pWYgR83xr_C4Cm0E","Dr. Derek Moss, M.D.",5.0,2,Pediatrician,"600 Beverly Hanks Center, Hendersonville, NC 28792, United States","8GJM+9C Hendersonville, North Carolina, USA",https://www.hendersonvillepediatrics.com/about-us/our-team/physicians.html,+1 828-693-3296,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lrGTDCAONk9HSjQ-m0kksw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.43307&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:56:35.596Z,,
https://www.google.com/maps/place/Dr.+Anne+Smith/data=!4m7!3m6!1s0x8859e9fd7d6a3e49:0x4226829db3445cff!8m2!3d35.3309575!4d-82.4664192!16s%2Fg%2F1tfdzkxj!19sChIJST5qff3pWYgR_1xEs52CJkI,Dr. Anne Smith,5.0,3,Pediatrician,"600 Beverly Hanks Center, Hendersonville, NC 28792, United States","8GJM+9C Hendersonville, North Carolina, USA",http://www.hendersonvillepediatrics.com/,+1 828-693-3296,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lrGTDCAONk9HSjQ-m0kksw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.43307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:56:38.137Z,,
https://www.google.com/maps/place/Pisgah+Pediatric+Dentistry/data=!4m7!3m6!1s0x8859c33ede99c2f3:0x346d1465c12f250f!8m2!3d35.3218532!4d-82.4665575!16s%2Fg%2F11ldzb24m3!19sChIJ88KZ3j7DWYgRDyUvwWUUbTQ,Pisgah Pediatric Dentistry,4.9,154,Pediatric dentist,"829 Fleming St B, Hendersonville, NC 28791, United States","8GCM+P9 Hendersonville, North Carolina, USA",https://www.pisgahpeds.com/,+1 828-595-3223,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxTZfN2DO8Nfzn1w2VqzCw6be7jxPY8IJp4PMuGhDCrQ_PcgHjG_5cEHNDBwDYkxRfvYBeHcQPIIeIuVMq9O49xeio_7a1ZR4AplbJrBORZhXcE5m9FHWm8MXxPWxxBGBggoF2=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:56:40.751Z,,
https://www.google.com/maps/place/Hendersonville+Pediatric+Dentistry/data=!4m7!3m6!1s0x8859c1f77ed13519:0x9710b7e4487f7e41!8m2!3d35.3204605!4d-82.4779581!16s%2Fg%2F113gd836r!19sChIJGTXRfvfBWYgRQX5_SOS3EJc,Hendersonville Pediatric Dentistry,4.7,51,Pediatric dentist,"689 Blythe St Ct B, Hendersonville, NC 28739, United States","8GCC+5R Hendersonville, North Carolina, USA",https://hendersonvillepediatricdentist.com/,+1 828-696-2227,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNrG8KpgvKGNtWsdCBWHVK6yH5MKwquzf80u7aS=w408-h284-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:56:45.368Z,,
"https://www.google.com/maps/place/AdventHealth+Medical+Group+Pediatrics+at+Medical+Office+Building/@35.389345,-82.487373,17z/data=!3m1!4b1!4m6!3m5!1s0x8859ebc5218ab207:0xfb2d5f3368127321!8m2!3d35.389345!4d-82.487373!16s%2Fg%2F11g9f7zlnj",AdventHealth Medical Group Pediatrics at Medical Office Building,3.5,19,Medical group,"50 Hospital Dr #5d, Hendersonville, NC 28792, United States","9GQ7+P3 Hendersonville, North Carolina, USA",https://www.adventhealth.com/hospital/adventhealth-hendersonville,+1 828-650-8032,Closed · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:56:52.115Z,,
https://www.google.com/maps/place/Darden+Swords/data=!4m7!3m6!1s0x8859c20788655555:0xd015457e837484d0!8m2!3d35.3309801!4d-82.4664331!16s%2Fg%2F11kjq6bvmc!19sChIJVVVliAfCWYgR0IR0g35FFdA,Darden Swords,3.0,2,Pediatrician,"600 Beverly Hanks Center, Hendersonville, NC 28792, United States","8GJM+9C Hendersonville, North Carolina, USA",https://www.hendersonvillepediatrics.com/health-tips/news/188-welcome-dr-swords.html,+1 828-693-3296,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lrGTDCAONk9HSjQ-m0kksw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.9675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:56:55.242Z,,
https://www.google.com/maps/place/Hendersonville+Pediatrics/data=!4m7!3m6!1s0x8859bb604628c9fb:0xdbfe424073d3dad1!8m2!3d35.233325!4d-82.7365163!16s%2Fg%2F1v8x2xq2!19sChIJ-8koRmC7WYgR0drTc0BC_ts,Hendersonville Pediatrics,4.5,125,Pediatrician,"90 S Caldwell St, Brevard, NC 28712, United States","67M7+89 Brevard, North Carolina, USA",https://www.hendersonvillepediatrics.com/,+1 828-884-3440,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolzOXcuQz_QqXmSkN4-gBUBgN5wmGAD-Pm-rXlvdJ6Sb2fFcchU-K9rH0B5HFQXD5ALkoU4CZVsD1UEwnqVxpNMVAY5mSxIP1lHECJUElVxDe0ODhVsPvjGKXk_I9HvgfYstUonqjhY8mA=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:56:59.930Z,,
https://www.google.com/maps/place/Carolina+Pediatric+Therapy/data=!4m7!3m6!1s0x8859e834ddc3bfb1:0xdbf6479824d63e7d!8m2!3d35.317318!4d-82.466108!16s%2Fg%2F11b7dvpc3w!19sChIJsb_D3TToWYgRfT7WJJhH9ts,Carolina Pediatric Therapy,4.5,32,Child psychologist,"510 Fleming St suite a, Hendersonville, NC 28739, United States","8G8M+WH Hendersonville, North Carolina, USA",http://www.carolinapeds.com/,+1 828-944-4515,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBYMnXInDEoETqOeo5kXMsiboZGW-Uej0-BFWnLsjCCRFks1ckkyuOpXu357ywvrE4A16Ele3THL5c9YScops7G_OPfyELYcB1uVoiG4do1HzEakLewDqp_pOdON2TdOLx4e2R=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:57:04.778Z,Identifies as women-owned,
"https://www.google.com/maps/place/Dr.+Henry+A.+Jenkins+IV,+MD/data=!4m7!3m6!1s0x8859c21c9db3159b:0xf14e0d9f0469db48!8m2!3d35.3185839!4d-82.4701658!16s%2Fg%2F1hc2v_60t!19sChIJmxWznRzCWYgRSNtpBJ8NTvE","Dr. Henry A. Jenkins IV, MD",,,Pediatrician,"738 6th Ave W, Hendersonville, NC 28739, United States","8G9H+CW Hendersonville, North Carolina, USA",,+1 828-692-6615,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uyt5jSdp3W3Qgh4D15Fx6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.58109&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:57:07.325Z,,
https://www.google.com/maps/place/Lisa+Abraham/data=!4m7!3m6!1s0x8859c23931ec270b:0x2200ad7ed4cb3a68!8m2!3d35.3028401!4d-82.4570608!16s%2Fg%2F11qgb6c_hq!19sChIJCyfsMTnCWYgRaDrL1H6tACI,Lisa Abraham,5.0,2,Neurologist,"110 Chadwick Square Ct A, Hendersonville, NC 28739, United States","8G3V+45 Hendersonville, North Carolina, USA",https://www.brchs.com/services/pediatric-neurology/,+1 828-388-7500,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qxdt9dkGbYnEUpasQHgY9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.31137&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:57:12.025Z,,
"https://www.google.com/maps/place/Dr.+James+L.+Horwitz,+MD/data=!4m7!3m6!1s0x8859c23928c9d2e3:0xfebb95ecb3068ae5!8m2!3d35.3028403!4d-82.4570606!16s%2Fg%2F1tdpbb3q!19sChIJ49LJKDnCWYgR5YoGs-yVu_4","Dr. James L. Horwitz, MD",3.0,2,Pediatrician,"110 Chadwick Square Ct A, Hendersonville, NC 28739, United States","8G3V+45 Hendersonville, North Carolina, USA",,+1 828-698-8135,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qxdt9dkGbYnEUpasQHgY9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.3346&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,1–4 pm,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:57:16.874Z,,
https://www.google.com/maps/place/Blue+Sky+MD+Health/data=!4m7!3m6!1s0x8859c213d9b4dd65:0xd7bc089d7bb3c9c!8m2!3d35.3163681!4d-82.4593124!16s%2Fg%2F1tcx_k5m!19sChIJZd202RPCWYgRnDy714nAew0,Blue Sky MD Health,4.8,991,Doctor,"317 N King St, Hendersonville, NC 28792, United States","8G8R+G7 Hendersonville, North Carolina, USA",https://blueskymdhealth.com/,+1 828-693-3344,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOVo7ky2s9_sOnCa952fHKTEYJ1W8nEmj8E86QS=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2026-02-10T23:57:21.987Z,,
