placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Schoenwalder+Health+and+Wellness/data=!4m7!3m6!1s0x4076fe11c7533aa7:0x246f57f59e2b998f!8m2!3d38.6404352!4d-90.5175748!16s%2Fg%2F11b6nlnn94!19sChIJpzpTxxH-dkARj5krnvVXbyQ,Schoenwalder Health and Wellness,4.6,49,Doctor,"1585 Woodlake Dr #214, Chesterfield, MO 63017, United States","JFRJ+5X Chesterfield, Missouri, USA",http://www.drmichaelschoenwalder.com/,+1 314-721-2140,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMyyQtYDCvGdpbX5mEHRXcgdcDulbrdLBB9AHTH=w429-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:34:38.120Z,,
https://www.google.com/maps/place/Mercy+Clinic+West+County+Family+Practice+-+Woodlake+Drive/data=!4m7!3m6!1s0x87d8d34fed8d31a1:0xb200cd6fb4bf3487!8m2!3d38.6422723!4d-90.5156623!16s%2Fg%2F1tdhfjwd!19sChIJoTGN7U_T2IcRhzS_tG_NALI,Mercy Clinic West County Family Practice - Woodlake Drive,5.0,2,Medical clinic,"14377 Woodlake Dr Suite 300, Chesterfield, MO 63017, United States","JFRM+WP Chesterfield, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-west-county-family-practice-woodlake-drive?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTYzODEtNzE1LWxvY2F0aW9uLmdvb2dsZV93ZWJzaXRlX292ZXJyaWRl,+1 314-434-3333,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOtS9DX0h5Vuis3Eb96c6ixexedMxi10QGvE15W=w532-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:34:42.403Z,,
"https://www.google.com/maps/place/Dr.+Garrett+C.+Burris,+MD/data=!4m7!3m6!1s0x87df2cca0a4e26bb:0x7b7f4582ab81fa58!8m2!3d38.6515302!4d-90.5044858!16s%2Fg%2F1xcbq4_4!19sChIJuyZOCsos34cRWPqBq4JFf3s","Dr. Garrett C. Burris, MD",5.0,1,Pediatric neurologist,"226 S Woods Mill Rd, Chesterfield, MO 63017, United States","MF2W+J6 Chesterfield, Missouri, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xiHE36gCbFhAGfB4w1DPIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.3978&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:34:44.797Z,,
https://www.google.com/maps/place/Child+Neurology/data=!4m7!3m6!1s0x87d8d334d673ef8b:0xec4699674d88da9e!8m2!3d38.6517808!4d-90.5043625!16s%2Fg%2F11b6j5hx03!19sChIJi-9z1jTT2IcRntqITWeZRuw,Child Neurology,,,Children's hospital,"226 S Woods Mill Rd #26, Chesterfield, MO 63017, United States","MF2W+P7 Chesterfield, Missouri, USA",,+1 314-275-7070,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af15az_BdbJ-oAvvAgpoIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.84857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:34:46.861Z,,
https://www.google.com/maps/place/Cardinal+Glennon+Pediatric/data=!4m7!3m6!1s0x87df2cca0a499395:0xd8db5390ea6ed234!8m2!3d38.6513594!4d-90.5034884!16s%2Fg%2F1tq6kmh1!19sChIJlZNJCsos34cRNNJu6pBT29g,Cardinal Glennon Pediatric,5.0,1,Pediatric gastroenterologist,"224 S Woods Mill Rd # 640, Creve Coeur, MO 63141, United States","MF2W+GJ Creve Coeur, Missouri, USA",https://www.ssmhealth.com/,+1 314-576-2080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af15az_BdbJ-oAvvAgpoIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.46753&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:34:48.986Z,,
https://www.google.com/maps/place/Mark+C+Kory+MD+PC/data=!4m7!3m6!1s0x87d8d525f72a02f9:0x123248ff7d1d23f7!8m2!3d38.6406283!4d-90.5695613!16s%2Fg%2F1td4vtn8!19sChIJ-QIq9yXV2IcR9yMdff9IMhI,Mark C Kory MD PC,4.3,34,Dermatologist,"16216 Baxter Rd, Chesterfield, MO 63017, United States","JCRJ+75 Chesterfield, Missouri, USA",,+1 636-532-1000,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbEAUBQbOvWUMUGND3lMLV98GG7MfxmCwt4Khy16Eddii67u3YImKLAuvUpEDEEa_SGfQV9VSCJfS0XyDgL7k-Q8tKlBrnR0smzJAtxe5pva73vHwtq97PaNDnZtX7XvTJKZ5J=w410-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:34:53.341Z,,
https://www.google.com/maps/place/Dr.+Edward+Fliesher/data=!4m7!3m6!1s0x87d8d334cd3b6641:0x2121a0c3a4a170b6!8m2!3d38.6518443!4d-90.5038249!16s%2Fg%2F11qgb7lwr8!19sChIJQWY7zTTT2IcRtnChpMOgISE,Dr. Edward Fliesher,,,Pediatrician,"226 S Woods Mill Rd suite 36 w, Chesterfield, MO 63017, United States","MF2W+PF Chesterfield, Missouri, USA",,+1 314-453-9666,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af15az_BdbJ-oAvvAgpoIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.7759&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:34:55.423Z,,
https://www.google.com/maps/place/Dr.+Katherine+Komendowski/data=!4m7!3m6!1s0x87d8d334cd3b6641:0x8283dab70d2fd152!8m2!3d38.6518443!4d-90.5038249!16s%2Fg%2F11p07bd6tr!19sChIJQWY7zTTT2IcRUtEvDbfag4I,Dr. Katherine Komendowski,,,Pediatrician,"226 S Woods Mill Rd Ste 36, Chesterfield, MO 63017, United States","MF2W+PF Chesterfield, Missouri, USA",,+1 314-453-9666,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af15az_BdbJ-oAvvAgpoIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.7759&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:34:57.477Z,,
https://www.google.com/maps/place/Sandy+Thakadiyil/data=!4m7!3m6!1s0x87d8d334b8560091:0x6edc2367e061b663!8m2!3d38.6510878!4d-90.5032107!16s%2Fg%2F11qgb7g4g2!19sChIJkQBWuDTT2IcRY7Zh4Gcj3G4,Sandy Thakadiyil,,,Pediatrician,"232 S Woods Mill Rd, Chesterfield, MO 63017, United States",,https://www.pediatrix.com/find-care/doctors/thakadiyil-sandy-1144617788,+1 314-434-1500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Md23m8gsOjHUyy0EgjAcYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.32822&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:34:59.577Z,,
"https://www.google.com/maps/place/Glenn+S.+Cheng,+MD/data=!4m7!3m6!1s0x87d8d525f72a02f9:0x3e84db033e525de5!8m2!3d38.6405719!4d-90.5695028!16s%2Fg%2F1wnbykbm!19sChIJ-QIq9yXV2IcR5V1SPgPbhD4","Glenn S. Cheng, MD",5.0,15,Pediatrician,"16216 Baxter Rd #310, Chesterfield, MO 63017, United States","JCRJ+65 Chesterfield, Missouri, USA",,+1 636-519-8899,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kTsEcXhvWIf28RiQOlz9XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.36623&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:35:03.878Z,,
"https://www.google.com/maps/place/Shannon+Davis,+PHD/data=!4m7!3m6!1s0x87ded55519199167:0x88863ca7defd2613!8m2!3d38.6529718!4d-90.6035064!16s%2Fg%2F1tj5r8l1!19sChIJZ5EZGVXV3ocREyb93qc8hog","Shannon Davis, PHD",,,Psychologist,"17034 Chesterfield Estates Ct, Chesterfield, MO 63005, United States","M93W+5H Chesterfield, Missouri, USA",https://weence.com/medical/doctors/chesterfield/shannon-davis-phd/,+1 314-630-0423,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bt-q1dk3DCLKqjdUjMx5SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.33725&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:35:06.288Z,,
"https://www.google.com/maps/place/Diane+M.+Hood,+MD/data=!4m7!3m6!1s0x87df2cca0a3162e7:0x1eb7601893f20cbf!8m2!3d38.6525008!4d-90.5026649!16s%2Fg%2F1whdjxd2!19sChIJ52IxCsos34cRvwzykxhgtx4","Diane M. Hood, MD",3.2,25,Internist,"222 S Woods Mill Rd Suite 400 North, Chesterfield, MO 63017, United States","MF3W+2W Chesterfield, Missouri, USA",https://www.stlukes-stl.com/providers/diane-hood.html,+1 314-864-8790,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1H_E_yAnIprPxUNjdtrzZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.37737&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:35:10.512Z,,
"https://www.google.com/maps/place/Anne+Elizabeth+Weissler,+PA/@38.6396183,-90.483344,17z/data=!3m1!4b1!4m6!3m5!1s0x87ded7b239e1e831:0x4ea00016a5171d1a!8m2!3d38.6396183!4d-90.483344!16s%2Fg%2F11jflbys2v","Anne Elizabeth Weissler, PA",5.0,3,Pediatrician,"13001 N Outer 40 Rd, Town and Country, MO 63017, United States","JGQ8+RM Town and Country, Missouri, USA",https://physicians.wustl.edu/people/anne-weissler-mms-pa-c/,+1 314-454-4232,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:35:14.776Z,,
https://www.google.com/maps/place/Paul+R.+Ganninger/data=!4m7!3m6!1s0x40771dbe8aac840d:0xb4e51d3dc9cf9377!8m2!3d38.6404297!4d-90.5175558!16s%2Fg%2F11b6gd8xx9!19sChIJDYSsir4dd0ARd5PPyT0d5bQ,Paul R. Ganninger,4.2,26,Family practice physician,"1585 Woodlake Dr, Chesterfield, MO 63017, United States","JFRJ+5X Chesterfield, Missouri, USA",https://www.essehealth.com/about-us/our-providers/paul-ganninger-m-d/,+1 314-434-4278,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=muiSGDPVX7GYP6srBwBfww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.53877&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30–11:30 am,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:35:18.947Z,,
https://www.google.com/maps/place/Ruzycki+Janet+M+MD/data=!4m7!3m6!1s0x87df2ccad71e69f1:0x4278eabc663fba39!8m2!3d38.6518603!4d-90.5042177!16s%2Fg%2F1tptr4mk!19sChIJ8Wke18os34cRObo_ZrzqeEI,Ruzycki Janet M MD,,,Pediatrician,"232 S Woods Mill Rd, Chesterfield, MO 63017, United States","MF2W+P8 Chesterfield, Missouri, USA",https://www.stlukes-stl.com/dynstl2/physician_dir/view_physician.jsp?drId=12819,+1 314-434-1500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af15az_BdbJ-oAvvAgpoIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.38104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:35:21.023Z,,
"https://www.google.com/maps/place/Dr.+James+R.+Rohrbaugh,+MD/data=!4m7!3m6!1s0x87df2cca0a4e26bb:0x1f669e785ca44182!8m2!3d38.6519333!4d-90.5037736!16s%2Fg%2F1tffvg_m!19sChIJuyZOCsos34cRgkGkXHieZh8","Dr. James R. Rohrbaugh, MD",3.0,4,Pediatric neurologist,"226 S Woods Mill Rd Suite 46w, Chesterfield, MO 63017, United States","MF2W+QF Chesterfield, Missouri, USA",,+1 314-275-7070,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nHINhTLyPk_fbBup7SJUnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.65788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chesterfield+STL+MO/@38.6631083,-90.5770675,14z",2026-02-10T23:35:25.263Z,,
https://www.google.com/maps/place/SSM+Health+Cardinal+Glennon+Pediatrics+-+Danis+Pediatrics/data=!4m7!3m6!1s0x87d8b48df81d5949:0x9657364a5cad0769!8m2!3d38.6219838!4d-90.2385644!16s%2Fg%2F1td2hg0g!19sChIJSVkd-I202IcRaQetXEo2V5Y,SSM Health Cardinal Glennon Pediatrics - Danis Pediatrics,3.5,30,Pediatrician,"1465 S Grand Blvd, St. Louis, MO 63104, United States","JQC6+QH St. Louis, Missouri, USA",https://www.ssmhealth.com/locations/location-details/cardinal-glennon-pediatrics-danis-pediatrics?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MjMyNTc0NjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 314-268-4070,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPE4Z-57u51WhYoggj_xHQBmMgsAMlcM464AmJt=w425-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:35:42.650Z,,
https://www.google.com/maps/place/SSM+Health+Cardinal+Glennon+Pediatrics+-+Danis+Pediatrics+-+Tower+Grove/data=!4m7!3m6!1s0x87d8b4c160e72b6b:0x4a86573fe3d96ad5!8m2!3d38.6054404!4d-90.270057!16s%2Fg%2F11c13t50jc!19sChIJayvnYMG02IcR1WrZ4z9Xhko,SSM Health Cardinal Glennon Pediatrics - Danis Pediatrics - Tower Grove,3.9,22,Pediatrician,"2927 S Kingshighway Blvd, St. Louis, MO 63139, United States","JP4H+5X St. Louis, Missouri, USA",https://www.getcare.ssmhealth.com/cardinal-glennon/location-details/cardinal-glennon-pediatrics-danis-tower-grove?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MjMyNTc1NzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 314-268-4070,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPwwuo6_876GGQxdM-O4IymHMBJqEYZxzPV6wnt=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:35:46.983Z,,
https://www.google.com/maps/place/SSM+Health+Cardinal+Glennon+Pediatrics+Specialty+Services+-+Grand+Boulevard/data=!4m7!3m6!1s0x87d8b491ff21d42f:0x170b66e7ad72ab38!8m2!3d38.6213562!4d-90.2394917!16s%2Fg%2F1ydpfd2p1!19sChIJL9Qh_5G02IcROKtyredmCxc,SSM Health Cardinal Glennon Pediatrics Specialty Services - Grand Boulevard,5.0,2,Hospital department,"1465 S Grand Blvd, St. Louis, MO 63104, United States","JQC6+G6 St. Louis, Missouri, USA",https://www.ssmhealth.com/locations/location-details/specialty-services-cardinal-glennon-childrens-hospital?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MjMyNTc0MTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 314-268-4010,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOQ3ahPTfEuCEJ9mfaUFDRwHsFz--YnRBuRYKIC=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:35:51.494Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:36:00.405Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:36:09.605Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:36:18.869Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:36:27.963Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:36:36.987Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:36:46.359Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:36:55.488Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:37:04.552Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:37:13.721Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:37:22.923Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:37:31.745Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:37:41.289Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:37:50.434Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:37:59.688Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:38:09.024Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:38:18.152Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:38:27.283Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:38:36.718Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:38:45.652Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:38:54.800Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:39:03.966Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:39:12.948Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:39:21.980Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:39:31.249Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:39:40.282Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:39:49.278Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:39:58.463Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:40:07.463Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:40:16.345Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:40:25.626Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:40:34.663Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:40:44.003Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:40:53.296Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:41:02.376Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:41:11.293Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:41:20.493Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:41:29.494Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:41:38.692Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:41:48.090Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:41:57.261Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:42:06.307Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:42:15.608Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:42:24.524Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:42:33.590Z,,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Central+West+STL+MO/@38.627428,-90.1982439,14z",2026-02-10T23:42:42.995Z,,
