placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Kasie+M+Hoover,+APRN/data=!4m7!3m6!1s0x8869732bd85f7dd5:0x14617b759c895d38!8m2!3d38.2485807!4d-85.7464055!16s%2Fg%2F11k9mymdrj!19sChIJ1X1f2CtzaYgROF2JnHV7YRQ","Kasie M Hoover, APRN",5.0,1,Pediatric rheumatologist,"411 E Chestnut St Suite 300C, Louisville, KY 40202, United States","67X3+CC Louisville, Kentucky, USA",https://providers.nortonchildrens.com/provider/Kasie+M+Hoover/1227085?utm_source=Yext,+1 502-588-4910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4oy4bAjDFUPHpEiSDWRdYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.43434&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:09.093Z,,,
https://www.google.com/maps/place/Associates+In+Pediatric+Therapy+-+Clarksville/data=!4m7!3m6!1s0x886973391b36b1f1:0xe3cbdcb963e83c1e!8m2!3d38.3129065!4d-85.7620986!16s%2Fg%2F11gym8ljg4!19sChIJ8bE2GzlzaYgRHjzoY7ncy-M,Associates In Pediatric Therapy - Clarksville,4.8,22,Pediatric clinic,"1329 Applegate Ln, Clarksville, IN 47129, United States","867Q+55 Clarksville, Indiana, USA",https://kidtherapy.org/locations/clarksville-pediatric-therapy/,+1 812-407-4440,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPooGu5hulYHuUW-71YJ6zhQzl64n7OzVyBXahi=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:13.690Z,,,
"https://www.google.com/maps/place/Rowena+Aquino,+MD/data=!4m7!3m6!1s0x88696d6c594a4853:0x9dfd7b156ba1acc3!8m2!3d38.2704958!4d-85.7843237!16s%2Fg%2F1tg6l8yl!19sChIJU0hKWWxtaYgRw6yhaxV7_Z0","Rowena Aquino, MD",3.0,2,Pediatrician,"2215 Portland Ave, Louisville, KY 40212, United States","76C8+57 Louisville, Kentucky, USA",http://www.fhclouisville.org/,+1 502-774-8631,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkcp5GX2ycVr3nEOjTNCKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.588111&pitch=0&thumbfov=100,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:18.025Z,,,
"https://www.google.com/maps/place/Kacy+Metzner,+APRN/data=!4m7!3m6!1s0x8869734ba5737c8d:0x9be0f5a1ac8c8a2e!8m2!3d38.2521364!4d-85.7314487!16s%2Fg%2F11kt2ftjmh!19sChIJjXxzpUtzaYgRLoqMrKH14Js","Kacy Metzner, APRN",,,Pediatrician,"1050 E Market St, Louisville, KY 40206, United States","7729+VC Louisville, Kentucky, USA",https://providers.nortonhealthcare.com/provider/kacy-m-metzner/2417322,+1 502-588-8900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tl0DClnQGyMjJV6R00SMOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.350697&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:20.222Z,,,
https://www.google.com/maps/place/Child+Care+Partners+Daycare+%26+Preschool/data=!4m7!3m6!1s0x886972f3efdfa5a3:0xb4528312db026ccc!8m2!3d38.2760549!4d-85.7415201!16s%2Fg%2F11b61q6qjs!19sChIJo6Xf7_NyaYgRzGwC2xKDUrQ,Child Care Partners Daycare & Preschool,4.0,17,Day care center,"619 Wall St, Jeffersonville, IN 47130, United States","77G5+C9 Jeffersonville, Indiana, USA",http://www.childcare-partners.com/,+1 812-288-8666,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP1sL_F55J0PbYHUanSEHbkI9X6cm5qndHCTmim=w408-h306-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:24.544Z,,,
https://www.google.com/maps/place/Kentuckiana+Children%27s+Center/data=!4m7!3m6!1s0x8869731808cafb4b:0xfe9889711b05ebd8!8m2!3d38.2599011!4d-85.7163761!16s%2Fg%2F1tdfjf3d!19sChIJS_vKCBhzaYgR2OsFG3GJmP4,Kentuckiana Children's Center,3.7,3,Children's hospital,"1810 Brownsboro Rd, Louisville, KY 40206, United States","775M+XC Louisville, Kentucky, USA",http://www.kentuckiana.org/,+1 502-366-5658,Closed · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FipMXs7uDAG6xcjFKFkXjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.47469&pitch=0&thumbfov=100,false,10 am–5:15 pm,10 am–5:15 pm,10 am–5:15 pm,Closed,Closed,Closed,10 am–5:15 pm,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:28.757Z,,,
https://www.google.com/maps/place/Gulley+Lynn+R+MD/data=!4m7!3m6!1s0x886972b7014efa6d:0x666b3c8dcc2ee515!8m2!3d38.2484474!4d-85.7496969!16s%2Fg%2F1tx8tyyf!19sChIJbfpOAbdyaYgRFeUuzI08a2Y,Gulley Lynn R MD,,,Pediatrician,"231 E Chestnut St # 100, Louisville, KY 40202, United States","67X2+94 Louisville, Kentucky, USA",,+1 502-629-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OW1WWSeXTQaWttqJ6KO_wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.61902&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:31.358Z,,,
"https://www.google.com/maps/place/Breanna+N+Bader,+APRN/data=!4m7!3m6!1s0x886973946fcaeb87:0x514d160680737e7d!8m2!3d38.2521364!4d-85.7314487!16s%2Fg%2F11vymtxcby!19sChIJh-vKb5RzaYgRfX5zgAYWTVE","Breanna N Bader, APRN",,,Pediatrician,"1050 E Market St, Louisville, KY 40206, United States","7729+VC Louisville, Kentucky, USA",https://providers.nortonchildrens.com/provider/Breanna+N+Bader/2613455?utm_source=Yext,+1 502-629-3099,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e1PJaP9dno8j6TJWOPEP-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.138081&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:33.723Z,,,
"https://www.google.com/maps/place/Jennifer+L+Dumey,+APRN/data=!4m7!3m6!1s0x88697357fd973385:0xdf0f685db746d086!8m2!3d38.2521364!4d-85.7314487!16s%2Fg%2F11y3jhm6nh!19sChIJhTOX_VdzaYgRhtBGt11oD98","Jennifer L Dumey, APRN",,,Pediatrician,"1050 E Market St, Louisville, KY 40206, United States","7729+VC Louisville, Kentucky, USA",https://providers.nortonchildrens.com/provider/Jennifer+L+Dumey/2697342?utm_source=Yext,+1 502-629-3099,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e1PJaP9dno8j6TJWOPEP-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.138081&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:35.930Z,,,
https://www.google.com/maps/place/Marian+Eldridge+Morris/data=!4m7!3m6!1s0x886972b7096871c3:0x7624973d7f2566e4!8m2!3d38.2486542!4d-85.7489528!16s%2Fg%2F11kjq6kgrn!19sChIJw3FoCbdyaYgR5GYlfz2XJHY,Marian Eldridge Morris,,,Pediatrician,"555 S Floyd St, Louisville, KY 40202, United States","67X2+FC Louisville, Kentucky, USA",https://providers.nortonhealthcare.com/provider/Marian+E+Morris/488062,+1 502-852-5312,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vbXSWopmI_7PBzrwhaMjQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.150658&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:38.231Z,,,
"https://www.google.com/maps/place/Matthew+D+Kinney,+MD/data=!4m7!3m6!1s0x8869738e60420641:0xf7e5bce2de51ee74!8m2!3d38.2485772!4d-85.7465233!16s%2Fg%2F11kkzr058f!19sChIJQQZCYI5zaYgRdO5R3uK85fc","Matthew D Kinney, MD",5.0,1,Pediatrician,"411 E Chestnut St Level 1, Louisville, KY 40202, United States","67X3+C9 Louisville, Kentucky, USA",https://providers.nortonchildrens.com/provider/Matthew+D+Kinney/516859/?utm_source=Yext,+1 502-588-3440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rxEBlKTLx4UVyDFd5gq7Ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.594887&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:40.533Z,,,
"https://www.google.com/maps/place/Jenna+N+Sanders,+MD/data=!4m7!3m6!1s0x886971fe1fe951df:0x50d1e659e8c44680!8m2!3d38.328741!4d-85.767025!16s%2Fg%2F11bw702r_d!19sChIJ31HpH_5xaYgRgEbE6Fnm0VA","Jenna N Sanders, MD",3.9,11,Pediatrician,"2051 Clevidence Blvd Suite C, Clarksville, IN 47129, United States","86HM+F5 Clarksville, Indiana, USA",https://providers.nortonchildrens.com/provider/Jenna+N+Sanders/501973/?utm_source=Yext,+1 812-280-6623,,https://lh3.googleusercontent.com/p/AF1QipPWEvXBgZHym6zi1NcOzVt7mmqWjZkPQaRREOo1=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:42.843Z,,,
https://www.google.com/maps/place/Childplace+Family+Services/data=!4m7!3m6!1s0x886973d0235eba69:0xe083dc5e1b5f5bb6!8m2!3d38.3129498!4d-85.7170071!16s%2Fg%2F1tg9j923!19sChIJabpeI9BzaYgRtltfG17cg-A,Childplace Family Services,4.3,48,Adoption agency,"2420 E 10th St, Jeffersonville, IN 47130, United States","877M+55 Jeffersonville, Indiana, USA",https://childplace.org/,+1 812-282-8248,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRlqwV0XEKSQTuoSwJGGT2hb-WObmps8udp9O5t_2VOu-qQqhUjVjhdcDqji__wziYPutGXwoJugfqhBMTAMLFKYQG67mX6gAWoWMCau6DHKx9EhU2I1DY34laMR2nSMJNq84=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:47.167Z,,,
https://www.google.com/maps/place/Growing+Kids+Concierge/data=!4m7!3m6!1s0x88696e7abf7e8b6d:0x8e8e0866c4d45221!8m2!3d38.3357123!4d-85.7990196!16s%2Fg%2F1tgvfcgf!19sChIJbYt-v3puaYgRIVLUxGYIjo4,Growing Kids Concierge,3.8,61,Pediatrician,"3707 Charlestown Rd Ste B, New Albany, IN 47150, United States","86P2+79 New Albany, Indiana, USA",https://growingkidsconcierge.com/,+1 812-944-4575,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerItrvLd18TYhO4WZ-S6fA6bQG617nZp8II1PSyTCuujpz4tZAOn73uYW97Y1JQJV0KRZkLxQ_Ft9nECcR2K4tfv-EZMjjVQ6Na3TG_5bv9LFIC8dyGOcESrwCv8nq_XmRc3X5JOcIsU_43=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:51.514Z,,,
https://www.google.com/maps/place/Norton+Immediate+Care+Center+-+Jeffersonville/data=!4m7!3m6!1s0x886971625bd068f7:0x40ff069c55abed94!8m2!3d38.324999!4d-85.7117798!16s%2Fg%2F1tcv71hx!19sChIJ92jQW2JxaYgRlO2rVZwG_0A,Norton Immediate Care Center - Jeffersonville,4.3,516,Urgent care center,"3118 E 10th St, Jeffersonville, IN 47130, United States","87FQ+X7 Jeffersonville, Indiana, USA",https://nortonhealthcare.com/location/LOC0000192074/?utm_source=Yext,+1 812-280-9355,"Closes soon · 8 pm · Opens 8 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOxHkwi1WvMYK3T6EF7bOib-C9jmkWAxNb_EIjr=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:40:56.407Z,,,
https://www.google.com/maps/place/Norton+Children%27s+Gastroenterology+-+Novak+Center/data=!4m7!3m6!1s0x8869733937be4483:0xbbf30498909b0c83!8m2!3d38.248653!4d-85.746552!16s%2Fg%2F11jcmpb267!19sChIJg0S-NzlzaYgRgwybkJgE87s,Norton Children's Gastroenterology - Novak Center,5.0,1,Pediatric gastroenterologist,"411 E Chestnut St Level 5B, Louisville, KY 40202, United States","67X3+F9 Louisville, Kentucky, USA",https://nortonchildrens.com/location/LOC0000191802/?utm_source=Yext,+1 502-588-2330,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMkxJUYWoZ3pkHWITFWHLyOSzSQJVMf0D6tGLe0=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:00.682Z,,,
https://www.google.com/maps/place/Marian+Eldridge+Morris/data=!4m7!3m6!1s0x886972c867c0e51b:0xb59dd1b4f50a8a9f!8m2!3d38.2489491!4d-85.7441595!16s%2Fg%2F11ss_4gr92!19sChIJG-XAZ8hyaYgRn4oK9bTRnbU,Marian Eldridge Morris,,,Pediatrician,"529 S Jackson St 3rd Floor, Louisville, KY 40202, United States",,https://providers.nortonhealthcare.com/provider/marian-e-morris/488062,+1 502-588-0982,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4U-5jzCipDkfM7dxZEZgpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.07827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:02.843Z,,,
"https://www.google.com/maps/place/Annie+E+Shaughnessy,+APRN/data=!4m7!3m6!1s0x886973e20d3d1447:0xac35db87ba21f55c!8m2!3d38.2521365!4d-85.7314807!16s%2Fg%2F11xp2jt81m!19sChIJRxQ9DeJzaYgRXPUhuofbNaw","Annie E Shaughnessy, APRN",,,Pediatrician,"1050 E Market St, Louisville, KY 40206, United States","7729+VC Louisville, Kentucky, USA",https://providers.nortonchildrens.com/provider/Annie+E+Shaughnessy/473917?utm_source=Yext,+1 502-588-8900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e1PJaP9dno8j6TJWOPEP-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.362827&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:05.013Z,,,
"https://www.google.com/maps/place/Mary+Lynn+Bundy,+MD/data=!4m7!3m6!1s0x886971624976f98f:0xd4eba0e1e873a06c!8m2!3d38.3249154!4d-85.7116982!16s%2Fg%2F11cltt3hgy!19sChIJj_l2SWJxaYgRbKBz6OGg69Q","Mary Lynn Bundy, MD",2.3,6,Pediatrician,"3118 E 10th St #126, Jeffersonville, IN 47130, United States","87FQ+X8 Jeffersonville, Indiana, USA",,+1 812-285-4585,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5av3li7R-vlBqbY-hPxrBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.5721&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:09.250Z,,,
https://www.google.com/maps/place/U+of+L+Pediatric+Sleep+Medicine/data=!4m7!3m6!1s0x886972b7d1bb0cb7:0xec467e190fd54da4!8m2!3d38.2480656!4d-85.7466842!16s%2Fg%2F11c3xcws_7!19sChIJtwy70bdyaYgRpE3VDxl-Ruw,U of L Pediatric Sleep Medicine,5.0,1,Pediatrician,"401 E Chestnut St, Louisville, KY 40202, United States","67X3+68 Louisville, Kentucky, USA",http://www.uoflphysicians.com/pediatric-sleep-medicine,+1 502-588-2220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_McX2_NZL4EY_uixH-pFog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.48648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:11.426Z,,,
https://www.google.com/maps/place/Veronnie+Faye+Jones/data=!4m7!3m6!1s0x886972b7096871c3:0xbf187e5f50e1d82b!8m2!3d38.2486542!4d-85.7489528!16s%2Fg%2F11ty7tzkby!19sChIJw3FoCbdyaYgRK9jhUF9-GL8,Veronnie Faye Jones,,,Pediatrician,"555 S Floyd St, Louisville, KY 40202, United States","67X2+FC Louisville, Kentucky, USA",https://louisville.edu/medicine/departments/pediatrics/about-pediatrics/faye-jones-bio,+1 502-588-0610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vbXSWopmI_7PBzrwhaMjQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.150658&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:13.582Z,,,
"https://www.google.com/maps/place/Scott+G+Bickel,+MD/data=!4m7!3m6!1s0x88697373d8032d93:0x588b610482f571c6!8m2!3d38.2485807!4d-85.7464055!16s%2Fg%2F11lq0rsxy0!19sChIJky0D2HNzaYgRxnH1ggRhi1g","Scott G Bickel, MD",5.0,2,Pediatric pulmonologist,"411 E Chestnut St Level 5A 6B, Louisville, KY 40202, United States","67X3+CC Louisville, Kentucky, USA",https://providers.nortonchildrens.com/provider/Scott+G+Bickel/502163/?utm_source=Yext,+1 502-588-4940,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4oy4bAjDFUPHpEiSDWRdYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.43434&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:16.311Z,,,
"https://www.google.com/maps/place/Tresa+V+Ratterman,+MD/data=!4m7!3m6!1s0x886971fe1fe951df:0x51c20005bc774454!8m2!3d38.328741!4d-85.767025!16s%2Fg%2F1tmqgywv!19sChIJ31HpH_5xaYgRVER3vAUAwlE","Tresa V Ratterman, MD",4.7,11,Pediatrician,"2051 Clevidence Blvd Suite C, Clarksville, IN 47129, United States","86HM+F5 Clarksville, Indiana, USA",https://providers.nortonchildrens.com/provider/Tresa+V+Ratterman/475738/?utm_source=Yext,+1 812-280-6623,,https://lh3.googleusercontent.com/p/AF1QipNW5tGgUCSuzNAGB9eOGyZ5Pzi7Lt-ww3ymbIW8=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:18.734Z,,,
"https://www.google.com/maps/place/Maggie+M+Willman,+APRN/data=!4m7!3m6!1s0x88697393234ec1df:0xa6868abe85e2133b!8m2!3d38.2520057!4d-85.7316795!16s%2Fg%2F11l347jx3g!19sChIJ38FOI5NzaYgROxPihb6KhqY","Maggie M Willman, APRN",,,Pediatrician,"1050 E Market St Suite 101, Louisville, KY 40206, United States","7729+R8 Louisville, Kentucky, USA",https://providers.nortonchildrens.com/provider/Maggie+M+Willman/2609940?utm_source=Yext,+1 502-629-3099,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tl0DClnQGyMjJV6R00SMOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1153278&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:20.848Z,,,
"https://www.google.com/maps/place/Annie+E+Shaughnessy,+APRN/data=!4m7!3m6!1s0x88697173337f4359:0xcfe73d22ceeef47e!8m2!3d38.3249192!4d-85.7117137!16s%2Fg%2F11xp2n30k6!19sChIJWUN_M3NxaYgRfvTuziI9588","Annie E Shaughnessy, APRN",,,Pediatrician,"3118 E 10th St, Jeffersonville, IN 47130, United States","87FQ+X8 Jeffersonville, Indiana, USA",https://providers.nortonchildrens.com/provider/Annie+E+Shaughnessy/473917?utm_source=Yext,+1 812-285-4585,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eTYHb94Lh7GP4N139R-Fig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.29849&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:22.940Z,,,
https://www.google.com/maps/place/Jennifer+Stiff/data=!4m7!3m6!1s0x886972b7096871c3:0xd4fc62416c9ee32e!8m2!3d38.2486542!4d-85.7489528!16s%2Fg%2F11tn9l8sv4!19sChIJw3FoCbdyaYgRLuOebEFi_NQ,Jennifer Stiff,,,Pediatrician,"555 S Floyd St, Louisville, KY 40202, United States","67X2+FC Louisville, Kentucky, USA",https://providers.nortonchildrens.com/provider/Jennifer+H+Stiff/482099,+1 502-588-3440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PdU8UNj5HmAmd5wmMuqy8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.82686&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:25.223Z,,,
"https://www.google.com/maps/place/Lucy+C+Aldridge,+DO/data=!4m7!3m6!1s0x886973bbcf33917f:0x9a6af921a3028335!8m2!3d38.2521364!4d-85.7314487!16s%2Fg%2F11wj7zs5j1!19sChIJf5Ezz7tzaYgRNYMCoyH5apo","Lucy C Aldridge, DO",,,Pediatrician,"1050 E Market St, Louisville, KY 40206, United States","7729+VC Louisville, Kentucky, USA",https://providers.nortonchildrens.com/provider/Lucy+C+Aldridge/1518760/?utm_source=Yext,+1 502-588-8900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e1PJaP9dno8j6TJWOPEP-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.138081&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:27.382Z,,,
"https://www.google.com/maps/place/Shawn+Meiman,+APRN/data=!4m7!3m6!1s0x88697305bcf59147:0x79deb6d1f6b49bcd!8m2!3d38.2520057!4d-85.7316795!16s%2Fg%2F11rcvgz27y!19sChIJR5H1vAVzaYgRzZu09tG23nk","Shawn Meiman, APRN",,,Pediatrician,"1050 E Market St, Louisville, KY 40206, United States","7729+R8 Louisville, Kentucky, USA",,+1 502-588-8900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tl0DClnQGyMjJV6R00SMOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1153278&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:29.468Z,,,
"https://www.google.com/maps/place/Dr.+Melissa+S.+Hancock,+MD/data=!4m7!3m6!1s0x886972afbfca78e1:0x92d93800136d5c67!8m2!3d38.2494589!4d-85.7582504!16s%2Fg%2F1tvm3hqc!19sChIJ4XjKv69yaYgRZ1xtEwA42ZI","Dr. Melissa S. Hancock, MD",,,Pediatrician,"560 S 4th St, Louisville, KY 40202, United States","66XR+QM Louisville, Kentucky, USA",,+1 502-584-8505,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IGfUm1oFbnUW6uU09RMyog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.07578&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:31.683Z,,,
https://www.google.com/maps/place/Beau+Swisher/data=!4m7!3m6!1s0x886972b7f10ee4cb:0xab1a665460448c6b!8m2!3d38.2498075!4d-85.7470078!16s%2Fg%2F11sd2xlzyw!19sChIJy-QO8bdyaYgRa4xEYFRmGqs,Beau Swisher,,,Pediatrician,"500 S Preston St, Louisville, KY 40202, United States","67X3+W5 Louisville, Kentucky, USA",,+1 502-852-8696,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v89jiFUSbYQGwekEinapMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.43762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jeffersonville+IN+IN/@38.2775702,-85.7371847,14z",2026-02-11T00:41:33.785Z,,,
