placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
"https://www.google.com/maps/place/Ana+Taddei,+M.D./data=!4m7!3m6!1s0x880fdbd4249ea4cb:0xab01e7b78e6382d0!8m2!3d42.0654848!4d-87.6839933!16s%2Fg%2F11ssb97qq6!19sChIJy6SeJNTbD4gR0IJjjrfnAas","Ana Taddei, M.D.",,,Neonatal physician,"2650 Ridge Ave Walgreen 1505, Evanston, IL 60201, United States","3888+5C Evanston, Illinois, USA",https://www.endeavorhealth.org/providers/ana-taddei,+1 847-570-2033,,https://lh3.googleusercontent.com/p/AF1QipPsYSpnscsiW-3uF8I5etbQKJC97g9v2w4lsfpd=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:15:18.421Z,
"https://www.google.com/maps/place/Dr.+Kathleen+Q.+Brady,+MD/@42.0654997,-87.6842835,17z/data=!3m1!4b1!4m6!3m5!1s0x880fdabb398c3faf:0x7ab60860bd61d197!8m2!3d42.0654997!4d-87.6842835!16s%2Fg%2F1xfspbd5","Dr. Kathleen Q. Brady, MD",,,Pediatrician,"2650 Ridge Ave, Evanston, IL 60201, United States","3888+57 Evanston, Illinois, USA",http://www.northshore.org/,+1 847-570-1502,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:15:25.151Z,
"https://www.google.com/maps/place/North+Shore+University+Health:+Garfield+Craig+F+MD/@42.0655989,-87.6842083,17z/data=!3m1!4b1!4m6!3m5!1s0x880fdabb398c3faf:0x5869e97a1c03927e!8m2!3d42.0655989!4d-87.6842083!16s%2Fg%2F1tdw8nq0",North Shore University Health: Garfield Craig F MD,,,Pediatrician,"2650 Ridge Ave, Evanston, IL 60201, United States","3888+68 Evanston, Illinois, USA",http://www.feinberg.northwestern.edu/faculty-profiles/az/profile.html?xid=11317,+1 847-570-1206,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Evanston+IL+IL/@42.0568276,-87.6872172,14z",2026-02-11T00:15:32.014Z,
"https://www.google.com/maps/place/Kids+Health+Partners,+LLC/data=!4m7!3m6!1s0x880fcf7fd741e469:0x6304d19a8fb32b3c!8m2!3d42.054966!4d-87.742767!16s%2Fg%2F11bc968t8k!19sChIJaeRB13_PD4gRPCuzj5rRBGM","Kids Health Partners, LLC",4.8,43,Pediatrician,"4611 Golf Rd #200, Skokie, IL 60076, United States","3734+XV Skokie, Illinois, USA",http://kidshealthpartners.com/,+1 847-677-7250,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPIvxgR0lD8KKJZUocOYV7rd1V54VpV1YTZZhrV=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5:30 pm,8 am–1 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:15:52.839Z,LGBTQ+ friendly
"https://www.google.com/maps/place/Dr.+Mary+C.+Hall,+MD/data=!4m7!3m6!1s0x405da83a0fd46137:0x39e4f8481ce612a0!8m2!3d42.054953!4d-87.7427506!16s%2Fg%2F11b6t3g1yy!19sChIJN2HUDzqoXUARoBLmHEj45Dk","Dr. Mary C. Hall, MD",5.0,8,Pediatrician,"4611 Golf Rd #2, Skokie, IL 60076, United States","3734+XV Skokie, Illinois, USA",http://kidshealthpartners.com/,+1 847-677-7250,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7EO0PD9DkmxniZRivP_GvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.4594&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–5:30 pm,8 am–8 pm,8 am–5:30 pm,8 am–1 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:15:57.656Z,
"https://www.google.com/maps/place/Katherine+Shepherd,+MD/data=!4m7!3m6!1s0x880fcf7da5fd3291:0x3fcccde08bde64a3!8m2!3d42.0542691!4d-87.7440636!16s%2Fg%2F11bccd292d!19sChIJkTL9pX3PD4gRo2Tei-DNzD8","Katherine Shepherd, MD",5.0,1,Pediatrician,"4709 Golf Rd Suite 900, Skokie, IL 60076, United States","3734+P9 Skokie, Illinois, USA",https://care.advocatehealth.com/doctors/katherine-shepherd-skokie-pediatrics,+1 847-676-5394,Closes soon · 7 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6knxkeSCsMLIzqBDxfJU5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.1079&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–1 pm,8 am–12 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:02.231Z,
https://www.google.com/maps/place/Rosenblatt+Alan+I+MD/data=!4m7!3m6!1s0x880fce91a95152e7:0x999651f032408659!8m2!3d42.0540798!4d-87.7438338!16s%2Fg%2F1tg7sm81!19sChIJ51JRqZHOD4gRWYZAMvBRlpk,Rosenblatt Alan I MD,5.0,5,Pediatrician,"4711 Golf Rd, Skokie, IL 60076, United States","3734+JF Skokie, Illinois, USA",http://www.doctorrosenblatt.com/,+1 847-677-1818,Closes soon · 7 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fpyf3rlc_RFkIfHG85xqkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.59966&pitch=0&thumbfov=100,false,9 am–7 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:06.825Z,
https://www.google.com/maps/place/Dr.+Lauren+Hager/data=!4m7!3m6!1s0x880fcf7de99cd6d9:0x5e60593191697021!8m2!3d42.054966!4d-87.742767!16s%2Fg%2F11rwxf_hjf!19sChIJ2dac6X3PD4gRIXBpkTFZYF4,Dr. Lauren Hager,5.0,2,Pediatrician,"4611 Golf Rd #200, Skokie, IL 60076, United States","3734+XV Skokie, Illinois, USA",https://kidshealthpartners.com/staff/lauren-hager/,+1 847-677-7250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7EO0PD9DkmxniZRivP_GvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.9911&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:09.494Z,
https://www.google.com/maps/place/Chicago+Pediatric+Orthotics+-+Skokie/data=!4m7!3m6!1s0x880fcf7dafb3a803:0xa08f3377def40cc5!8m2!3d42.0540915!4d-87.7438732!16s%2Fg%2F11gdqw451x!19sChIJA6izr33PD4gRxQz03nczj6A,Chicago Pediatric Orthotics - Skokie,5.0,82,Orthotics & prosthetics service,"4711 Golf Rd Suite 525, Skokie, IL 60076, United States","3734+JF Skokie, Illinois, USA",https://chicagopediatricorthotics.com/,+1 224-470-8550,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOuR66wJXK09OdVRGOmV9QKwl-sETnROe6tanXV=w408-h291-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:14.388Z,LGBTQ+ friendly
"https://www.google.com/maps/place/Timber+Ridge+Pediatric+Therapy,+LLC/data=!4m7!3m6!1s0x880fcf698f415707:0x8944028033d69637!8m2!3d42.0392036!4d-87.7467041!16s%2Fg%2F1tflgv1w!19sChIJB1dBj2nPD4gRN5bWM4ACRIk","Timber Ridge Pediatric Therapy, LLC",5.0,55,Medical clinic,"8707 Skokie Blvd Suite 402, Skokie, IL 60077, United States","27Q3+M8 Skokie, Illinois, USA",http://trptkids.com/,+1 847-877-5210,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNuW4uGJadZ3cTfo96wQeJD2LPwQdEj6R2sGD47=w408-h334-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,Closed,Closed,Closed,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:19.154Z,Identifies as women-owned
https://www.google.com/maps/place/Lurie+Children%27s+Outpatient+Center/data=!4m7!3m6!1s0x880fcf243091b44b:0x44d9f33e6e54584e!8m2!3d42.0126329!4d-87.7221467!16s%2Fg%2F11qntmh0yh!19sChIJS7SRMCTPD4gRTlhUbj7z2UQ,Lurie Children's Outpatient Center,3.4,35,Medical Center,"3722 W Touhy Ave, Skokie, IL 60076, United States","277H+34 Skokie, Illinois, USA",https://www.luriechildrens.org/en/locations/outpatient-center-in-skokie/?utm_source=gbp&utm_medium=organic&utm_campaign=3722-w-touhy-avenue_skokie_outpatient,+1 312-227-5600,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPsOAECoi2mLppfLV1vT6O4QGgDv42YVnS7Uw8d=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:23.871Z,LGBTQ+ friendly
"https://www.google.com/maps/place/Tatyana+Kagan,+MD/data=!4m7!3m6!1s0x880fc58c03ed5ee1:0xb898a2fe216709ca!8m2!3d42.0617462!4d-87.7520956!16s%2Fg%2F1tfkls7k!19sChIJ4V7tA4zFD4gRyglnIf6imLg","Tatyana Kagan, MD",3.7,41,Pediatrician,"9933 Lawler Ave # 305, Skokie, IL 60077, United States","366X+M5 Skokie, Illinois, USA",https://care.advocatehealth.com/doctors/tatyana-kagan-skokie-pediatrics,+1 847-626-0303,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SH8j7sq3fElCGyiF0g1y6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.3218&pitch=0&thumbfov=100,true,9 am–6 pm,Closed,9 am–6 pm,9 am–2 pm,9 am–2 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:28.478Z,
https://www.google.com/maps/place/Soha+Pediatrics+LLC/data=!4m7!3m6!1s0x880fcf797b5fa98b:0x34fb24fd5e90a500!8m2!3d42.0537692!4d-87.7441903!16s%2Fg%2F11vdd72yrn!19sChIJi6lfe3nPD4gRAKWQXv0k-zQ,Soha Pediatrics LLC,,,Pediatric clinic,"4709 Golf Rd, Skokie, IL 60076, United States","3734+G8 Skokie, Illinois, USA",https://www.sohapediatrics.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S35k3cFcXiQQePRWm4FaZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.39682&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:30.994Z,
"https://www.google.com/maps/place/Steven+Goldberg,+M.D./data=!4m7!3m6!1s0x880fc5f3fa6af65f:0xca73a8c0c013f816!8m2!3d42.0614319!4d-87.7604146!16s%2Fg%2F1tmcmv81!19sChIJX_Zq-vPFD4gRFvgTwMCoc8o","Steven Goldberg, M.D.",5.0,6,Pediatrician,"9977 Woods Dr Suite 200, Skokie, IL 60077, United States","366Q+HR Skokie, Illinois, USA",https://www.endeavorhealth.org/providers/steven-goldberg,+1 847-663-8163,,https://lh3.googleusercontent.com/p/AF1QipMAZkHbTDhgm9-AT89G8-Be0CVX4CKpnvqij7bn=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:33.838Z,
"https://www.google.com/maps/place/Shashi+Kumar,+MD/data=!4m7!3m6!1s0x880fce40146af7ab:0x503e80ca30170aaa!8m2!3d42.0105982!4d-87.738742!16s%2Fg%2F1thl_0v9!19sChIJq_dqFEDOD4gRqgoXMMqAPlA","Shashi Kumar, MD",4.7,12,Pediatrician,"7126 Lincoln Ave, Lincolnwood, IL 60712, United States","2766+6G Lincolnwood, Illinois, USA",https://care.advocatehealth.com/doctors/shashi-kumar-chicago-pediatrics,+1 773-509-0023,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dbgn1amL014H-K-MdR2ylQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.445539&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:36.414Z,
https://www.google.com/maps/place/Mary+Maureen+Boren+M.D./data=!4m7!3m6!1s0x880fcf7dafa5435d:0xbb7890492b36aca9!8m2!3d42.0542667!4d-87.7440317!16s%2Fg%2F11hbbpc1_f!19sChIJXUOlr33PD4gRqaw2K0mQeLs,Mary Maureen Boren M.D.,,,Pediatrician,"4709 Golf Rd Suite 900, Skokie, IL 60076, United States","3734+P9 Skokie, Illinois, USA",,+1 847-676-5394,Closes soon · 7 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6knxkeSCsMLIzqBDxfJU5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.25233&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–1 pm,8 am–12 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:40.908Z,
https://www.google.com/maps/place/Suburban+Pediatrics+Ltd/data=!4m7!3m6!1s0x880fc81218402fed:0xf01e179c73d85a82!8m2!3d42.044615!4d-87.7998261!16s%2Fg%2F11cr_84wwp!19sChIJ7S9AGBLID4gRglrYc5wXHvA,Suburban Pediatrics Ltd,4.2,33,Pediatrician,"9000 Waukegan Rd #240, Morton Grove, IL 60053, United States","26V2+R3 Morton Grove, Illinois, USA",,+1 847-296-8127,Closes soon · 7 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMWTJlJjyF8m0FhdFYrv8STegnkM9Pl_wEl2rqL=w408-h270-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,8:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:45.679Z,
"https://www.google.com/maps/place/Kara+Vig,+M.D./data=!4m7!3m6!1s0x880fc55306c096a1:0xf07e5a436be4f17a!8m2!3d42.0614319!4d-87.7604146!16s%2Fg%2F11hz2_2stz!19sChIJoZbABlPFD4gRevHka0NafvA","Kara Vig, M.D.",4.0,4,Pediatrician,"9977 Woods Dr Suite 200, Skokie, IL 60077, United States","366Q+HR Skokie, Illinois, USA",https://www.endeavorhealth.org/providers/kara-vig,+1 847-663-8163,,https://lh3.googleusercontent.com/p/AF1QipNNqjFNHuytTsmm8fyQMdYzZ30gJEj7ylkYK6yX=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:48.383Z,
https://www.google.com/maps/place/George+Kannankeril/data=!4m7!3m6!1s0x880fcf7e2a7ead2d:0x977ed87264f5092c!8m2!3d42.0559791!4d-87.7395956!16s%2Fg%2F11rwxfn7nl!19sChIJLa1-Kn7PD4gRLAn1ZHLYfpc,George Kannankeril,3.4,5,Physical examination center,"9600 Gross Point Rd Suite 1200, Skokie, IL 60076, United States","3746+95 Skokie, Illinois, USA",https://www.northshore.org/apps/findadoctor/physicians/george-a.-kannankeril,+1 847-503-4500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mo6pseyUnLFldaoxy5eTUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.99701&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:51.037Z,
"https://www.google.com/maps/place/Michael+Rosenbaum,+M.D./data=!4m7!3m6!1s0x880fc5f3fa6af65f:0xd0d39657a27b0a96!8m2!3d42.0614319!4d-87.7604146!16s%2Fg%2F1tfb2lkb!19sChIJX_Zq-vPFD4gRlgp7oleW09A","Michael Rosenbaum, M.D.",5.0,1,Pediatrician,"9977 Woods Dr Suite 200, Skokie, IL 60077, United States","366Q+HR Skokie, Illinois, USA",https://www.endeavorhealth.org/providers/michael-rosenbaum,+1 847-663-8163,,https://lh3.googleusercontent.com/p/AF1QipPEl8ssbuiAhiwcSmFFEQdLqKfHrQmDFhPqoo2B=w408-h572-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:53.598Z,
https://www.google.com/maps/place/Kirsten+Hollett/data=!4m7!3m6!1s0x880fcf7da60f6475:0x58a97c214d4a8b37!8m2!3d42.0542691!4d-87.7440636!16s%2Fg%2F11rwxfpgh1!19sChIJdWQPpn3PD4gRN4tKTSF8qVg,Kirsten Hollett,,,Pediatrician,"4709 Golf Rd Suite 900, Skokie, IL 60076, United States","3734+P9 Skokie, Illinois, USA",https://www.kidsfirstpediatricpartners.com/staff/dr-kirsten-hollett/,+1 847-676-5394,Closes soon · 7 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YCV1IsPauxsWL-4J12-FGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.91156&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–1 pm,8 am–12 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:16:58.449Z,
https://www.google.com/maps/place/The+Chicago+Mohel/data=!4m7!3m6!1s0x82bf4754b06c940f:0xa2b56e2855ae96b9!8m2!3d42.0537692!4d-87.7441903!16s%2Fg%2F11v5tn5lcz!19sChIJD5RssFRHv4IRuZauVShutaI,The Chicago Mohel,5.0,32,Mohel,"4709 Golf Rd Suite 900, Skokie, IL 60076, United States","3734+G8 Skokie, Illinois, USA",http://thechicagomohel.com/,+1 347-794-6322,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOIk75MIG8koph1X4kwRNHEHVmIAQpZrDlTJws0=w408-h545-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,10 am–2:30 pm,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:17:03.177Z,
"https://www.google.com/maps/place/Pauline+Ahn,+MD/data=!4m7!3m6!1s0x880fcfdc051a3bf7:0x10ba6e8551ff4758!8m2!3d42.0542691!4d-87.7440636!16s%2Fg%2F11lkrjh65d!19sChIJ9zsaBdzPD4gRWEf_UYVuuhA","Pauline Ahn, MD",,,Pediatrician,"4709 Golf Rd Suite 900, Skokie, IL 60076, United States","3734+P9 Skokie, Illinois, USA",https://care.advocatehealth.com/doctors/pauline-ahn-skokie-pediatrics,+1 847-676-5394,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6knxkeSCsMLIzqBDxfJU5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.1079&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:17:05.672Z,
"https://www.google.com/maps/place/Anastasia+Mlnarik,+M.D./data=!4m7!3m6!1s0x880fc5eb13c3f1f5:0x85e9b15809ab7887!8m2!3d42.0614319!4d-87.7604146!16s%2Fg%2F11whf5ws38!19sChIJ9fHDE-vFD4gRh3irCVix6YU","Anastasia Mlnarik, M.D.",5.0,1,Pediatrician,"9977 Woods Dr Suite 200, Skokie, IL 60077, United States","366Q+HR Skokie, Illinois, USA",https://www.endeavorhealth.org/providers/anastasia-mlnarik,+1 847-663-8163,,https://lh3.googleusercontent.com/p/AF1QipORWOYmO0opdoBJ93B_4_DKclmIpNygobqR6H9h=w408-h543-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:17:08.181Z,
https://www.google.com/maps/place/Dr.+Rebecca+Carl/data=!4m7!3m6!1s0x880fce4bf5e4bbab:0xee7b070f6deadad3!8m2!3d42.0120669!4d-87.7221457!16s%2Fg%2F11p0797r7y!19sChIJq7vk9UvOD4gR09rqbQ8He-4,Dr. Rebecca Carl,5.0,1,Internist,"3722 Touhy Ave, Skokie, IL 60076, United States","276H+R4 Skokie, Illinois, USA",https://www.luriechildrens.org/en/doctors/carl-rebecca-l-2752/,+1 800-543-7362,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yIAT_21E7OKsXUD9vbueUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.93762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:17:10.831Z,
https://www.google.com/maps/place/IRENE+J+FREEMAN/data=!4m7!3m6!1s0x880fce4bf5e4bbab:0x625e82e3426aaf8f!8m2!3d42.0120669!4d-87.7221457!16s%2Fg%2F11kj0lc8py!19sChIJq7vk9UvOD4gRj69qQuOCXmI,IRENE J FREEMAN,,,Pediatrician,"3722 Touhy Ave, Skokie, IL 60076, United States","276H+R4 Skokie, Illinois, USA",,+1 800-543-7362,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yIAT_21E7OKsXUD9vbueUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.93762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:17:13.409Z,
"https://www.google.com/maps/place/George+V.+Achett,+MD/data=!4m7!3m6!1s0x880fce4bf5e4bbab:0x7fbd9c62f09ec4d9!8m2!3d42.0120669!4d-87.7221457!16s%2Fg%2F11txh_bcwp!19sChIJq7vk9UvOD4gR2cSe8GKcvX8","George V. Achett, MD",,,Pediatrician,"3722 Touhy Ave, Skokie, IL 60076, United States","276H+R4 Skokie, Illinois, USA",https://www.luriechildrens.org/en/doctors/achett-george-v/,+1 800-543-7362,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yIAT_21E7OKsXUD9vbueUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.93762&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:17:15.927Z,
"https://www.google.com/maps/place/Yelena+Y.+Kolezeva,+MD/data=!4m7!3m6!1s0x880fcf5b55b314b5:0xceab3f51b28cfcd7!8m2!3d42.0542691!4d-87.7440636!16s%2Fg%2F11krjp1lxt!19sChIJtRSzVVvPD4gR1_yMslE_q84","Yelena Y. Kolezeva, MD",,,Doctor,"4709 Golf Rd Suite 900, Skokie, IL 60076, United States","3734+P9 Skokie, Illinois, USA",https://care.advocatehealth.com/doctors/yelena-y-kolezeva-skokie-pediatrics,+1 847-676-5394,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6knxkeSCsMLIzqBDxfJU5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.1079&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:17:18.646Z,
"https://www.google.com/maps/place/Heartland+Health+Centers+Skokie/@42.0322109,-87.7481448,17z/data=!3m1!4b1!4m6!3m5!1s0x880fcf123d09a731:0xc0d51d7f39e67292!8m2!3d42.0322109!4d-87.7481448!16s%2Fg%2F11sk2z5t53",Heartland Health Centers Skokie,5.0,1,Community health center,"8320 Skokie Blvd, Skokie, IL 60077, United States","27J2+VP Skokie, Illinois, USA",https://tap360health.org/location/tapestry-skokie/,+1 773-296-7589,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:17:23.103Z,
https://www.google.com/maps/place/Derick+Dermatology+-+Skokie/data=!4m7!3m6!1s0x880fc5aaab203ac5:0xc8e181c17099a2c!8m2!3d42.0633754!4d-87.7583953!16s%2Fg%2F11j9n4cbrl!19sChIJxTogq6rFD4gRLJoJFxwYjgw,Derick Dermatology - Skokie,4.8,202,Dermatologist,"5250 Old Orchard Rd Suite 110, Skokie, IL 60077, United States","367R+9J Skokie, Illinois, USA",https://derickdermatology.com/location-skokie/,+1 847-381-8899,Closes soon · 7 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOYthRSKba-Cer8WotmSBCC6QerGPrzs_26ZCZd=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–12:30 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:17:27.974Z,LGBTQ+ friendly
https://www.google.com/maps/place/North+Shore+Pediatric+Therapy+-+ABA+Therapy+for+Autism+Lincolnwood/data=!4m7!3m6!1s0x880fcef92b7b4dcf:0x80c35a5cbce7a11d!8m2!3d42.0131039!4d-87.7484145!16s%2Fg%2F11bwl3mm96!19sChIJz017K_nOD4gRHaHnvFxaw4A,North Shore Pediatric Therapy - ABA Therapy for Autism Lincolnwood,4.9,37,Applied behavior analysis therapist,"7250 N Cicero Ave Ste 220, Lincolnwood, IL 60712, United States","2772+6J Lincolnwood, Illinois, USA",https://www.nspt4kids.com/locations/lincolnwood,+1 877-486-4140,Closes soon · 6:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqNW2oTEeL-imlgw1jvXqKQ75Mtc-ycIoB8X78=w427-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,9 am–3 pm,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Skokie+IL+IL/@42.0324025,-87.7416246,14z",2026-02-11T00:17:32.525Z,LGBTQ+ friendly
