placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Dr.+Steven+J.+Jay,+MD/@38.7204694,-104.7965801,17z/data=!3m1!4b1!4m6!3m5!1s0x87134262301d7f65:0x5f37da3f84b246b3!8m2!3d38.7204694!4d-104.7965801!16s%2Fg%2F1tqg0sw1","Dr. Steven J. Jay, MD",,,Pediatrician,"1650 Cochrane Cir, Colorado Springs, CO 80902, United States","P6C3+59 Colorado Springs, Colorado, USA",,+1 719-526-7653,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Stratmoor+Colorado+Springs+CO/@38.7743897,-104.7795861,14z",2026-02-10T22:25:57.785Z,,,
https://www.google.com/maps/place/Broadmoor+Area+CommonSpirit+Neighborhood+Health+Center/data=!4m7!3m6!1s0x8713448687543123:0x81167a9d0b4e2a7a!8m2!3d38.7947259!4d-104.8039551!16s%2Fg%2F11cjggxpzk!19sChIJIzFUh4ZEE4cReipOC516FoE,Broadmoor Area CommonSpirit Neighborhood Health Center,4.8,2184,Medical diagnostic imaging center,"1263 Lake Plaza Dr #100, Colorado Springs, CO 80906, United States","Q5VW+VC Colorado Springs, Colorado, USA",https://www.penrad.org/?utm_medium=BroadmoorAreaCenturaNeighborhoodHealthCenter&utm_source=GMBSocialClimb,+1 719-622-4491,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNThyjYki9zuYN34L2p2ghv7LdV0QqhgmZWBJ0C=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Stratmoor+Colorado+Springs+CO/@38.7743897,-104.7795861,14z",2026-02-10T22:26:02.551Z,,,
"https://www.google.com/maps/place/Graham+Blake+D+MD/@38.7189683,-104.7968888,17z/data=!3m1!4b1!4m6!3m5!1s0x87134262301d7fed:0x9b64544b19097bb8!8m2!3d38.7189683!4d-104.7968888!16s%2Fg%2F1v_w2tgl",Graham Blake D MD,,,Pediatrician,"1650 Cochrane Cir, Colorado Springs, CO 80913, United States","P693+H6 Colorado Springs, Colorado, USA",,+1 719-526-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Stratmoor+Colorado+Springs+CO/@38.7743897,-104.7795861,14z",2026-02-10T22:26:16.560Z,,,
https://www.google.com/maps/place/UCHealth+Urgent+Care+-+Circle+Square/data=!4m7!3m6!1s0x8713447a1b85e06b:0x82a650b9343c55b7!8m2!3d38.7941959!4d-104.7878754!16s%2Fg%2F1hc86bwy5!19sChIJa-CFG3pEE4cRt1U8NLlQpoI,UCHealth Urgent Care - Circle Square,4.1,838,Urgent care center,"2767 Janitell Rd, Colorado Springs, CO 80906, United States","Q6V6+MR Colorado Springs, Colorado, USA",https://www.uchealth.org/locations/uchealth-urgent-care-circle-square-colorado-springs/,+1 719-365-2888,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPlVXp2z8ecNpYbf3U9REW3Yl7FNS80eC3JOgQB=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Stratmoor+Colorado+Springs+CO/@38.7743897,-104.7795861,14z",2026-02-10T22:26:35.531Z,,,
https://www.google.com/maps/place/Caplan+Eric+L+MD/data=!4m7!3m6!1s0x87134485c4b92c1f:0xd156ebb6590404fe!8m2!3d38.7950783!4d-104.8058375!16s%2Fg%2F1264580cg!19sChIJHyy5xIVEE4cR_gQEWbbrVtE,Caplan Eric L MD,5.0,4,Otolaryngologist,"1235 Lake Plaza Dr # 218, Colorado Springs, CO 80906, United States","Q5WV+2M Colorado Springs, Colorado, USA",http://www.coloradoent.com/,+1 719-867-7800,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cQPPtgjy7s3raTQwwPeueg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.3935&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Stratmoor+Colorado+Springs+CO/@38.7743897,-104.7795861,14z",2026-02-10T22:26:49.396Z,,,
https://www.google.com/maps/place/ACES+ABA+-+Autism+Therapy+Center/data=!4m7!3m6!1s0x871344819fb955df:0x872aba713152b5c3!8m2!3d38.7893217!4d-104.8031638!16s%2Fg%2F1q67hwnz6!19sChIJ31W5n4FEE4cRw7VSMXG6Koc,ACES ABA - Autism Therapy Center,4.3,12,Applied behavior analysis therapist,"1330 Quail Lake Loop STE 120, Colorado Springs, CO 80906, United States","Q5QW+PP Colorado Springs, Colorado, USA",https://www.acesaba.com/location-coloradosprings/,+1 719-301-4088,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMH3XO7p6smAHbKZkb8IaUHasfJyJLMYKUVTbfm=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Stratmoor+Colorado+Springs+CO/@38.7743897,-104.7795861,14z",2026-02-10T22:26:54.548Z,,,
"https://www.google.com/maps/place/Stoyas+Athena+J+MD/@38.7189928,-104.7969424,17z/data=!3m1!4b1!4m6!3m5!1s0x87134262301d7fed:0x4a3b77c2d9eb023a!8m2!3d38.7189928!4d-104.7969424!16s%2Fg%2F1v4ptg34",Stoyas Athena J MD,,,Pediatrician,"1650 Cochrane Cir #7500, Fort Carson, CO 80913, United States","P693+H6 Fort Carson, Colorado, USA",,+1 719-526-7000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Stratmoor+Colorado+Springs+CO/@38.7743897,-104.7795861,14z",2026-02-10T22:27:03.715Z,,,
"https://www.google.com/maps/place/Sunflower+Lactation,+LLC/data=!4m7!3m6!1s0x871345f8109fb51d:0x88e5f7ae0dd384ba!8m2!3d38.7878985!4d-104.8304591!16s%2Fg%2F11v67pgnj3!19sChIJHbWfEPhFE4cRuoTTDa735Yg","Sunflower Lactation, LLC",5.0,44,Health consultant,"3118 Springdowns Pl, Colorado Springs, CO 80906, United States","Q5Q9+5R Colorado Springs, Colorado, USA",https://www.sunflowerslactation.com/,+1 816-678-5999,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BME-_NOPI4hcv5T1n66zcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.55753&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Stratmoor+Colorado+Springs+CO/@38.7743897,-104.7795861,14z",2026-02-10T22:27:08.578Z,,,
"https://www.google.com/maps/place/Mary+Laird,+MD/data=!4m7!3m6!1s0x8713450813ead405:0x8f240eb23b35e88c!8m2!3d38.8397642!4d-104.7994092!16s%2Fg%2F1tmpfcxf!19sChIJBdTqEwhFE4cRjOg1O7IOJI8","Mary Laird, MD",,,Neonatal physician,"1400 E Boulder St Suite 500, Colorado Springs, CO 80909, United States","R6Q2+W6 Colorado Springs, Colorado, USA",https://www.uchealth.org/provider/mary-r-laird-pediatrics-neonatal-perinatal-medicine/,+1 719-447-8812,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y03LZ1CO6Kg0qHcN8FGrCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.98248&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Stratmoor+Colorado+Springs+CO/@38.7743897,-104.7795861,14z",2026-02-10T22:27:11.263Z,,,
https://www.google.com/maps/place/Colorado+Springs+Health+Partnership:+Hagedorn+Mary+Irene/data=!4m7!3m6!1s0x87134c2453e87933:0xe05079c3b090e8bc!8m2!3d38.9602266!4d-104.7840419!16s%2Fg%2F1tlndxb1!19sChIJM3noUyRME4cRvOiQsMN5UOA,Colorado Springs Health Partnership: Hagedorn Mary Irene,,,Pediatrician,"2405 Research Pkwy, Colorado Springs, CO 80920, United States","X668+39 Colorado Springs, Colorado, USA",,+1 719-593-1514,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ur1a7i3XVDggLOE3XDwdKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.58825&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Green+Mountain+Falls+Colorado+Springs+CO/@38.9349905,-105.0169263,14z",2026-02-10T22:27:45.369Z,,,
https://www.google.com/maps/place/Sean+Vostatek/data=!4m7!3m6!1s0x871351ee96dc8ab3:0xb6c35280abbd655d!8m2!3d38.928956!4d-104.862028!16s%2Fg%2F11pkfrtxj1!19sChIJs4rclu5RE4cRXWW9q4BSw7Y,Sean Vostatek,4.9,223,Dentist,"1910 Vindicator Dr #103, Colorado Springs, CO 80919, United States","W4HQ+H5 Colorado Springs, Colorado, USA",http://www.simplykidsdental.com/meet-the-doctor/,+1 719-598-5437,Closes soon · 4 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMe1Z5w3Zq9v4CNeGnHhXyxMyTjupMIwVsgN8SL=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Green+Mountain+Falls+Colorado+Springs+CO/@38.9349905,-105.0169263,14z",2026-02-10T22:27:50.106Z,,,
https://www.google.com/maps/place/Green+Mountain+Pediatrics/data=!4m7!3m6!1s0x876b84076a41074f:0xbbf369ba81153522!8m2!3d39.7199291!4d-105.1338198!16s%2Fg%2F1vntkcv4!19sChIJTwdBageEa4cRIjUVgbpp87s,Green Mountain Pediatrics,4.1,64,Pediatrician,"255 Union Blvd #120, Lakewood, CO 80228, United States","PV98+XF Lakewood, Colorado, USA",http://www.greenmountainpediatrics.com/,+1 303-936-7415,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUZDHoDKle-8Jh_S0vAP_4S2Ra4Yf7iLFOBCqrvjTzWWiIOvWNFvBN7GEs9p1OaDSM5IqXxbAeW606YCvfCPjBMPwu5vXY2kVvCU1MAecg8i6U6r3k1CkhBOCgXi4dQtxLUqdI=w408-h408-k-no,true,8 am–4:30 pm,8:30 am–4 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Green+Mountain+Falls+Colorado+Springs+CO/@38.9349905,-105.0169263,14z",2026-02-10T22:27:55.141Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/UCHealth+Primary+Care+-+Rockrimmon/data=!4m7!3m6!1s0x87134e1639374e23:0x3af9de9163cb0775!8m2!3d38.9274992!4d-104.8297295!16s%2Fg%2F11b6x3pnxl!19sChIJI043ORZOE4cRdQfLY5He-To,UCHealth Primary Care - Rockrimmon,4.1,236,Family practice physician,"6615 Delmonico Dr, Colorado Springs, CO 80919, United States","W5GC+X4 Colorado Springs, Colorado, USA",https://www.uchealth.org/locations/uchealth-primary-care-rockrimmon/,+1 719-364-9494,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNE9sxsnSD7jI4O_fYN5JMBnjZzYc2lsGQy1EmV=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Green+Mountain+Falls+Colorado+Springs+CO/@38.9349905,-105.0169263,14z",2026-02-10T22:28:04.754Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Colleen+Barton/data=!4m7!3m6!1s0x87134c0857762ea1:0xbfe3adfdb102df58!8m2!3d38.9687805!4d-104.7548268!16s%2Fg%2F11qgb7n9dm!19sChIJoS52VwhME4cRWN8Csf2t478,Colleen Barton,,,Pediatrician,"4090 Briargate Pkwy, Colorado Springs, CO 80920, United States","X69W+G3 Colorado Springs, Colorado, USA",,+1 719-305-1234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XT-TGCSatiVw53haHJ_VsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.95001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:28:53.613Z,,,
"https://www.google.com/maps/place/Dr.+Sarah+Bartz/@38.9643809,-104.7532789,17z/data=!3m1!4b1!4m6!3m5!1s0x87134c0775c00001:0x515e97f4b2f62101!8m2!3d38.9643809!4d-104.7532789!16s%2Fg%2F11qgb7mmtv",Dr. Sarah Bartz,1.0,1,Pediatrician,"4125 Briargate Pkwy, Colorado Springs, CO 80920, United States",,https://www.childrenscolorado.org/doctors-and-departments/physicians/b/sarah-bartz/,+1 719-305-9060,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:29:07.636Z,,,
https://www.google.com/maps/place/Dr.+Erin+Meyer/data=!4m7!3m6!1s0x87134c0857762ea1:0xa8bf9d23d44515cb!8m2!3d38.9687805!4d-104.7548268!16s%2Fg%2F11rwxg4jzp!19sChIJoS52VwhME4cRyxVF1COdv6g,Dr. Erin Meyer,,,Pediatrician,"4090 Briargate Pkwy, Colorado Springs, CO 80920, United States","X69W+G3 Colorado Springs, Colorado, USA",,+1 719-305-1234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XT-TGCSatiVw53haHJ_VsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.95001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:29:10.099Z,,,
https://www.google.com/maps/place/Jillian+Marcelo/data=!4m7!3m6!1s0x87134c0857762ea1:0x6a861e6861694524!8m2!3d38.9687805!4d-104.7548268!16s%2Fg%2F11qgb77_zm!19sChIJoS52VwhME4cRJEVpYWgehmo,Jillian Marcelo,,,Pediatrician,"4090 Briargate Pkwy, Colorado Springs, CO 80920, United States","X69W+G3 Colorado Springs, Colorado, USA",,+1 719-305-1234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XT-TGCSatiVw53haHJ_VsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.95001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:29:12.596Z,,,
https://www.google.com/maps/place/Dr.+David+Bliss/data=!4m7!3m6!1s0x87134c0857762ea1:0x6058c2f4876c23eb!8m2!3d38.9687805!4d-104.7548268!16s%2Fg%2F11p07b6c71!19sChIJoS52VwhME4cR6yNsh_TCWGA,Dr. David Bliss,5.0,1,Surgeon,"4090 Briargate Pkwy, Colorado Springs, CO 80920, United States","X69W+G3 Colorado Springs, Colorado, USA",https://www.childrenscolorado.org/doctors-and-departments/physicians/b/david-bliss/,+1 719-305-1234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XT-TGCSatiVw53haHJ_VsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.95001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:29:15.228Z,,,
https://www.google.com/maps/place/Erin+Lueth/data=!4m7!3m6!1s0x87134c0857762ea1:0x152f43906fec2937!8m2!3d38.9687805!4d-104.7548268!16s%2Fg%2F11qgb78qzt!19sChIJoS52VwhME4cRNynsb5BDLxU,Erin Lueth,,,Pediatrician,"4090 Briargate Pkwy, Colorado Springs, CO 80920, United States","X69W+G3 Colorado Springs, Colorado, USA",https://www.childrenscolorado.org/doctors-and-departments/physicians/l/erin-lueth/,+1 719-305-1234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XT-TGCSatiVw53haHJ_VsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.95001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:29:17.780Z,,,
https://www.google.com/maps/place/Dr.+James+Krus/data=!4m7!3m6!1s0x87134d0059ce2be3:0xf3d7b64c65f0ff73!8m2!3d38.9670419!4d-104.7549197!16s%2Fg%2F11lcfpvh14!19sChIJ4yvOWQBNE4cRc__wZUy21_M,Dr. James Krus,,,Pediatrician,"4050 Briargate Pkwy, Colorado Springs, CO 80920, United States","X68W+R2 Colorado Springs, Colorado, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wvnxrew7pX-fwgMLUcxRWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.43147&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:29:24.932Z,,,
https://www.google.com/maps/place/Shelby+Lemke/data=!4m7!3m6!1s0x87134c0857762ea1:0x2cfc8a9809e767b1!8m2!3d38.9687805!4d-104.7548268!16s%2Fg%2F11p07b8ggf!19sChIJoS52VwhME4cRsWfnCZiK_Cw,Shelby Lemke,,,Pediatrician,"4090 Briargate Pkwy, Colorado Springs, CO 80920, United States","X69W+G3 Colorado Springs, Colorado, USA",,+1 719-305-1234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XT-TGCSatiVw53haHJ_VsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.95001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:29:27.785Z,,,
https://www.google.com/maps/place/NorthCare/data=!4m7!3m6!1s0x8713490d60e2507f:0x839d63d0bae7c639!8m2!3d38.9396081!4d-104.7169397!16s%2Fg%2F11f1wfv_dg!19sChIJf1DiYA1JE4cROcbnutBjnYM,NorthCare,4.4,31,Medical Center,"6071 E Woodmen Rd STE 220, Colorado Springs, CO 80923, United States","W7QM+R6 Colorado Springs, Colorado, USA",,+1 719-531-9794,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQM1SweCiCaDCUpUORW58mUFDdGKmquO4XIsppVErAAwiFbJsKTAcVZxn0X8Kd_yfcBrVFDFL_F77xwHLIMSbf-NEGfYw8wd3eSIGN7Ty2nIvSiBcBXyZN4jqrbWNhilQYJ2Nhmw=w408-h306-k-no,false,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:29:32.736Z,,,
"https://www.google.com/maps/place/Children%27s+Colorado+Therapy+Care+on+Telstar,+Colorado+Springs/data=!4m7!3m6!1s0x871345ab5094df7f:0x78a63d39c8b2ead7!8m2!3d38.9578433!4d-104.7881948!16s%2Fg%2F1q69z34hk!19sChIJf9-UUKtFE4cR1-qyyDk9png","Children's Colorado Therapy Care on Telstar, Colorado Springs",4.7,160,Physical rehabilitation center,"2375 Telstar Dr #160, Colorado Springs, CO 80920, United States","X656+4P Colorado Springs, Colorado, USA",https://www.childrenscolorado.org/locations/therapy-care-printers-park/?slid=org_soc&utm_source=google&utm_medium=extlist&utm_campaign=locations&utm_id=tctcs,+1 719-305-8900,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMMa4Mc83eSN2kkIBlEbJyzCevr5zOsjtcHOTNw=w408-h275-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:29:37.541Z,,,
"https://www.google.com/maps/place/Matthew+Stenerson/@38.9643809,-104.7532789,17z/data=!3m1!4b1!4m6!3m5!1s0x87134c0775c00001:0xa7e69c71c90ec6ee!8m2!3d38.9643809!4d-104.7532789!16s%2Fg%2F11rwxgch9m",Matthew Stenerson,5.0,1,Pediatrician,"4125 Briargate Pkwy, Colorado Springs, CO 80920, United States",,https://www.childrenscolorado.org/doctors-and-departments/physicians/s/matthew-stenerson/,+1 719-305-9400,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:29:55.605Z,,,
"https://www.google.com/maps/place/Rita+Estep,+MD/data=!4m7!3m6!1s0x87134c1b6454db93:0x4120e1d238917044!8m2!3d38.960688!4d-104.765687!16s%2Fg%2F11txj02z3h!19sChIJk9tUZBtME4cRRHCRONLhIEE","Rita Estep, MD",,,Pediatrician,"8890 N Union Blvd #220, Colorado Springs, CO 80920, United States","X66M+7P Colorado Springs, Colorado, USA",https://mvmg.com/content/rita-estep-md,+1 719-574-9191,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l5uwkZTZUXJlda-MGRSpuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.99622&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:30:00.247Z,,,
"https://www.google.com/maps/place/Derek+Hatch,+DO/data=!4m7!3m6!1s0x87134dd89ef723c3:0xf5ec61f4426bfd3f!8m2!3d38.9601136!4d-104.7839094!16s%2Fg%2F11wmgz8sy4!19sChIJwyP3nthNE4cRP_1rQvRh7PU","Derek Hatch, DO",,,Pediatrician,"2405 Research Pkwy, Colorado Springs, CO 80920, United States","X668+2C Colorado Springs, Colorado, USA",,+1 719-574-9191,,https://lh3.googleusercontent.com/p/AF1QipOsbzopl822FgCCQmXE_xUAI5evYnHyUyrbrWpA=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:30:02.747Z,,,
"https://www.google.com/maps/place/Dr.+Jeremy+Jarecke,+DO/@38.9661802,-104.7388245,17z/data=!3m1!4b1!4m6!3m5!1s0x87134be5a835e793:0xba9a5e2b6f099683!8m2!3d38.9661802!4d-104.7388245!16s%2Fg%2F1q69n6yll","Dr. Jeremy Jarecke, DO",,,Internist,"9320 Grand Cordera Pkwy Suite 100, Colorado Springs, CO 80924, United States","X786+FF Colorado Springs, Colorado, USA",http://www.alliancemedicalpractice.com/,+1 719-282-6337,Open · Closes 7 pm,,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:30:09.433Z,,,
https://www.google.com/maps/place/Lisa+Reaves/data=!4m7!3m6!1s0x87134c0857762ea1:0xd1049683714b804f!8m2!3d38.9687805!4d-104.7548268!16s%2Fg%2F11rwxflw3r!19sChIJoS52VwhME4cRT4BLcYOWBNE,Lisa Reaves,,,Pediatrician,"4090 Briargate Pkwy, Colorado Springs, CO 80920, United States","X69W+G3 Colorado Springs, Colorado, USA",,+1 716-305-8300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XT-TGCSatiVw53haHJ_VsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.95001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:30:12.355Z,,,
https://www.google.com/maps/place/Aspen+Creek+Medical+Associates:+Zbliski+David+T+MD/data=!4m7!3m6!1s0x87134c3970b47e17:0x4bb418763d92fa7e!8m2!3d38.9682217!4d-104.7837557!16s%2Fg%2F1tdxfr96!19sChIJF360cDlME4cRfvqSPXYYtEs,Aspen Creek Medical Associates: Zbliski David T MD,1.0,1,Doctor,"9480 Briar Park Point Suite 200, Colorado Springs, CO 80920, United States","X698+7F Colorado Springs, Colorado, USA",,+1 719-278-3627,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qVQIS6eRvllwQ2RK7SywJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.07419&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:30:14.994Z,,,
https://www.google.com/maps/place/Dr.+Monique+Robles/data=!4m7!3m6!1s0x87134c0857762ea1:0xf75441f09c26bac3!8m2!3d38.9687805!4d-104.7548268!16s%2Fg%2F11p07b71pn!19sChIJoS52VwhME4cRw7omnPBBVPc,Dr. Monique Robles,,,Pediatrician,"4090 Briargate Pkwy, Colorado Springs, CO 80920, United States","X69W+G3 Colorado Springs, Colorado, USA",,+1 303-724-8393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XT-TGCSatiVw53haHJ_VsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.95001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:30:17.557Z,,,
https://www.google.com/maps/place/Dr.+Imran+Sayed/data=!4m7!3m6!1s0x87134c0857762ea1:0x76191b4d8921c6aa!8m2!3d38.9687805!4d-104.7548268!16s%2Fg%2F11p07b3_6j!19sChIJoS52VwhME4cRqsYhiU0bGXY,Dr. Imran Sayed,,,Pediatrician,"4090 Briargate Pkwy, Colorado Springs, CO 80920, United States","X69W+G3 Colorado Springs, Colorado, USA",,+1 719-305-1234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XT-TGCSatiVw53haHJ_VsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.95001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Lake+Colorado+Springs+CO/@39.1222138,-104.917204,14z",2026-02-10T22:30:20.035Z,,,
