placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/Holly+Stafford/data=!4m7!3m6!1s0x54906f0b41400001:0x6bc30a26b621b325!8m2!3d47.5459788!4d-122.0638883!16s%2Fg%2F11p079z6fl!19sChIJAQBAQQtvkFQRJbMhtiYKw2s,Holly Stafford,,,Nurse practitioner,"1700 NW Gilman Blvd, Issaquah, WA 98027, United States","GWWP+9C Issaquah, Washington, USA",https://www.centerforchilddevelopmentwa.com/the-center-for-child-development/holly-stafford.html,+1 425-657-8880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DXO3hrPiTYQcVNRyq6fdpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.86053&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T00:59:56.066Z,,
https://www.google.com/maps/place/Eastside+Psychological+Associates/data=!4m7!3m6!1s0x54906f735c6b24c1:0x3aca0faf5b097517!8m2!3d47.5438031!4d-122.063806!16s%2Fg%2F11ddx3b6zz!19sChIJwSRrXHNvkFQRF3UJW68Pyjo,Eastside Psychological Associates,3.0,4,Psychologist,"1740 NW Maple St #210, Issaquah, WA 98027, United States","GWVP+GF Issaquah, Washington, USA",http://www.eastsidepsychologicalassociates.com/,+1 425-458-5048,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TkUXoMVreblHfGrEoK_hmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.45956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T00:59:58.670Z,,
https://www.google.com/maps/place/Snoqualmie+Valley+Clinic/data=!4m7!3m6!1s0x54907be618072c41:0xb07f035919078cc1!8m2!3d47.5431896!4d-122.0439615!16s%2Fg%2F1tfd6p5x!19sChIJQSwHGOZ7kFQRwYwHGVkDf7A,Snoqualmie Valley Clinic,5.0,3,Medical clinic,"450 NW Gilman Blvd Suite 203, Issaquah, WA 98027, United States","GXV4+7C Issaquah, Washington, USA",http://www.snovalleyclinic.com/,+1 425-888-2299,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Me1p-mMSMqzi7EMUuU3Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.25787&pitch=0&thumbfov=100,true,9 am–4:45 pm,9 am–4:45 pm,9 am–4:45 pm,Closed,Closed,Closed,9 am–4:45 pm,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:04.030Z,,
https://www.google.com/maps/place/Dr.+Jill+Ghormley/data=!4m7!3m6!1s0x54901485ad44e97f:0xa8985a239d5555bd!8m2!3d47.5432034!4d-122.044005!16s%2Fg%2F11qgb76h1n!19sChIJf-lErYUUkFQRvVVVnSNamKg,Dr. Jill Ghormley,5.0,4,Naturopathic practitioner,"450 NW Gilman Blvd # 205, Issaquah, WA 98027, United States","GXV4+79 Issaquah, Washington, USA",http://www.drjghormley.com/,+1 425-600-3133,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBauPd83CX_GnGOdxZceJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.85399&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–12:30 pm,Closed,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:08.902Z,,
https://www.google.com/maps/place/425+Dental/data=!4m7!3m6!1s0x54906f9d56ca8e21:0xe3785c07ad38b80c!8m2!3d47.539251!4d-122.0473312!16s%2Fg%2F1trqgx_j!19sChIJIY7KVp1vkFQRDLg4rQdceOM,425 Dental,4.9,850,Dental clinic,"710 NW Juniper St #101, Issaquah, WA 98027, United States","GXQ3+P3 Issaquah, Washington, USA",http://www.425dental.com/,+1 425-382-7170,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMudar9CAEH1IX1q20VyV85nfDmxmbGaBRVsEJJ=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:13.925Z,,
https://www.google.com/maps/place/Virginia+Mason+Medical+Center:+Parker+Annie+MD/data=!4m7!3m6!1s0x54906f841f9181eb:0xb4a4ee03ed90dcce!8m2!3d47.5373062!4d-122.0339892!16s%2Fg%2F113f9sylp!19sChIJ64GRH4RvkFQRztyQ7QPupLQ,Virginia Mason Medical Center: Parker Annie MD,,,Geriatrician,"100 NE Gilman Blvd, Issaquah, WA 98027, United States","GXP8+WC Issaquah, Washington, USA",https://www.vmfh.org/find-a-location/virginia-mason-franciscan-health-medical-pavilion-issaquah-291501,+1 425-557-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3xCfr4vg3E3503SVHbJ3FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.40828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:16.464Z,,
https://www.google.com/maps/place/PiP+Dental+Partners/data=!4m7!3m6!1s0x54906f812b7aaaab:0x8df21b428e9e9a1!8m2!3d47.5354078!4d-122.0338888!16s%2Fg%2F11t9_td2_f!19sChIJq6p6K4FvkFQRoenpKLQh3wg,PiP Dental Partners,,,Dentist,"185 NE Gilman Blvd, Issaquah, WA 98027, United States","GXP8+5C Issaquah, Washington, USA",https://pipdentalpartners.com/contact/,+1 360-851-9706,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZkDSretdH1CgEpEgGtSP_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.108641&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:21.228Z,,
"https://www.google.com/maps/place/Mast+Cody+DDS--Eastside+Pediatric+Dental+Group/@47.5354613,-122.0338871,17z/data=!3m1!4b1!4m6!3m5!1s0x54906cec18ca61b7:0x6dc73928e411ebea!8m2!3d47.5354613!4d-122.0338871!16s%2Fg%2F1tdc0blv",Mast Cody DDS--Eastside Pediatric Dental Group,5.0,4,Dentist,"185 NE Gilman Blvd, Issaquah, WA 98027, United States","GXP8+5C Issaquah, Washington, USA",https://www.eastsidepediatricdentalgroup.com/,+1 425-392-4048,Closed · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:28.281Z,,
https://www.google.com/maps/place/Dr.+Lee+Ha+Chan/data=!4m7!3m6!1s0x54906f911a455555:0x6ce3e7f6ed1d5dd3!8m2!3d47.5470479!4d-122.0332374!16s%2Fg%2F11qgb7m1n5!19sChIJVVVFGpFvkFQR010d7fbn42w,Dr. Lee Ha Chan,,,Family practice physician,"22975 SE Black Nugget Rd Apt 306, Issaquah, WA 98029, United States","GXW8+RP Issaquah, Washington, USA",,+1 425-677-5938,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=epPF85z5qdno_mEXZgFCBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.030525&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:30.948Z,,
https://www.google.com/maps/place/Plateau+Dentistry+for+Children/data=!4m7!3m6!1s0x54906e2900c0b8e5:0x9bd41049e66cdf96!8m2!3d47.5840918!4d-122.0335716!16s%2Fg%2F1tgwmd6r!19sChIJ5bjAAClukFQRlt9s5kkQ1Js,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:39.753Z,,
https://www.google.com/maps/place/Lake+Sammamish+Kids+Dentistry+-+Pediatric+Dentist/data=!4m7!3m6!1s0x54906f21b7d68995:0x707858327c169142!8m2!3d47.5833585!4d-122.0339843!16s%2Fg%2F11vlpbbvb_!19sChIJlYnWtyFvkFQRQpEWfDJYeHA,Lake Sammamish Kids Dentistry - Pediatric Dentist,5.0,61,Pediatric dentist,"3014 Issaquah-Pine Lake Rd SE Suite A, Sammamish, WA 98075, United States","HXM8+8C Sammamish, Washington, USA",https://lakesammkids.com/,+1 425-651-2626,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMcC8s231V9AWNSywVXg5Vg1aHyfHDUfF1JC9j0=w408-h339-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,7 am–3 pm,7 am–3 pm,5 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:44.688Z,,
https://www.google.com/maps/place/Representative+Kim+Schrier/data=!4m7!3m6!1s0x54906fe587935aad:0x71bc22844a40c26c!8m2!3d47.5440926!4d-122.0402818!16s%2Fg%2F11h081p5pn!19sChIJrVqTh-VvkFQRbMJASoQivHE,Representative Kim Schrier,2.7,24,Federal government office,"22500 SE 64th Pl, Issaquah, WA 98027, United States","GXV5+JV Issaquah, Washington, USA",https://schrier.house.gov/,+1 425-657-1001,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GkqaLM7VykNodj8dN50yPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.4488&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:49.923Z,,
"https://www.google.com/maps/place/Dr.+Kevin+T.+Dooms,+MD/data=!4m7!3m6!1s0x54906fcd55a2662b:0x38e309d0dc03b22!8m2!3d47.5752063!4d-122.0364052!16s%2Fg%2F119x2pg69!19sChIJK2aiVc1vkFQRIjvADZ0wjgM","Dr. Kevin T. Dooms, MD",,,Pediatrician,"3707 Providence Point Dr SE suite b, Issaquah, WA 98029, United States","HXG7+3C Issaquah, Washington, USA",,+1 425-454-2191,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WZUaz1mKZtRM2meAIgisng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.35153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Issaquah+WA/@47.5300699,-122.0329148,14z",2026-02-11T01:00:52.608Z,,
"https://www.google.com/maps/place/Sammamish+Pediatric+Dentistry:+Ryan+Walker,+DDS/data=!4m7!3m6!1s0x549071f3d8432e3f:0x8c6f285bddfc783e!8m2!3d47.6124387!4d-122.0348018!16s%2Fg%2F11b77g7bnx!19sChIJPy5D2PNxkFQRPnj83Vsob4w","Sammamish Pediatric Dentistry: Ryan Walker, DDS",4.9,351,Pediatric dentist,"336 228th Ave NE #301, Sammamish, WA 98074, United States","JX68+X3 Sammamish, Washington, USA",https://sammamishpediatricdentistry.com/,+1 425-466-5210,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOlXwlfwJ2SeZJKfUZ-L6LIQyZ3agZGBEOGT8Q8=w408-h291-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:06.487Z,,
"https://www.google.com/maps/place/Katherine+E.+Williams,+MD,+FAAP/data=!4m7!3m6!1s0x54906d587b5ea2a1:0x16dd8449e477c741!8m2!3d47.6062012!4d-122.0373913!16s%2Fg%2F11f778l3_n!19sChIJoaJee1htkFQRQcd35EmE3RY","Katherine E. Williams, MD, FAAP",5.0,1,Pediatrician,"22620 SE 4th St, Sammamish, WA 98074, United States","JX47+F2 Sammamish, Washington, USA",https://www.allegropediatrics.com/care-locations/sammamish?utm_source=GMBlisting&utm_medium=organic,+1 425-836-5407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PwrilkTa_3_4VKuxJeFwZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.9549&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:09.679Z,,
https://www.google.com/maps/place/Burnside+Monica+MD/data=!4m7!3m6!1s0x549071f435db7ceb:0x819d0c913c856c5d!8m2!3d47.6152215!4d-122.0379754!16s%2Fg%2F1tgw4qzm!19sChIJ63zbNfRxkFQRXWyFPJEMnYE,Burnside Monica MD,3.7,3,Pediatrician,"22603 NE Inglewood Hill Rd Suite 100, Sammamish, WA 98074, United States","JX86+3R Sammamish, Washington, USA",http://www.allegropediatrics.com/,+1 425-391-7337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NGsO7G0_4q69pSw-tgWIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.1733&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:12.320Z,,
"https://www.google.com/maps/place/Roberta+L.+Winch,+MD,+Allegro+Pediatrics/data=!4m7!3m6!1s0x549071f435db7ceb:0xe87af47fdbf6981a!8m2!3d47.615231!4d-122.0380187!16s%2Fg%2F1vr1wbh9!19sChIJ63zbNfRxkFQRGpj223_0eug","Roberta L. Winch, MD, Allegro Pediatrics",,,Pediatrician,"22603 NE Inglewood Hill Rd, Sammamish, WA 98074, United States","JX86+3Q Sammamish, Washington, USA",http://www.allegropediatrics.com/,+1 425-836-5407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NGsO7G0_4q69pSw-tgWIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.2926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:14.924Z,,
"https://www.google.com/maps/place/Joellen+Estvold,+MD,+Allegro+Pediatrics/data=!4m7!3m6!1s0x549071f435db7ceb:0xaa06bca4096c0663!8m2!3d47.615231!4d-122.0380187!16s%2Fg%2F1tv23vxg!19sChIJ63zbNfRxkFQRYwZsCaS8Bqo","Joellen Estvold, MD, Allegro Pediatrics",,,Pediatrician,"22620 SE 4th St Suite #200, Sammamish, WA 98074, United States","JX86+3Q Sammamish, Washington, USA",http://www.allegropediatrics.com/,+1 425-836-5407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NGsO7G0_4q69pSw-tgWIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.2926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:17.488Z,,
"https://www.google.com/maps/place/T.+Michael+Claudson+,+MD,+FAAP/data=!4m7!3m6!1s0x549071f435db7ceb:0x1f193b281db0c46a!8m2!3d47.6061726!4d-122.0374304!16s%2Fg%2F1tdb8jzg!19sChIJ63zbNfRxkFQRasSwHSg7GR8","T. Michael Claudson , MD, FAAP",1.0,1,Pediatrician,"22620 SE 4th St, Sammamish, WA 98074, United States","JX47+F2 Sammamish, Washington, USA",https://www.allegropediatrics.com/care-locations/sammamish?utm_source=GMBlisting&utm_medium=organic,+1 425-836-5407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yY8DSx3olFK-sF7shU0SHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.21266&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:19.988Z,,
https://www.google.com/maps/place/Overlake+Clinics/data=!4m7!3m6!1s0x549071e563af3e89:0x2b181ebf9cb0a55d!8m2!3d47.6061596!4d-122.0374209!16s%2Fg%2F11gcm44qhs!19sChIJiT6vY-VxkFQRXaWwnL8eGCs,Overlake Clinics,4.8,221,Medical clinic,"22630 SE 4th St Suite 300, Sammamish, WA 98074, United States","JX47+F2 Sammamish, Washington, USA",https://www.overlakehospital.org/primarycare,+1 425-635-3070,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipN-TqxZbqd8pIeGmMA16SmLA0X2yK_q9Yfmt1U7=w408-h270-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:24.753Z,,
"https://www.google.com/maps/place/Kaisera+J.+Zubair,+M.D./data=!4m7!3m6!1s0x5490716a3a669a61:0x3878ec714d830781!8m2!3d47.6152215!4d-122.0379754!16s%2Fg%2F11jrdwl1vn!19sChIJYZpmOmpxkFQRgQeDTXHseDg","Kaisera J. Zubair, M.D.",,,Pediatrician,"22603 NE Inglewood Hill Rd Suite 100, Sammamish, WA 98074, United States","JX86+3R Sammamish, Washington, USA",,+1 425-836-5407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NGsO7G0_4q69pSw-tgWIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.1733&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:27.470Z,,
"https://www.google.com/maps/place/Eva+Taylor,+MD,+FAAP/data=!4m7!3m6!1s0x549071b7b5fc3589:0x10eb0db43f79cb6c!8m2!3d47.6061726!4d-122.0374304!16s%2Fg%2F11gjt88xj5!19sChIJiTX8tbdxkFQRbMt5P7QN6xA","Eva Taylor, MD, FAAP",,,Pediatrician,"22620 SE 4th St, Sammamish, WA 98074, United States","JX47+F2 Sammamish, Washington, USA",https://www.allegropediatrics.com/care-locations/sammamish?utm_source=GMBlisting&utm_medium=organic,+1 425-836-5407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yY8DSx3olFK-sF7shU0SHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.21266&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:30.467Z,,
"https://www.google.com/maps/place/Irene+Tham,+MD,+FAAP/data=!4m7!3m6!1s0x549071ba77dafb87:0x4eb9ef26c20a908e!8m2!3d47.6061726!4d-122.0374304!16s%2Fg%2F11f778j60g!19sChIJh_vad7pxkFQRjpAKwibvuU4","Irene Tham, MD, FAAP",,,Pediatrician,"22620 SE 4th St, Sammamish, WA 98074, United States","JX47+F2 Sammamish, Washington, USA",https://www.allegropediatrics.com/care-locations/sammamish?utm_source=GMBlisting&utm_medium=organic,+1 425-836-5407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yY8DSx3olFK-sF7shU0SHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.21266&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:33.016Z,,
"https://www.google.com/maps/place/Lauren+Forbes+DNP,+ARNP,+CPNP-PC/data=!4m7!3m6!1s0x5490716deb8e9385:0xd851af29cb3a003a!8m2!3d47.6062012!4d-122.0373913!16s%2Fg%2F11s82w_r21!19sChIJhZOO621xkFQROgA6yymvUdg","Lauren Forbes DNP, ARNP, CPNP-PC",,,Pediatrician,"22620 SE 4th St, Sammamish, WA 98074, United States","JX47+F2 Sammamish, Washington, USA",https://www.allegropediatrics.com/care-locations/sammamish,+1 425-836-5407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PwrilkTa_3_4VKuxJeFwZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.9549&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:35.519Z,,
"https://www.google.com/maps/place/Stephanie+Brunner,+MD,+FAAP/data=!4m7!3m6!1s0x549071f435db7ceb:0x7e66cb4674be4151!8m2!3d47.6061726!4d-122.0374304!16s%2Fg%2F1wk4cs5j!19sChIJ63zbNfRxkFQRUUG-dEbLZn4","Stephanie Brunner, MD, FAAP",,,Pediatrician,"22620 SE 4th St, Sammamish, WA 98074, United States","JX47+F2 Sammamish, Washington, USA",https://www.allegropediatrics.com/care-locations/sammamish?utm_source=GMBlisting&utm_medium=organic,+1 425-836-5407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yY8DSx3olFK-sF7shU0SHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.21266&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:38.280Z,,
"https://www.google.com/maps/place/Thomas+M.+Claudson,+M.D./data=!4m7!3m6!1s0x549071da25edc29b:0x335aeae8dfedecf5!8m2!3d47.6152215!4d-122.0379754!16s%2Fg%2F11k25pmghv!19sChIJm8LtJdpxkFQR9ezt3-jqWjM","Thomas M. Claudson, M.D.",,,Pediatrician,"22603 NE Inglewood Hill Rd Suite 100, Sammamish, WA 98074, United States","JX86+3R Sammamish, Washington, USA",https://www.allegropediatrics.com/care-team/t-michael-claudson-md-faap,+1 425-836-5407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NGsO7G0_4q69pSw-tgWIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.1733&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:40.771Z,,
https://www.google.com/maps/place/Nurture+Kids+Dentistry/data=!4m7!3m6!1s0x5490718c123d5f6f:0x60e24a331346243e!8m2!3d47.6061726!4d-122.0374304!16s%2Fg%2F11fcm_mmbj!19sChIJb189EoxxkFQRPiRGEzNK4mA,Nurture Kids Dentistry,4.9,332,Pediatric dentist,"22620 SE 4th St #120, Sammamish, WA 98074, United States","JX47+F2 Sammamish, Washington, USA",https://www.nurturekidsdentistry.com/,+1 425-270-3758,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPPZJA3RCQW3H8zta5LPbCK5QlUreBY5fcm-WS7=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:45.558Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Jessie+L+Wang,+MD/data=!4m7!3m6!1s0x5490716024013373:0xb1adf1c92169943b!8m2!3d47.6061596!4d-122.0374209!16s%2Fg%2F11tt8rn42t!19sChIJczMBJGBxkFQRO5RpIcnxrbE","Jessie L Wang, MD",5.0,29,Family practice physician,"22630 SE 4th St Suite 300, Sammamish, WA 98074, United States","JX47+F2 Sammamish, Washington, USA",https://providers.overlakehospital.org/JessieLWangMD/WP-24zlpHYhQM9xJTZ-2FM5GXCktg-3D-3D-245ENBxPDC2-2BG70usS3f-2Fz6Db-2FZ0Iq0Y-2Bvsbf0V8xnKn8-3D,+1 425-635-3070,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO_QQoLea2mUxSw-rzkphawM677SgVrcLQDkTk8=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:50.216Z,,
https://www.google.com/maps/place/Robert+Roskin/data=!4m7!3m6!1s0x54906e28db900001:0x5df05ef580e75a65!8m2!3d47.5839538!4d-122.0364205!16s%2Fg%2F11tn9l4jxr!19sChIJAQCQ2yhukFQRZVrngPVe8F0,Robert Roskin,5.0,1,Pediatrician,"22717 SE 29th St, Sammamish, WA 98075, United States","HXM7+HC Sammamish, Washington, USA",https://www.allegropediatrics.com/care-team/robert-roskin-md-faap,+1 425-391-7337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o8z-7swrKqx2k7UXoxLx2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.76927&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sammamish+WA/@47.6162683,-122.0355736,14z",2026-02-11T01:01:53.471Z,,
https://www.google.com/maps/place/Confluence+Health+Pediatrics/data=!4m7!3m6!1s0x549bcd3824adf5ab:0x8952bf5efec9d6fe!8m2!3d47.4325737!4d-120.3228133!16s%2Fg%2F11vd2bsmhd!19sChIJq_WtJDjNm1QR_tbJ_l6_Uok,Confluence Health Pediatrics,3.0,2,,"803 N Emerson Ave, Wenatchee, WA 98801, United States","CMMG+2V Wenatchee, Washington, USA",https://www.confluencehealth.org/services/pediatrics/,+1 509-436-4004,Closes soon · 5:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vZ4GWq8pkCYCcVL66757PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.601442&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Wenatchee+WA/@47.4268849,-120.3300327,14z",2026-02-11T01:02:08.297Z,,
https://www.google.com/maps/place/Dr.+Peter+Keyser/data=!4m7!3m6!1s0x549bccd1e7fd603d:0x58f21b4604f07aa5!8m2!3d47.4075344!4d-120.3224334!16s%2Fg%2F1tf3b7w_!19sChIJPWD959HMm1QRpXrwBEYb8lg,Dr. Peter Keyser,4.1,7,Pediatrician,"933 Red Apple Rd C, Wenatchee, WA 98801, United States","CM5H+22 Wenatchee, Washington, USA",https://cvch.org/find-provider/pediatric/peter-keyser-md,+1 509-663-8767,Closes soon · 6 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bKX8bTCEauiwEyBeneJZOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.30664&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Wenatchee+WA/@47.4268849,-120.3300327,14z",2026-02-11T01:02:13.000Z,,
