placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/Berlan+Elise+MD/data=!4m7!3m6!1s0x883888c0a841bc0d:0xc244deef6bb048f6!8m2!3d39.9532657!4d-82.9771003!16s%2Fg%2F1tf60yzs!19sChIJDbxBqMCIOIgR9kiwa-_eRMI,Berlan Elise MD,5.0,1,Pediatrician,"555 S 18th St, Columbus, OH 43205, United States","X23F+85 Columbus, Ohio, USA",,+1 614-722-2458,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BapdH0TzFsd12tx4YUxMsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.51184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:18:58.450Z,,
https://www.google.com/maps/place/Dr.+Ghazala+Gul/data=!4m7!3m6!1s0x883888b881373c9f:0xad109dc012d4b45b!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F11rwxfrsbw!19sChIJnzw3gbiIOIgRW7TUEsCdEK0,Dr. Ghazala Gul,,,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-355-9860,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:00.577Z,,
"https://www.google.com/maps/place/Dr.+Timothy+P.+Cripe,+MD/data=!4m7!3m6!1s0x883888c0a841bec5:0xa3f3d754777ce06e!8m2!3d39.9532657!4d-82.9771003!16s%2Fg%2F1hc19kgsp!19sChIJxb5BqMCIOIgRbuB8d1TX86M","Dr. Timothy P. Cripe, MD",5.0,1,Pediatrician,"555 S 18th St, Columbus, OH 43205, United States","X23F+85 Columbus, Ohio, USA",,+1 614-722-3552,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BapdH0TzFsd12tx4YUxMsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.51184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:02.752Z,,
https://www.google.com/maps/place/Dr.+Kristen+Beck/data=!4m7!3m6!1s0x883888c0aab8c95f:0x54cc0a3440a747ad!8m2!3d39.9532688!4d-82.9769755!16s%2Fg%2F1q5bmb6_r!19sChIJX8m4qsCIOIgRrUenQDQKzFQ,Dr. Kristen Beck,,,Pediatrician,"555 S 18th St, Columbus, OH 43205, United States","X23F+86 Columbus, Ohio, USA",https://www.nationwidechildrens.org/find-a-doctor/profiles/kristen-e-beck,+1 614-722-4950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BapdH0TzFsd12tx4YUxMsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.33722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:04.885Z,,
https://www.google.com/maps/place/Dr.+Shelley+Gittens/data=!4m7!3m6!1s0x883888b881373c9f:0x8337f5f358a75e51!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F11p07bf15r!19sChIJnzw3gbiIOIgRUV6nWPP1N4M,Dr. Shelley Gittens,,,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:07.054Z,,
https://www.google.com/maps/place/Cohen+Daniel+M+MD/data=!4m7!3m6!1s0x883888b889507297:0x24239e5bee0faef1!8m2!3d39.9531067!4d-82.9794727!16s%2Fg%2F1vnrlpbz!19sChIJl3JQibiIOIgR8a4P7lueIyQ,Cohen Daniel M MD,5.0,1,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-4385,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.440155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:09.382Z,,
https://www.google.com/maps/place/Pediatrics+Academic+Associates/data=!4m7!3m6!1s0x883888b889507297:0x6a7ce794578b70ac!8m2!3d39.9531067!4d-82.9794727!16s%2Fg%2F113gbm00z!19sChIJl3JQibiIOIgRrHCLV5TnfGo,Pediatrics Academic Associates,,,Medical clinic,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-4950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.440155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:11.531Z,,
https://www.google.com/maps/place/The+Dental+Hub+of+Bexley/data=!4m7!3m6!1s0x883889d28cfc0ec9:0x9480b3873d916eb1!8m2!3d39.972038!4d-82.916711!16s%2Fg%2F11hcsx_6vn!19sChIJyQ78jNKJOIgRsW6RPYezgJQ,The Dental Hub of Bexley,4.9,377,Dentist,"3158 E Broad St, Columbus, OH 43209, United States","X3CM+R8 Columbus, Ohio, USA",https://www.dentalhubohio.com/bexley-oh,+1 740-759-3274,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMHAaqpERlXcSi_u_uzGGBvTtnoQzqTMVdd9Gcb=w408-h271-k-no,true,"8 am–1 pm, 2–5 pm",8 am–3 pm,"8 am–1 pm, 2–5 pm",Closed,Closed,Closed,"8 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:15.900Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Brad+E.+Fuller,+MD/data=!4m7!3m6!1s0x883888b889507297:0x8e723f80b969638f!8m2!3d39.9531067!4d-82.9794727!16s%2Fg%2F113k9m6f6!19sChIJl3JQibiIOIgRj2NpuYA_co4","Dr. Brad E. Fuller, MD",5.0,1,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.440155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:18.138Z,,
"https://www.google.com/maps/place/Jonathan+I.+Groner,+MD/data=!4m7!3m6!1s0x883888c0a841bc0d:0xd892c00610f3060c!8m2!3d39.952788!4d-82.979847!16s%2Fg%2F1tfry48t!19sChIJDbxBqMCIOIgRDAbzEAbAktg","Jonathan I. Groner, MD",5.0,3,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+43 Columbus, Ohio, USA",https://www.nationwidechildrens.org/find-a-doctor/profiles/jonathan-i-groner,+1 614-722-3900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.008835&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:20.707Z,,
"https://www.google.com/maps/place/Dr.+Aurelia+J.+Jackson,+MD/data=!4m7!3m6!1s0x8838628caa8e0f51:0xaa84dc4ca4f8bd3b!8m2!3d39.9623891!4d-82.8864465!16s%2Fg%2F1tcty6g9!19sChIJUQ-OqoxiOIgRO734pEzchKo","Dr. Aurelia J. Jackson, MD",5.0,1,Pediatrician,"561 S Yearling Rd, Columbus, OH 43213, United States","X467+XC Columbus, Ohio, USA",,+1 614-355-9800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ae1ESpN27S_WTaEys15Lyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.3556&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:22.931Z,,
"https://www.google.com/maps/place/Dr.+Jennifer+L.+Wyse,+MD/data=!4m7!3m6!1s0x883888b889507297:0x53513bcfb7f9f2eb!8m2!3d39.9531067!4d-82.9794727!16s%2Fg%2F1wc31xp6!19sChIJl3JQibiIOIgR6_L5t887UVM","Dr. Jennifer L. Wyse, MD",,,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.440155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:25.086Z,,
https://www.google.com/maps/place/Weisleder+Pedro+MD/data=!4m7!3m6!1s0x883888b889507297:0xb86dedd0037af01d!8m2!3d39.9530398!4d-82.9795889!16s%2Fg%2F1vxzb8rg!19sChIJl3JQibiIOIgRHfB6A9Dtbbg,Weisleder Pedro MD,4.2,5,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+65 Columbus, Ohio, USA",http://www.nationwidechildrens.org/,+1 614-722-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.54414&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:27.302Z,,
https://www.google.com/maps/place/Lynda+Villagomez/data=!4m7!3m6!1s0x883888b88edf6869:0xac2e29fe45ce4256!8m2!3d39.9525357!4d-82.97932!16s%2Fg%2F11pkfqkkbr!19sChIJaWjfjriIOIgRVkLORf4pLqw,Lynda Villagomez,5.0,1,Pediatric oncologist,"700 Children's Dr, Columbus, OH 43205, United States","X23C+27 Columbus, Ohio, USA",https://www.nationwidechildrens.org/find-a-doctor/profiles/lynda-m-villagomez,+1 614-722-3250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.76965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:29.408Z,,
"https://www.google.com/maps/place/Lindsay+R.+Bartram,+DO/data=!4m7!3m6!1s0x883888b881373c9f:0x2edccdfcf119610c!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F11p079wwg0!19sChIJnzw3gbiIOIgRDGEZ8fzN3C4","Lindsay R. Bartram, DO",,,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-4050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:31.692Z,,
"https://www.google.com/maps/place/Dr.+Julie+A.+Castrop,+MD/data=!4m7!3m6!1s0x883888c0a841bc0d:0xc70962dee47262bd!8m2!3d39.9532657!4d-82.9771003!16s%2Fg%2F1vc_r0br!19sChIJDbxBqMCIOIgRvWJy5N5iCcc","Dr. Julie A. Castrop, MD",,,Pediatrician,"555 S 18th St, Columbus, OH 43205, United States","X23F+85 Columbus, Ohio, USA",http://www.nationwidechildrens.org/,+1 614-722-4950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BapdH0TzFsd12tx4YUxMsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.51184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:34.040Z,,
https://www.google.com/maps/place/Blake+Randolph/data=!4m7!3m6!1s0x883888b881373c9f:0xf2fd76d7f4ca7c13!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F11p07b9kj2!19sChIJnzw3gbiIOIgRE3zK9Nd2_fI,Blake Randolph,,,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-2250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:36.261Z,,
"https://www.google.com/maps/place/Dr.+Anastasia+N.+Fischer,+MD/data=!4m7!3m6!1s0x883888c0a841bc0d:0xb32e96befcf5549f!8m2!3d39.9532657!4d-82.9771003!16s%2Fg%2F1tk_kcmg!19sChIJDbxBqMCIOIgRn1T1_L6WLrM","Dr. Anastasia N. Fischer, MD",3.0,2,Pediatrician,"555 S 18th St, Columbus, OH 43205, United States","X23F+85 Columbus, Ohio, USA",,+1 614-355-6014,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BapdH0TzFsd12tx4YUxMsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.51184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:38.394Z,,
https://www.google.com/maps/place/Dr.+Delia+Gold/data=!4m7!3m6!1s0x883888b881373c9f:0xba34bc24212944f0!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F11qgb7gtw4!19sChIJnzw3gbiIOIgR8EQpISS8NLo,Dr. Delia Gold,,,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-4579,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:40.545Z,,
https://www.google.com/maps/place/Dr.+Aurelia+Holland+Wood/data=!4m7!3m6!1s0x883888b881373c9f:0x8b38f788de601709!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F11rwxg5j66!19sChIJnzw3gbiIOIgRCRdg3oj3OIs,Dr. Aurelia Holland Wood,1.0,1,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:43.183Z,,
"https://www.google.com/maps/place/Dr.+Nardia+S.+Ataman,+MD/data=!4m7!3m6!1s0x883888b889507297:0x96e408aebe68e97e!8m2!3d39.9531067!4d-82.9794727!16s%2Fg%2F1hc1q1w6k!19sChIJl3JQibiIOIgRfulovq4I5JY","Dr. Nardia S. Ataman, MD",,,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-4411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.440155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:45.329Z,,
https://www.google.com/maps/place/Clover+Kids+Dental/data=!4m7!3m6!1s0x8838629b9e2eb2f9:0xbe117c53a1434bdd!8m2!3d39.9572225!4d-82.9009431!16s%2Fg%2F1tdc5ww8!19sChIJ-bIunptiOIgR3UtDoVN8Eb4,Clover Kids Dental,4.5,259,Pediatric dentist,"3646 E Main St, Columbus, OH 43213, United States","X34X+VJ Columbus, Ohio, USA",http://www.cloverkidsdental.com/,+1 614-231-4800,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO2ccIvmpINUGOjchir6mgbNNd6_84fFsq2ei75=w408-h425-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:49.617Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Dr.+Gerda+Gatmaitan/data=!4m7!3m6!1s0x88387c092f2b4879:0x7bf00ee73f78a84c!8m2!3d39.9568792!4d-82.9171882!16s%2Fg%2F1tggp94m!19sChIJeUgrLwl8OIgRTKh4P-cO8Hs,Dr. Gerda Gatmaitan,4.6,29,Dentist,"3040 E Main St, Columbus, OH 43209, United States","X34M+Q4 Columbus, Ohio, USA",http://gerdafamilydental.com/,+1 614-231-4527,Closes soon · 5:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNVgvg7XTcmFoItugA1v2tsmOSI6LvET2rUodb4=w408-h510-k-no,true,8 am–5:30 pm,8 am–2 pm,8 am–5:30 pm,8 am–3 pm,8 am–1 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:53.961Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Urs+Jagadishara+MD/data=!4m7!3m6!1s0x883888b889507297:0xec9eb387e6c6ef52!8m2!3d39.9531067!4d-82.9794727!16s%2Fg%2F1tfrhf85!19sChIJl3JQibiIOIgRUu_G5oeznuw,Urs Jagadishara MD,1.0,1,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-5764,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.440155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:56.236Z,,
https://www.google.com/maps/place/Kopechek+Jack+MD/data=!4m7!3m6!1s0x883889381a269ae3:0xfeed5531c9ac5215!8m2!3d39.9934699!4d-82.9816459!16s%2Fg%2F1td0h4yd!19sChIJ45omGjiJOIgRFVKsyTFV7f4,Kopechek Jack MD,5.0,2,Pediatrician,"1390 Cleveland Ave #201, Columbus, OH 43211, United States","X2V9+98 Columbus, Ohio, USA",,+1 614-294-4643,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5WKJtAymQyezz995-Guqag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.8381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:19:58.424Z,,
"https://www.google.com/maps/place/Dr.+Judith+A.+Groner,+MD/data=!4m7!3m6!1s0x883888ebd554b9d7:0x43a718b51d9654a6!8m2!3d39.9575957!4d-82.9692258!16s%2Fg%2F1tdqj407!19sChIJ17lU1euIOIgRplSWHbUYp0M","Dr. Judith A. Groner, MD",,,Pediatrician,"1125 E Main St, Columbus, OH 43205, United States","X25J+28 Columbus, Ohio, USA",,+1 614-355-9200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6w6eOLstP_V1Tf6AicpjLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.760227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:20:00.531Z,,
https://www.google.com/maps/place/Bexley+Urgent+Care/data=!4m7!3m6!1s0x8838885b317a947f:0xf609f5a89f910391!8m2!3d39.9575269!4d-82.9397969!16s%2Fg%2F11cmk8n33j!19sChIJf5R6MVuIOIgRkQORn6j1CfY,Bexley Urgent Care,4.6,844,Urgent care center,"2216 E Main St, Bexley, OH 43209, United States","X356+23 Bexley, Ohio, USA",https://www.uaurgentcare.com/locations/bexley/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 614-826-9266,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOX7_Wkuu5lSbiC3dUhJRbgFIaOVD4pwfW3YUvx=w408-h283-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,10 am–4 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:20:04.866Z,,
https://www.google.com/maps/place/Linda+Chun/data=!4m7!3m6!1s0x883888b881373c9f:0x5a722070e30aa8b1!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F11rwxg4l8z!19sChIJnzw3gbiIOIgRsagK43Agclo,Linda Chun,5.0,1,Internist,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",https://wexnermedical.osu.edu/find-a-doctor/linda-chun-md-19208,+1 614-722-4559,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:20:07.513Z,,
https://www.google.com/maps/place/Leena+Mamilly/data=!4m7!3m6!1s0x883888b881373c9f:0x4d8d951ef61d21a0!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F11p079zkcp!19sChIJnzw3gbiIOIgRoCEd9h6VjU0,Leena Mamilly,,,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",https://www.nationwidechildrens.org/find-a-doctor/profiles/leena-mamilly,+1 614-722-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:20:09.652Z,,
"https://www.google.com/maps/place/Garey+Noritz,+MD/data=!4m7!3m6!1s0x883888c0aab8c95f:0xe15e53d9c10bc002!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F1pty_0_x9!19sChIJX8m4qsCIOIgRAsALwdlTXuE","Garey Noritz, MD",5.0,1,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",https://www.nationwidechildrens.org/find-a-doctor/profiles/garey-h-noritz,+1 614-722-5808,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:20:11.906Z,,
https://www.google.com/maps/place/Dr.+Rajitha+Venkatesh/data=!4m7!3m6!1s0x883888b881373c9f:0x5194f9fb398dd432!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F11p07bcflg!19sChIJnzw3gbiIOIgRMtSNOfv5lFE,Dr. Rajitha Venkatesh,5.0,1,Pediatric gastroenterologist,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",https://www.nationwidechildrens.org/find-a-doctor/profiles/rajitha-d-venkatesh,+1 614-722-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:20:14.051Z,,
"https://www.google.com/maps/place/Jonathan+D.+Thackeray,+MD/data=!4m7!3m6!1s0x883888b84f74d2cb:0x6ba7b1479787f8ff!8m2!3d39.951416!4d-82.9805785!16s%2Fg%2F11b61qy8kf!19sChIJy9J0T7iIOIgR__iHl0exp2s","Jonathan D. Thackeray, MD",,,Pediatrician,"655 E Livingston Ave, Columbus, OH 43205, United States","X229+HQ Columbus, Ohio, USA",,+1 614-722-3279,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NwRr8O0OYYX7sqWcgZO8MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.58891&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:20:16.237Z,,
https://www.google.com/maps/place/Jose+Vargas/data=!4m7!3m6!1s0x883888b881373c9f:0x50ab68dbfdbad990!8m2!3d39.9530607!4d-82.9794897!16s%2Fg%2F11p07bf0ck!19sChIJnzw3gbiIOIgRkNm6_dtoq1A,Jose Vargas,,,Pediatrician,"700 Children's Dr, Columbus, OH 43205, United States","X23C+66 Columbus, Ohio, USA",,+1 614-722-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OkoraizPz9xF4QWADnM0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.9387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2026-02-10T22:20:18.547Z,,
